"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072073","GO:0072073","kidney epithelium development","71/6417","155/28891",6.1515503994096e-11,9.86931903962161e-10,4.34097035012018e-10,"12064/20474/13841/18504/94275/17075/23892/243931/19126/66277/22417/73230/22414/21803/242316/22339/17300/20682/54710/12359/19206/15213/18128/14183/14573/17869/19713/14173/13003/233651/16373/20681/58198/18121/17130/17127/19401/13388/16878/17125/69847/20563/22601/319757/15208/18993/14260/12043/14182/211401/18591/218772/329628/19277/74533/13838/13642/109674/16776/235041/16449/12931/14462/23908/67087/22422/14048/107515/24063/14634/15205",71
"GO:0014013","GO:0014013","regulation of gliogenesis","67/6417","143/28891",6.15305627006112e-11,9.86931903962161e-10,4.34097035012018e-10,"235402/69743/17190/17242/15364/56717/16835/50913/27374/12017/20732/18205/19317/14184/21803/18742/211323/15904/19697/15902/217166/22341/18128/19744/13555/17869/13649/18016/18606/14580/20681/18121/13654/74117/16878/18213/22352/103743/13389/387216/14056/12767/12724/15208/17257/63953/21907/104156/19047/30948/19016/17096/20927/269951/14254/76893/20720/14912/17863/20665/68585/12579/56711/71918/18015/28000/15205",67
"GO:0048736","GO:0048736","appendage development","89/6417","211/28891",6.38482042275693e-11,1.01653889686455e-09,4.4711952195661e-10,"16917/20289/69890/64075/14673/14119/23892/59004/234740/22589/11695/18027/20319/19411/69605/20586/22418/18605/20689/13798/19079/110350/20204/226844/244585/320790/106042/84035/269878/319817/381373/18741/14563/19335/20682/14683/12845/19206/18128/14183/12168/18541/16795/231470/22421/58198/12824/27078/18121/19401/12288/19434/242022/14451/67279/387216/19165/53614/66910/14260/21808/320145/14182/65964/17701/12393/218772/65973/58250/11977/70300/22158/74239/73692/30791/30838/12028/21388/21385/14013/17702/216795/230857/14633/26564/22773/56873/380718/14634",89
"GO:0060173","GO:0060173","limb development","89/6417","211/28891",6.38482042275693e-11,1.01653889686455e-09,4.4711952195661e-10,"16917/20289/69890/64075/14673/14119/23892/59004/234740/22589/11695/18027/20319/19411/69605/20586/22418/18605/20689/13798/19079/110350/20204/226844/244585/320790/106042/84035/269878/319817/381373/18741/14563/19335/20682/14683/12845/19206/18128/14183/12168/18541/16795/231470/22421/58198/12824/27078/18121/19401/12288/19434/242022/14451/67279/387216/19165/53614/66910/14260/21808/320145/14182/65964/17701/12393/218772/65973/58250/11977/70300/22158/74239/73692/30791/30838/12028/21388/21385/14013/17702/216795/230857/14633/26564/22773/56873/380718/14634",89
"GO:1990138","GO:1990138","neuron projection extension","89/6417","211/28891",6.38482042275693e-11,1.01653889686455e-09,4.4711952195661e-10,"54338/17984/12064/19415/68404/214968/12032/244667/14025/20352/18049/116838/22418/382018/83431/21844/106042/225348/23999/269878/15519/12561/16210/22339/20869/18844/16885/22129/69737/56637/12168/11538/11816/12568/27103/75788/116837/20466/15387/56320/20980/74117/213084/50873/83814/18213/13430/22241/18997/14297/20563/20350/15516/211232/19280/20562/12767/319757/171207/17257/68350/74132/26456/20315/22330/13796/73205/382253/23945/13169/319740/236794/13615/18472/20353/319974/18186/217715/13690/68585/20358/17756/266692/18786/110058/20360/20354/12305/17755",89
"GO:0006310","GO:0006310","DNA recombination","126/6417","333/28891",6.47545660121417e-11,1.02843615406016e-09,4.52352470706827e-10,"12144/13871/209966/17687/19691/19365/229543/109145/12649/72931/58208/26909/100683/217216/234736/22594/22632/59004/14375/66209/67561/22427/17215/66962/75178/55993/67788/66713/21973/21414/21803/14957/12021/13990/11920/69596/15574/107823/272551/22042/72836/109019/225160/22210/11792/73747/67711/70020/50931/67956/75033/108138/231855/21681/71675/71890/330554/17350/56420/78412/53610/22256/71514/50755/104271/19364/20892/66362/15510/14958/19891/15289/81601/338359/225280/268465/19361/15193/18861/14056/80886/213389/71777/114714/224826/17216/56515/76915/66634/381196/21975/51812/15270/13870/319583/232811/21761/103537/229584/27223/64050/97165/59029/58186/71567/117599/211651/72544/269254/233908/50505/12189/12053/21974/108937/17219/28135/225888/17218/69917/55982/234396/13831/50708/233826/70238",126
"GO:2000116","GO:2000116","regulation of cysteine-type endopeptidase activity","98/6417","240/28891",6.55318586553329e-11,1.03823023124527e-09,4.5666034630561e-10,"106763/26926/110355/18854/14456/227753/13841/18504/13666/57320/56330/109689/12042/19141/13063/16912/56462/18049/20319/20680/223701/223870/18570/72565/29816/215114/12371/107771/22339/15370/56428/12380/26885/20846/107607/13010/18567/19823/73916/78688/269523/20439/17283/216742/12366/216869/17869/19713/217011/223453/54208/20111/13033/65106/83945/19712/12581/15510/17127/80751/14810/240354/15289/51800/192656/74682/83383/11783/20674/26420/16600/18984/170770/101613/14360/68350/223752/12905/67628/19016/14751/65973/20963/11652/23938/15511/18095/14694/17314/58801/18119/14082/12028/216795/103724/13205/110651/16007",98
"GO:0043618","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","27/6417","37/28891",6.91393603792673e-11,1.09270617479605e-09,4.80621316135378e-10,"216021/26427/13666/12915/18023/15368/11863/29810/22339/11911/110213/12608/13653/20466/17684/23939/19664/13819/18024/13198/16476/19016/11910/16598/15251/17973/270669",27
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","91/6417","218/28891",7.68036560836184e-11,1.2108752022549e-09,5.32597368631202e-10,"68202/11951/18159/14381/11637/68375/114640/108156/18950/67126/66218/70316/11717/66414/55951/69719/66377/64451/11947/67942/21803/70025/73095/211347/66046/105446/11674/17995/104130/23971/66355/66043/67130/56749/23917/18604/67763/68263/110095/237823/68087/269523/432530/226646/11946/17869/228026/14081/236900/56690/66916/27402/75406/66592/67680/20848/50873/17991/75735/50790/11534/56632/110446/11514/68738/71743/11564/74450/22333/18160/11957/407785/17850/11950/67264/11566/171567/269614/27273/235339/12495/68197/109674/231327/15452/67273/104112/214917/328099/26395/13806",91
"GO:0051017","GO:0051017","actin filament bundle assembly","77/6417","174/28891",7.78633281396374e-11,1.22348634633514e-09,5.38144316937731e-10,"102866/21754/58234/57028/77579/14787/207495/109689/56717/11465/233877/21872/19219/56363/22417/16423/22411/52428/234094/20312/235431/16885/68760/67803/102774/56226/20971/20194/80880/75477/18708/59030/18016/243961/108100/21812/17886/68178/268970/56320/17127/242553/22350/50873/66214/230837/19303/233977/20411/208177/24136/11853/13829/22003/21927/20410/211401/104027/68732/236266/13609/64930/65970/16413/54418/192176/17118/18186/21333/102098/19878/235041/14086/12631/229474/26401/19062",77
"GO:0030099","GO:0030099","myeloid cell differentiation","168/6417","480/28891",7.79821124211137e-11,1.22348634633514e-09,5.38144316937731e-10,"235627/13871/14381/18854/229615/17268/26934/20850/22034/21943/11740/14628/16596/71982/56717/21873/13836/14057/17000/19659/19698/50754/19411/18023/20586/224109/70673/56484/18605/22083/26379/226844/223870/17536/14184/20514/21803/238247/56417/19055/223690/105446/107771/22339/12912/22042/217864/22228/54624/217127/20846/66193/100900/93686/12520/20085/15902/12367/14683/234515/56637/107829/15526/17869/18771/18708/620235/16795/227377/214133/12608/20535/83554/16535/17886/14724/21399/209446/21814/18032/16969/20679/14284/317757/27060/19401/20848/13388/16878/22761/102791/15289/20480/18997/12394/20104/16658/52065/19165/17684/14729/11733/723848/170826/14281/14461/21847/211770/13829/19664/13819/67017/117149/16476/12675/22778/17150/17089/16418/19016/107817/17096/17132/14063/244349/78926/16598/74443/18018/320910/80752/15251/53621/11789/97165/14118/15469/22695/18472/14218/11774/20683/12053/20044/107173/50794/17863/192176/14082/12577/11655/16923/18003/16449/19766/14462/18015/67588/67087/26564/77573/12611/57259/229700/21833/235505/66154/12400",168
"GO:0007517","GO:0007517","muscle organ development","140/6417","382/28891",8.11005573885011e-11,1.26933172629364e-09,5.58309176771611e-10,"12064/20474/20289/15485/22410/72330/386655/22439/217082/74777/68050/53376/117606/17069/268859/17927/67367/228019/107831/108000/11695/11906/16905/270190/18507/67040/16716/22418/56233/320790/13726/65256/20190/208727/21803/244059/18014/19055/26903/12912/15370/15357/17300/20467/17133/211323/11865/224640/54720/20181/68897/18741/13857/666794/22634/15213/18128/70417/14183/15353/14836/67451/17869/16795/16656/21380/12568/72508/20670/60406/12848/13653/21812/17897/74182/11819/21814/20681/70239/18810/18032/71131/63958/18121/53599/13654/17127/380664/13388/14362/16878/22761/66978/30928/382639/15185/17684/17425/231602/15193/100041286/14281/70127/19664/22003/319757/353187/21808/12043/17868/14251/17701/211401/22762/11910/11459/13609/26556/101568/11555/67267/242620/71960/116701/246179/56449/225888/215031/16776/243853/57339/20273/77446/225115/329828/58859/18015/24087/14463/210719",140
"GO:0003279","GO:0003279","cardiac septum development","62/6417","129/28891",8.36346669056079e-11,1.30583209390785e-09,5.74363679918757e-10,"16523/57342/77579/20586/22411/22418/320790/109676/269593/207728/107823/20677/18741/15902/15213/74025/24069/18128/14183/12168/16576/21380/103806/21812/21814/58198/18121/17130/14362/22761/13430/17184/20563/64010/17684/12767/19664/319757/22666/21808/71461/22762/18018/268977/70300/67784/116701/15531/73692/18186/21388/21385/16449/17702/77446/17248/14462/229700/380718/14463/16007/15205",62
"GO:0010977","GO:0010977","negative regulation of neuron projection development","74/6417","165/28891",8.40845384381044e-11,1.30969266617809e-09,5.76061733218313e-10,"226422/380711/13841/19089/214968/103967/269295/14025/20352/66368/192167/22418/270120/18007/84035/19347/13844/12933/269473/27369/22215/22129/13865/13837/101490/21838/56637/11816/12568/14580/59035/74117/213084/22352/22241/20563/56294/20350/244418/19280/20562/14972/244058/171207/64294/63873/74132/26456/233781/668253/14581/107351/64930/76893/19158/13636/18472/20353/19270/23924/121021/192176/13838/18186/13642/68585/20358/229285/17756/20360/20354/20615/16852/15205",74
"GO:0071453","GO:0071453","cellular response to oxygen levels","73/6417","162/28891",8.57879588611626e-11,1.32992947085302e-09,5.84962789990556e-10,"319801/11639/216021/17927/16526/56717/13488/11909/20528/110893/211488/11972/18655/22289/21803/13163/107771/22339/19015/16475/19883/13685/19155/78688/110213/14004/18128/226646/17869/27368/20937/228026/236900/13653/22346/56424/20848/12282/66214/67579/18997/112407/56716/17684/16508/19664/13819/66774/18024/12043/18453/246154/19016/15251/56085/64930/12177/18095/11555/12877/13435/54418/13838/19878/68585/18693/68655/12795/26395/18754/112406/17846/13806",73
"GO:0045931","GO:0045931","positive regulation of mitotic cell cycle","63/6417","132/28891",8.57952644408584e-11,1.32992947085302e-09,5.84962789990556e-10,"219103/71276/216021/22410/116871/20133/53376/20479/20850/12034/19141/72349/330216/20698/105837/17536/15512/21803/18014/116748/107995/268697/57261/11792/68612/13685/69952/12444/69737/12567/382985/108058/53317/216825/27053/20460/13649/72508/20135/20466/66993/66214/15289/114714/12530/17257/12443/52040/14182/67628/18591/67849/218793/16906/18095/52563/17120/18472/76843/13684/13205/59008/15205",63
"GO:0021953","GO:0021953","central nervous system neuron differentiation","89/6417","212/28891",8.61948042410847e-11,1.33292635075209e-09,5.86280952543868e-10,"16917/19156/235402/99512/238057/58208/15572/58234/72320/110596/240843/13845/18189/56710/13488/20239/50913/270190/244667/18023/16871/110350/83431/15519/18212/13844/94190/110648/18844/76089/22187/20664/19883/15904/20678/12552/19206/18508/24069/14183/21420/227331/12568/12404/22421/16873/20466/18032/18080/104360/22241/20563/328365/15516/20674/24136/14461/21375/319953/80297/319757/15208/213326/21907/73668/14182/13796/18293/56386/14790/26889/18227/67263/18420/11977/22158/18472/11941/13838/18186/15452/235439/67453/233552/67269/14633/54713/14634/15205",89
"GO:0120161","GO:0120161","regulation of cold-induced thermogenesis","69/6417","150/28891",9.00109168892616e-11,1.38805096727263e-09,6.10527237917432e-10,"22410/14783/329003/16847/11647/101631/16592/67460/14194/20586/70673/216850/19079/11481/22339/27399/20869/11865/22228/104263/11911/18618/14683/11423/232791/217166/13592/18128/19744/72674/12608/14081/170439/209446/14748/12896/18429/66082/15171/170826/22260/227120/12767/19664/13819/14705/12683/13198/17150/16001/236266/68614/11789/21887/20963/664883/11555/18559/11556/94282/230598/333050/18162/240028/18627/21833/107515/11554/11363",69
"GO:0051963","GO:0051963","regulation of synapse assembly","67/6417","144/28891",9.01889551755111e-11,1.38805096727263e-09,6.10527237917432e-10,"12064/20474/330814/272381/13841/70237/13845/100042150/18189/233067/242384/107831/71228/269788/13385/320772/270190/15898/229715/13631/192167/16979/22418/320840/26364/56013/230775/11418/18212/378937/13844/99633/211323/65945/56637/11538/76965/18708/12404/15569/22421/74762/18429/18222/14735/171171/74117/14362/18213/14810/211187/20563/19280/12405/19266/399558/19249/21983/433485/76108/58235/225875/210933/74342/20354/56376/386750",67
"GO:0036503","GO:0036503","ERAD pathway","55/6417","109/28891",9.12560454945669e-11,1.40113795267668e-09,6.16283482637393e-10,"22393/75770/13666/11993/229317/14828/216157/76867/224109/216440/104771/140630/14950/269695/20338/68889/110616/30931/12317/66967/68292/320011/230815/192193/74126/67819/76577/116891/269523/230904/52551/64136/227619/63958/76892/56424/22230/14084/329795/50762/225896/59025/224727/30940/75744/230903/54197/23802/56085/109815/140499/193670/22213/12330/67089",55
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","87/6417","206/28891",9.62349440997259e-11,1.47408217692092e-09,6.48367632859465e-10,"67313/60597/227753/20379/21943/69601/74256/72349/56426/270190/17000/26406/14806/20319/59041/22418/20698/26390/269881/242316/22339/15357/50932/76788/21987/81897/381921/16543/14170/107607/30957/17283/209012/13649/18626/22421/224938/53416/26400/65106/230738/237353/54612/22350/12005/140577/15289/192656/330938/52065/26409/56274/26420/59036/665113/13197/63953/16012/63873/21808/117149/26413/16001/14063/76108/18477/16906/17873/15469/22032/18472/20353/246179/19252/26412/217588/15461/14013/19766/12421/26395/22422/16396/26401/15502/108909/244923",87
"GO:0050885","GO:0050885","neuromuscular process controlling balance","41/6417","71/28891",9.74551644078242e-11,1.48924393080893e-09,6.55036454063788e-10,"19156/18039/14813/18124/57340/58234/77579/18189/268859/108012/12323/100072/20512/13385/109934/18014/93686/11804/227331/243961/19712/117197/19289/18997/20674/234734/232784/56847/13663/26889/319984/22295/14387/14912/18472/11941/15212/235439/14667/15211/16470",41
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","107/6417","271/28891",9.8055039399658e-11,1.49135946983386e-09,6.55966963265576e-10,"668303/245670/230784/20787/14456/13666/12575/22337/64143/17927/56717/75747/14828/11909/22427/22417/20319/66508/67443/19079/110616/22414/22289/100504663/16210/15376/19015/66422/22042/21425/20181/18712/11911/69034/18604/18760/74781/19744/227743/76574/216742/27053/27368/223453/20937/72508/27103/101142/18810/20788/56486/225326/230738/71962/101148/66734/18432/68526/67579/22241/81601/52639/101867/56716/233833/14281/103988/21847/17341/76267/13665/18024/21848/109270/16476/12043/74374/26413/12161/12123/108079/16324/54636/11910/78926/20525/18227/58805/73162/64930/66840/68441/67046/58801/11541/27273/74137/22628/12579/75687/235041/18693/217695/22278/235344/21428/56208",107
"GO:0090087","GO:0090087","regulation of peptide transport","107/6417","271/28891",9.8055039399658e-11,1.49135946983386e-09,6.55966963265576e-10,"16514/26950/14687/18641/18751/20787/68267/15364/545192/21943/75770/78894/109689/12361/16847/19219/18111/67389/11747/74551/21844/320790/54126/19055/15376/19015/18575/15357/20677/13722/11865/22228/11307/18747/207227/19205/76303/69952/14683/12753/59090/18760/217166/545156/53322/380714/93691/13649/66461/14652/76055/94353/16535/17886/11539/18576/23830/16367/269224/14672/69227/19712/27060/12288/16878/50873/228355/58869/192185/71764/12918/16522/50790/103988/18125/53357/20909/11514/223775/20866/14226/19016/223527/20927/16324/20913/14063/110385/66259/15251/12801/109305/18133/14118/67267/170756/11551/384783/67623/18693/215999/19084/15161/14681/54393/18754/18627",107
