"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031589","GO:0031589","cell-substrate adhesion","64/2851","368/28891",5.41386154694758e-06,8.21982637310944e-05,5.20119894959637e-05,"72007/11426/218952/16971/69697/22122/77569/12540/109880/109711/20779/18552/105352/105298/64074/76707/108911/16412/12977/192119/110253/57373/13612/76499/20377/18762/12571/12387/16410/107351/16419/16402/69538/11465/20411/14083/230379/22793/13640/104099/16401/60595/226352/12928/20349/16403/21367/19247/192897/16399/110279/15227/19944/109648/14758/225341/50768/11474/319922/13829/56753/12182/23828/241639",64
"GO:0031644","GO:0031644","regulation of nervous system process","36/2851","167/28891",5.44398939544266e-06,8.24545839090769e-05,5.21741793257689e-05,"81907/246317/14814/13542/20907/20779/12297/14816/99738/192119/78830/18762/11820/93670/110891/224997/13400/11441/12794/14812/245880/13048/319552/11444/228880/27220/114774/225908/14810/14805/14167/56508/14811/11998/243961/380785",36
"GO:0006661","GO:0006661","phosphatidylinositol biosynthetic process","26/2851","103/28891",5.52002635711802e-06,8.3323588802263e-05,5.27240531469995e-05,"242291/12700/114663/12703/67292/668212/18590/320404/18704/233575/192157/75669/18718/227733/228812/231293/104718/225049/110417/67073/23827/14755/18707/54607/18719/234779",26
"GO:0008361","GO:0008361","regulation of cell size","44/2851","222/28891",5.54152060468062e-06,8.3323588802263e-05,5.27240531469995e-05,"11426/20499/20357/16971/18208/67605/11622/29869/104382/12064/20498/244058/65079/108151/76499/13508/105722/320027/65086/20360/17762/52822/80913/239667/56177/13640/12725/26889/57138/20348/19684/20349/18479/243743/14025/20187/22415/16531/22062/18096/380711/20359/18997/17919",44
"GO:0099111","GO:0099111","microtubule-based transport","44/2851","222/28891",5.54152060468062e-06,8.3323588802263e-05,5.27240531469995e-05,"81907/69697/20869/12540/246317/67749/16553/19726/16559/19893/103583/12217/319953/71820/76411/72938/269209/381269/15114/17918/18762/94245/18457/11820/29819/76779/245866/230917/56542/237222/17762/232946/13518/12794/17754/67166/19290/75050/13426/380614/74052/74019/12589/13427",44
"GO:0061157","GO:0061157","mRNA destabilization","25/2851","97/28891",5.57392381100067e-06,8.33701624883462e-05,5.27535232350694e-05,"210529/228994/12227/80912/11991/103135/213541/13046/104625/244551/74326/230908/214627/378430/72162/218693/319618/14359/231464/72587/74203/17454/140486/208922/22608",25
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","51/2851","272/28891",5.58285241584207e-06,8.33701624883462e-05,5.27535232350694e-05,"14104/16477/24088/100201/12703/20779/98386/12326/14281/19014/238377/57816/104416/18103/12977/18129/17260/108655/20377/12571/11820/12387/14462/12349/14683/14815/13637/272382/19164/93759/72828/12398/72147/17311/19645/237339/216161/65113/245944/27220/14218/18032/15242/18996/381319/21349/53314/83554/18997/12394/18089",51
"GO:0048820","GO:0048820","hair follicle maturation","12/2851","28/28891",5.58479642693018e-06,8.33701624883462e-05,5.27535232350694e-05,"17702/12560/13039/381269/17918/12023/12387/14419/19164/22410/433864/241639",12
"GO:0007269","GO:0007269","neurotransmitter secretion","37/2851","174/28891",5.67147793244519e-06,8.42600241753492e-05,5.33165944559978e-05,"238988/109880/13542/20907/109905/242662/67760/99738/22318/12287/17260/241263/243725/94245/18752/15370/76787/19164/78771/20616/104015/12290/18479/19276/20910/241770/12286/26431/12889/381979/60510/109648/13446/20980/12298/18191/110834",37
"GO:0099643","GO:0099643","signal release from synapse","37/2851","174/28891",5.67147793244519e-06,8.42600241753492e-05,5.33165944559978e-05,"238988/109880/13542/20907/109905/242662/67760/99738/22318/12287/17260/241263/243725/94245/18752/15370/76787/19164/78771/20616/104015/12290/18479/19276/20910/241770/12286/26431/12889/381979/60510/109648/13446/20980/12298/18191/110834",37
"GO:0032886","GO:0032886","regulation of microtubule-based process","50/2851","265/28891",5.7239697098535e-06,8.46374858852369e-05,5.35554381200687e-05,"11426/69697/20869/18817/225523/26419/76707/75786/230101/18519/15114/76499/13866/320165/16765/219114/75991/18571/212514/209334/93670/19822/27050/105787/17762/234852/12794/76890/93759/17754/193385/69329/56706/13640/232944/28105/18479/383491/22153/26425/54126/83679/17295/193740/270058/74019/100986/332110/246103/66371",50
"GO:0060972","GO:0060972","left/right pattern formation","32/2851","141/28891",5.73767374193895e-06,8.46374858852369e-05,5.35554381200687e-05,"18741/13542/19726/21815/18552/544696/72938/18129/17260/16814/22773/17126/76779/12020/245866/237222/15110/19164/16974/226352/23863/21385/15227/18764/75691/22772/14463/18091/20671/382089/21386/14165",32
"GO:1903844","GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","32/2851","141/28891",5.73767374193895e-06,8.46374858852369e-05,5.35554381200687e-05,"16971/14479/20869/56217/16798/22059/80288/52463/17826/17126/15182/19646/216805/11491/93759/230597/18550/12633/50523/12914/12577/23863/76905/67326/170441/72183/12579/238247/16948/101809/21869/241639",32
"GO:0038179","GO:0038179","neurotrophin signaling pathway","15/2851","42/28891",5.84604615927347e-06,8.60322395779606e-05,5.44379861341329e-05,"81907/67605/12064/109905/20779/225849/50791/15114/78405/76884/20662/19247/19268/18211/19716",15
"GO:0042176","GO:0042176","regulation of protein catabolic process","64/2851","369/28891",5.92886059540978e-06,8.70451820906271e-05,5.50789383019449e-05,"16971/94232/210992/18817/12234/12306/69601/101240/72584/56812/26419/13121/68077/338352/70546/244058/50721/19192/68135/74772/13853/14775/66615/11820/18752/79263/56353/53323/225131/224997/64209/24086/72607/19164/17754/59009/18550/98170/30945/56469/101943/23807/22410/12398/19684/78803/106042/70797/18126/65113/93960/56736/17309/193740/252870/66616/332110/56438/20671/269695/216439/14811/22218/66193",64
"GO:0060675","GO:0060675","ureteric bud morphogenesis","21/2851","74/28891",6.05830778528685e-06,8.85280891159874e-05,5.60172664505643e-05,"18654/22412/14573/12387/14462/15478/381157/22420/20472/16869/18504/20471/18121/18510/21853/56753/22431/15229/21410/15431/15396",21
"GO:2000144","GO:2000144","positive regulation of DNA-templated transcription initiation","21/2851","74/28891",6.05830778528685e-06,8.85280891159874e-05,5.60172664505643e-05,"26896/11622/68975/18035/28077/22059/19014/20933/68776/59024/72162/18033/22410/66213/94112/319955/22160/67219/18091/209361/21410",21
"GO:0007098","GO:0007098","centrosome cycle","31/2851","135/28891",6.1786027273586e-06,9.00744776997829e-05,5.69957633570218e-05,"386649/18817/56513/225523/18286/26419/75786/18519/22294/12387/216543/18571/212514/209334/234852/93737/170822/93759/56706/381644/232944/225745/338349/26425/83679/20501/381979/216848/12566/12190/66371",31
"GO:0030073","GO:0030073","insulin secretion","50/2851","266/28891",6.38292252151812e-06,9.26193302947559e-05,5.86060509766183e-05,"57915/16971/11799/68667/18555/20907/218461/19726/238377/380752/381853/14761/50721/14645/245049/266690/12894/214597/17918/14661/16500/20377/14682/17126/14683/230908/12671/12922/19218/93759/18012/13640/12288/16973/12290/18126/21416/19276/19247/27220/12889/101772/20501/60510/18096/19662/56508/11689/21410/21419",50
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","50/2851","266/28891",6.38292252151812e-06,9.26193302947559e-05,5.86060509766183e-05,"16195/13867/52615/12703/20779/15587/329165/22059/14573/105352/11421/18595/225849/16412/18590/78757/20377/18762/11820/16402/15182/15468/53310/11491/19164/13640/22088/12424/66610/224105/17311/228357/229007/19247/14600/28084/22340/71785/233410/74019/18011/13019/547253/232431/12519/50490/13829/12182/234779/14165",50
"GO:0072078","GO:0072078","nephron tubule morphogenesis","23/2851","86/28891",6.69380077286734e-06,9.69044414211609e-05,6.13175091605131e-05,"18654/22412/14573/23967/12387/14462/16371/15478/381157/22420/20472/16869/18504/20471/18121/18510/21853/56753/22431/15229/21410/15431/15396",23
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","32/2851","142/28891",6.7133271253605e-06,9.69616272746382e-05,6.13536942315276e-05,"11426/24088/68667/13395/20779/12560/70425/67122/66743/66787/20377/107351/74493/232560/98170/21752/239405/18033/22410/11798/75607/72780/17191/93960/12316/329252/26401/22415/15242/192199/319998/14165",32
"GO:0048864","GO:0048864","stem cell development","25/2851","98/28891",6.78713102801994e-06,9.78006727995928e-05,6.18846108841389e-05,"20357/12540/18741/22422/17300/14573/12166/192119/108151/14472/20360/20583/235626/14234/17311/20348/20349/240756/11749/22160/21418/20359/18505/216285/18935",25
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","54/2851","296/28891",6.95591103580023e-06,0.00010000126142692,6.32770611303378e-05,"20663/11545/20851/16956/67749/22724/12703/20779/16337/69178/229877/110784/22318/54601/18519/17918/18762/68328/12387/107351/12349/192157/14683/74143/15370/12922/18718/79221/105787/20411/14083/23921/93759/18033/14234/20662/19387/12928/19645/18761/18479/24051/19247/18604/14600/50915/19268/233410/320706/18227/12566/67043/18997/228869",54
"GO:0048668","GO:0048668","collateral sprouting","13/2851","33/28891",7.01060693573469e-06,0.000100555364458407,6.36276768215358e-05,"16971/29869/13542/12064/244058/230103/320027/11820/65086/13640/14025/22415/18032",13
"GO:0051952","GO:0051952","regulation of amine transport","29/2851","123/28891",7.0345941615815e-06,0.000100667468174356,6.36986118636128e-05,"20539/20907/67760/14573/16412/269642/17918/16500/94245/19224/14815/12922/19218/11441/19164/14812/12424/54393/11444/20910/27220/54524/12286/14805/60510/20980/18168/110834/11998",29
"GO:0021527","GO:0021527","spinal cord association neuron differentiation","8/2851","13/28891",7.26571419337577e-06,0.000103736401040743,6.56405178938004e-05,"16911/14842/16869/14843/16873/21349/18505/18509",8
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","34/2851","156/28891",7.62611686060114e-06,0.000108632900359822,6.8738839678115e-05,"56212/16971/53869/72080/18817/13483/109905/105193/13822/70546/16412/50721/50791/13853/17918/53331/18762/53330/228136/18777/102502/20742/11845/20411/69660/11487/56469/66610/26422/12889/11461/56508/216831/17919",34
"GO:0060047","GO:0060047","heart contraction","46/2851","239/28891",7.74631939676639e-06,0.000110093238001988,6.96628867644793e-05,"17896/12540/68667/23980/74318/12293/11421/20191/14615/12287/52076/17258/14775/12671/12922/13052/68949/13400/14528/11441/16511/93759/21393/70729/21834/170762/12288/14465/319552/11548/12290/30878/22340/238871/17295/56543/100986/76365/242202/14463/18091/23828/22218/13506/20429/21388",46
"GO:0021846","GO:0021846","cell proliferation in forebrain","14/2851","38/28891",7.85745164763358e-06,0.000111418306392982,7.05013405237857e-05,"18223/22422/225523/20602/67299/11878/320165/18992/18028/20473/16873/18032/15242/140486",14
"GO:0001736","GO:0001736","establishment of planar polarity","19/2851","64/28891",8.07978468164607e-06,0.000114310590098288,7.23314695663148e-05,"22412/72080/22422/13542/57265/20377/59024/105504/53310/22388/16974/13544/106042/93960/380614/20187/381979/53885/68588",19
"GO:0048041","GO:0048041","focal adhesion assembly","23/2851","87/28891",8.25598621528218e-06,0.000116274918982198,7.35744234760322e-05,"11426/218952/16971/69697/77569/109711/20779/105352/76707/108911/76499/16410/11465/20411/14083/13640/226352/19247/110279/14758/50768/11474/13829",23
"GO:0060415","GO:0060415","muscle tissue morphogenesis","23/2851","87/28891",8.25598621528218e-06,0.000116274918982198,7.35744234760322e-05,"18741/17300/19014/20191/12166/57265/50721/19130/12387/15110/54485/21393/320790/16974/14725/14234/110532/18121/107589/18996/18091/20429/18509",23
"GO:0060926","GO:0060926","cardiac pacemaker cell development","7/2851","10/28891",8.29347975505076e-06,0.000116503150855718,7.37188400764486e-05,"12166/76365/18091/23828/20429/21386/21388",7
"GO:0006865","GO:0006865","amino acid transport","36/2851","170/28891",8.30962232609461e-06,0.000116503150855718,7.37188400764486e-05,"20539/231549/22348/12064/67760/14816/16412/234967/13853/78830/94245/73822/14815/20511/19164/14812/50799/21366/16973/208638/26889/12424/54393/11988/18479/100561/20910/245944/12286/14805/50934/18168/12298/240332/11998/319924",36
"GO:0002791","GO:0002791","regulation of peptide secretion","50/2851","269/28891",8.80569324775043e-06,0.000123050492281031,7.78617530527361e-05,"57915/16971/11799/68667/18555/218461/19726/238377/380752/381853/14761/50721/14645/245049/12894/50765/214597/14661/16500/20377/14682/14683/230908/12671/12922/19218/93759/13640/320790/12288/16973/54393/12290/18126/21416/19247/30878/27220/54126/18510/101772/20501/60510/18096/19662/56508/12426/11689/21419/107221",50
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","45/2851","233/28891",8.8161477200546e-06,0.000123050492281031,7.78617530527361e-05,"18647/319195/14199/16798/18555/218793/72584/11479/22059/77044/106795/69754/269424/16412/12580/18557/19192/12013/27214/19651/12571/27401/26931/15468/239985/225131/11491/50523/21752/12914/56469/12534/19684/19645/29861/50927/18764/237459/11461/12579/12122/12298/12566/72057/14165",45
"GO:0120032","GO:0120032","regulation of plasma membrane bounded cell projection assembly","42/2851","212/28891",9.04108582677724e-06,0.000125626694802876,7.94918777344935e-05,"56212/53869/12540/225523/18286/329165/214459/53860/108911/319974/17909/15114/243725/29819/107351/14026/11845/193385/18643/381644/70314/232944/66610/67046/216363/19684/228880/622408/18761/14359/380614/56044/74694/59002/18011/332110/231225/75974/13829/56753/216831/22240",42
"GO:1905475","GO:1905475","regulation of protein localization to membrane","42/2851","212/28891",9.04108582677724e-06,0.000125626694802876,7.94918777344935e-05,"56212/16971/53869/13483/109905/12297/105193/70546/16412/50721/71770/50791/13853/14733/76499/13866/17918/16500/53331/18762/53330/228136/18777/102502/20742/11845/20411/170770/69660/11487/66610/26422/228880/18479/228357/75734/12889/11461/13829/56508/216831/17919",42
"GO:0009799","GO:0009799","specification of symmetry","32/2851","144/28891",9.13546734407815e-06,0.000126373964926414,7.99647223427847e-05,"18741/13542/26419/19726/21815/18552/544696/18129/17260/16814/12387/22773/17126/76779/12020/245866/237222/15110/19164/16974/23863/21385/15227/18764/75691/22772/14463/18091/20671/382089/21386/14165",32
"GO:0009855","GO:0009855","determination of bilateral symmetry","32/2851","144/28891",9.13546734407815e-06,0.000126373964926414,7.99647223427847e-05,"18741/13542/26419/19726/21815/18552/544696/18129/17260/16814/12387/22773/17126/76779/12020/245866/237222/15110/19164/16974/23863/21385/15227/18764/75691/22772/14463/18091/20671/382089/21386/14165",32
"GO:0060260","GO:0060260","regulation of transcription initiation by RNA polymerase II","21/2851","76/28891",9.57812216623139e-06,0.000132203570919713,8.36534791598503e-05,"26896/11622/68975/18035/28077/22059/19014/20933/68776/59024/72162/18033/22410/66213/94112/319955/67219/18091/209361/70802/21410",21
"GO:1901361","GO:1901361","organic cyclic compound catabolic process","79/2851","491/28891",9.65275738350232e-06,0.000132938970602438,8.41188125967995e-05,"381101/210529/228994/53422/22271/12227/12499/17308/77134/13423/212943/80912/104086/14573/50912/237868/326622/11991/67031/12846/52463/192119/107569/103135/140488/67153/76850/214597/213541/13046/104625/73158/70439/207728/244551/74326/319885/16434/230908/22629/15254/71207/214627/378430/67673/76952/80913/72162/218693/13115/66454/22033/319618/14359/231464/72587/245944/74203/78373/105083/230721/17766/17454/75553/103850/66441/242202/15369/59012/234374/19317/76768/13116/140486/13347/208922/26927/380669/22608",79
"GO:0017015","GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","31/2851","138/28891",9.936058004619e-06,0.000136538545427711,8.63964890281964e-05,"16971/14479/20869/56217/16798/22059/80288/52463/17826/17126/15182/19646/216805/11491/93759/230597/18550/50523/12914/12577/23863/76905/67326/170441/72183/12579/238247/16948/101809/21869/241639",31
