"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043525","GO:0043525","positive regulation of neuron apoptotic process","11/966","94/28891",0.000303275371936259,0.00570045375028339,0.00424349048685861,"216150/22059/18015/12569/19766/26419/13653/14815/16476/14184/12028",11
"GO:0031396","GO:0031396","regulation of protein ubiquitination","18/966","213/28891",0.000314078812720572,0.00588173422345721,0.004378437983508,"11793/12952/22187/217410/20677/12328/26419/27401/12578/107995/14184/22393/27050/64209/66855/93836/13205/59026",18
"GO:0048145","GO:0048145","regulation of fibroblast proliferation","13/966","126/28891",0.000315686743895344,0.00589011112231202,0.00438467385387147,"66262/13649/68964/22059/67279/18015/22418/16476/20481/231051/75613/12028/83946",13
"GO:0050767","GO:0050767","regulation of neurogenesis","32/966","494/28891",0.000320415692549078,0.00595644556661748,0.00443405406037649,"12168/55927/13654/53605/216344/13649/84653/22059/18472/18015/217166/15114/108100/18212/71918/22418/26419/53872/19262/15213/20482/20360/54673/12579/56381/170731/20481/14184/14056/269951/21838/67287",32
"GO:0031400","GO:0031400","negative regulation of protein modification process","31/966","473/28891",0.000323390059175138,0.0059624998417197,0.00443856093999108,"13167/11793/12952/22210/26936/18015/52615/19084/19878/20677/12328/18115/170719/24066/70769/110854/12953/114715/54401/56417/12578/16476/56334/56715/66277/12028/11819/23991/27050/21838/14678",31
"GO:0007095","GO:0007095","mitotic G2 DNA damage checkpoint signaling","7/966","40/28891",0.00032478071606051,0.0059624998417197,0.00443856093999108,"12534/68067/26427/68592/17193/68077/12649",7
"GO:0070200","GO:0070200","establishment of protein localization to telomere","5/966","19/28891",0.000325226611618811,0.0059624998417197,0.00443856093999108,"12461/69917/622675/497652/245474",5
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","20/966","251/28891",0.000325593428558915,0.0059624998417197,0.00443856093999108,"110648/68031/84035/13649/17847/22210/20682/20677/22418/219158/68889/13653/93687/14296/81004/320587/14184/22411/21887/13205",20
"GO:0009416","GO:0009416","response to light stimulus","24/966","329/28891",0.000326615754876468,0.0059624998417197,0.00443856093999108,"56210/22278/12696/12952/13649/22210/22059/18015/22632/26419/219158/26447/19045/66704/12369/12953/68142/16328/22591/13871/18971/12028/17999/12530",24
"GO:1903532","GO:1903532","positive regulation of secretion by cell","27/966","390/28891",0.000329776022824848,0.00599861403525486,0.00446544480633232,"20479/12215/13649/19376/19084/15239/68581/20677/19056/53357/225372/14815/20496/16452/209630/69227/13722/170731/109305/67151/56632/19339/71764/56807/104831/18799/15161",27
"GO:0051648","GO:0051648","vesicle localization","18/966","214/28891",0.00033244593657062,0.00601038825126205,0.0044742096829203,"381269/20479/240756/216131/16886/18472/17913/15114/27419/15239/68581/26419/219228/11777/213993/18457/13016/19339",18
"GO:0140747","GO:0140747","regulation of ncRNA transcription","11/966","95/28891",0.000332791940611751,0.00601038825126205,0.0044742096829203,"216443/13649/22059/20682/14281/22632/13653/14815/16476/68077/21676",11
"GO:0042886","GO:0042886","amide transport","29/966","432/28891",0.000336801672747296,0.00604703057615215,0.00450148669697901,"26921/20509/59090/13649/18015/217166/19084/20677/18212/19056/13350/53357/14815/16452/213993/78830/69227/13722/11303/170756/109305/67151/56325/231999/19339/71764/94353/266690/15161",29
"GO:0090151","GO:0090151","establishment of protein localization to mitochondrial membrane","6/966","29/28891",0.000337856400204402,0.00604703057615215,0.00450148669697901,"30056/69089/56428/54673/231430/12028",6
"GO:0071732","GO:0071732","cellular response to nitric oxide","4/966","11/28891",0.000339586938759283,0.00604703057615215,0.00450148669697901,"12928/26419/22030/11991",4
"GO:0090037","GO:0090037","positive regulation of protein kinase C signaling","4/966","11/28891",0.000339586938759283,0.00604703057615215,0.00450148669697901,"22418/53357/56632/22411",4
"GO:0000077","GO:0000077","DNA damage checkpoint signaling","13/966","127/28891",0.000341117965245381,0.00605305480286821,0.00450597120819165,"12534/12952/68067/22059/219158/26427/19891/68592/22591/17193/68077/234736/12649",13
"GO:0006397","GO:0006397","mRNA processing","32/966","496/28891",0.000343747585601225,0.00607846340392411,0.00452488569493049,"81898/12696/70248/21379/192159/217207/12192/51786/218543/219158/66704/70470/68879/53317/56417/68183/53975/210529/230257/17149/75062/27981/68592/76167/330216/21841/381802/19647/101471/214627/234728/237221",32
"GO:0050708","GO:0050708","regulation of protein secretion","24/966","331/28891",0.000356678060619587,0.00628056756446281,0.00467533461008183,"26921/12215/59090/13649/19376/217166/19084/68581/20677/19056/53357/225372/20496/16452/209630/13121/170756/109305/67151/269951/71764/94353/104831/15161",24
"GO:0051099","GO:0051099","positive regulation of binding","17/966","197/28891",0.000357652024853153,0.00628056756446281,0.00467533461008183,"22418/107975/16452/228607/13589/269587/16765/170731/20481/101202684/56334/19384/67238/13871/75613/497652/67177",17
"GO:0032204","GO:0032204","regulation of telomere maintenance","11/966","96/28891",0.000364686985228638,0.00638202224150117,0.00475085876582788,"12461/69917/68964/22632/70640/68142/11991/214627/497652/235134/245474",11
"GO:2000278","GO:2000278","regulation of DNA biosynthetic process","13/966","128/28891",0.000368272378526071,0.00642261965986189,0.00478108000191741,"12168/66262/12461/68964/22059/50776/70640/11991/20399/214627/497652/12649/245474",13
"GO:0050773","GO:0050773","regulation of dendrite development","14/966","145/28891",0.000375306114637218,0.00650060932349447,0.00483913650236384,"216344/18472/12928/108100/18212/22418/53872/277360/54673/107995/170731/14056/67287/17999",14
"GO:1903322","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","14/966","145/28891",0.000375306114637218,0.00650060932349447,0.00483913650236384,"12952/22187/217410/26419/27401/21353/12578/107995/14184/22393/68077/93836/13205/59026",14
"GO:0060261","GO:0060261","positive regulation of transcription initiation by RNA polymerase II","9/966","67/28891",0.000377972331980889,0.00652452239728915,0.00485693769953243,"22059/67279/327987/18035/69792/83602/75613/70625/26896",9
"GO:0061912","GO:0061912","selective autophagy","11/966","97/28891",0.000399109939813323,0.00684284778565072,0.00509390317919636,"11793/12952/22333/22059/329015/67890/170731/66169/66663/15185/59026",11
"GO:1901992","GO:1901992","positive regulation of mitotic cell cycle phase transition","11/966","97/28891",0.000399109939813323,0.00684284778565072,0.00509390317919636,"20479/12534/13649/53317/229841/67628/107995/330216/20133/12530/13205",11
"GO:0072521","GO:0072521","purine-containing compound metabolic process","31/966","479/28891",0.000400596187066908,0.00684520420661467,0.00509565732902049,"226646/75406/11947/22333/22059/68087/78920/18115/66218/13350/107029/17995/68375/78830/72899/56045/229363/11950/66592/665563/19384/16832/56632/269951/67800/14081/66916/27425/266690/11666/15929",31
"GO:0051047","GO:0051047","positive regulation of secretion","29/966","437/28891",0.000406177776200449,0.006890221616487,0.00512916886317279,"20479/11793/12215/22433/13649/19376/19084/15239/68581/20677/19056/53357/225372/14815/20496/16452/209630/69227/13722/170731/109305/67151/56632/19339/71764/56807/104831/18799/15161",29
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","12/966","113/28891",0.000407303740876079,0.006890221616487,0.00512916886317279,"226646/75406/11947/66218/17995/68375/78830/11950/66592/56632/66916/27425",12
"GO:0034502","GO:0034502","protein localization to chromosome","12/966","113/28891",0.000407303740876079,0.006890221616487,0.00512916886317279,"12534/12461/69917/100041286/68067/105513/19357/19891/14056/622675/497652/245474",12
"GO:0030099","GO:0030099","myeloid cell differentiation","31/966","480/28891",0.000414940304788394,0.00699608653422293,0.00520797605835128,"78926/17268/18472/18015/27419/24067/18035/12192/14281/217864/19766/14815/16452/56417/230257/16476/14184/22388/16923/15467/68235/13871/23991/233904/244349/16477/17132/66663/12768/209446/192176",31
"GO:0008334","GO:0008334","histone mRNA metabolic process","5/966","20/28891",0.000421750839635197,0.00705804011385625,0.00525409509331192,"51786/70640/330216/214627/24127",5
"GO:0090036","GO:0090036","regulation of protein kinase C signaling","5/966","20/28891",0.000421750839635197,0.00705804011385625,0.00525409509331192,"22418/53357/56747/56632/22411",5
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","9/966","68/28891",0.000422883125586338,0.00705804011385625,0.00525409509331192,"22059/52004/12579/12795/19891/14056/244281/234736/19054",9
"GO:0071496","GO:0071496","cellular response to external stimulus","24/966","335/28891",0.000424177780241607,0.00705804011385625,0.00525409509331192,"22278/11793/74302/78926/22433/22059/18432/20682/14281/26419/22631/93687/72124/81601/18227/54673/68441/12579/16476/433938/19079/22411/66422/235036",24
"GO:0006119","GO:0006119","oxidative phosphorylation","14/966","147/28891",0.000431549695005661,0.00715723758873768,0.00532793895897942,"226646/12534/75406/11947/66218/17995/68375/56428/11950/66592/14004/66916/12858/11666",14
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","22/966","296/28891",0.00044157361750585,0.00727177598637771,0.00541320280323767,"98415/22278/12566/22433/17913/12928/192157/19084/19878/12192/72993/50933/12631/16452/18227/19262/16451/170731/23886/18709/83946/14678",22
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","12/966","114/28891",0.000441620383350036,0.00727177598637771,0.00541320280323767,"226646/75406/11947/66218/17995/68375/78830/11950/66592/56632/66916/27425",12
"GO:2000279","GO:2000279","negative regulation of DNA biosynthetic process","7/966","42/28891",0.000443499321670657,0.00727177598637771,0.00541320280323767,"12168/68964/22059/70640/214627/497652/12649",7
"GO:0031647","GO:0031647","regulation of protein stability","23/966","316/28891",0.00044433892875062,0.00727177598637771,0.00541320280323767,"216344/12461/22433/22210/22059/11932/68729/217166/20677/12328/219158/229841/12578/68817/66169/22393/54343/68077/57437/15185/15161/192176/21372",23
"GO:0018394","GO:0018394","peptidyl-lysine acetylation","10/966","83/28891",0.00044562016389428,0.00727177598637771,0.00541320280323767,"81898/18432/17913/74026/20677/81601/107435/66277/244349/21761",10
"GO:0198738","GO:0198738","cell-cell signaling by wnt","30/966","462/28891",0.000466714757096037,0.00759159420596919,0.00565127956551173,"20479/240756/110648/68031/84035/13649/17847/22210/21414/15248/57265/20682/20677/22418/219158/68889/13653/93687/14296/81004/320587/14184/66277/12447/244152/22411/360216/21887/104831/13205",30
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","16/966","184/28891",0.000484141376747141,0.00782489645538771,0.0058249527359889,"21915/226646/75406/11947/66218/17995/68375/78830/56045/11950/66592/19384/56632/66422/66916/27425",16
"GO:0055088","GO:0055088","lipid homeostasis","16/966","184/28891",0.000484141376747141,0.00782489645538771,0.0058249527359889,"22278/22433/70310/327987/66612/217166/13350/13660/56428/11303/18971/244152/67800/14385/13205/11666",16
"GO:0032509","GO:0032509","endosome transport via multivesicular body sorting pathway","6/966","31/28891",0.000494688741198054,0.00791633222843743,0.00589301869180439,"20479/66201/105513/67064/73711/104831",6
"GO:0140719","GO:0140719","constitutive heterochromatin formation","4/966","12/28891",0.000495917189016951,0.00791633222843743,0.00589301869180439,"15078/15081/107435/14056",4
"GO:2000322","GO:2000322","regulation of glucocorticoid receptor signaling pathway","4/966","12/28891",0.000495917189016951,0.00791633222843743,0.00589301869180439,"12952/18212/14815/12953",4
"GO:0045931","GO:0045931","positive regulation of mitotic cell cycle","13/966","132/28891",0.000496038157368099,0.00791633222843743,0.00589301869180439,"20479/12534/13649/18472/19141/53317/229841/67628/107995/330216/20133/12530/13205",13
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","18/966","222/28891",0.000516084268020341,0.00821043153668724,0.00611194996840456,"11363/13869/13167/66612/217166/67630/13350/53357/13653/14815/81601/226144/53975/16007/56632/67800/382030/11666",18
"GO:0007062","GO:0007062","sister chromatid cohesion","8/966","56/28891",0.000519703272514049,0.0082421690875275,0.00613557580609514,"68549/19357/14156/107995/71521/100710/20843/24061",8
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","9/966","70/28891",0.000525906388335394,0.008314563616206,0.00618946721671005,"216440/22433/71853/26427/22393/56334/12028/64209/67287",9
"GO:2000736","GO:2000736","regulation of stem cell differentiation","10/966","85/28891",0.000539975698791333,0.00851048655703732,0.0063353147530634,"72843/20682/81601/56428/229542/68095/14056/107932/233904/245688",10
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","16/966","186/28891",0.000545195726655079,0.0085661557671038,0.0063767556231549,"226562/22059/21973/108800/20677/380993/81601/19708/56417/210529/16923/13871/233904/234069/52123/14385",16
"GO:0006672","GO:0006672","ceramide metabolic process","11/966","101/28891",0.00056529547052059,0.00882730619351384,0.00657115933181668,"20397/14421/66612/27419/67630/53357/208449/16007/20441/56632/192654",11
"GO:0060021","GO:0060021","roof of mouth development","11/966","101/28891",0.00056529547052059,0.00882730619351384,0.00657115933181668,"544696/20397/57265/22418/71492/30953/67628/20481/67661/71521/22411",11
"GO:0008347","GO:0008347","glial cell migration","9/966","71/28891",0.000584647045187711,0.00907365062485515,0.00675454126888361,"11932/18472/18015/12569/192157/51886/18438/269951/66922",9
"GO:0051784","GO:0051784","negative regulation of nuclear division","9/966","71/28891",0.000584647045187711,0.00907365062485515,0.00675454126888361,"66977/83560/19357/229841/107995/14184/30949/234069/12649",9
"GO:0035308","GO:0035308","negative regulation of protein dephosphorylation","6/966","32/28891",0.0005917734290409,0.009156250464581,0.00681602964322141,"26936/19878/110854/12953/54401/14678",6
"GO:1903828","GO:1903828","negative regulation of protein localization","19/966","244/28891",0.000601926183531454,0.0092651820495634,0.00689711970461665,"26921/22213/59090/216169/216440/18015/19878/207304/68889/22631/209630/68728/67890/13121/67151/56334/269951/93730/279561",19
"GO:0001892","GO:0001892","embryonic placenta development","12/966","118/28891",0.000604290691311425,0.0092651820495634,0.00689711970461665,"13649/207304/12192/380993/16410/15213/16007/56334/13875/11819/16477/18799",12
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","12/966","118/28891",0.000604290691311425,0.0092651820495634,0.00689711970461665,"226646/75406/11947/66218/17995/68375/78830/11950/66592/56632/66916/27425",12
