"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","33/1400","340/28891",0.000129322768436248,0.00302588783903714,0.0022611444448983,"56716/19698/98415/17246/22059/19367/208768/231549/66972/11461/238377/15270/723967/328572/22632/20147/60599/20469/239364/12530/18810/21803/18099/13870/12192/13663/13653/107986/20869/12189/279561/52033/245000",33
"GO:0104004","GO:0104004","cellular response to environmental stimulus","33/1400","340/28891",0.000129322768436248,0.00302588783903714,0.0022611444448983,"56716/19698/98415/17246/22059/19367/208768/231549/66972/11461/238377/15270/723967/328572/22632/20147/60599/20469/239364/12530/18810/21803/18099/13870/12192/13663/13653/107986/20869/12189/279561/52033/245000",33
"GO:0060491","GO:0060491","regulation of cell projection assembly","24/1400","215/28891",0.000129742948247197,0.00302588783903714,0.0022611444448983,"225523/104445/622408/271457/77832/216831/21754/103967/27260/213027/13836/11977/70300/17427/15114/107351/23879/11789/20779/12631/17152/216363/13860/67046",24
"GO:0140238","GO:0140238","presynaptic endocytosis","13/1400","81/28891",0.000133302498095851,0.00309595051827615,0.00231349993405826,"13016/13367/108800/11461/103967/20980/229227/16443/19056/11777/216856/11465/13429",13
"GO:0098813","GO:0098813","nuclear chromosome segregation","31/1400","312/28891",0.00013393470626788,0.00309772635990525,0.00231482696091724,"223499/101706/227707/67037/22680/76464/11461/12447/66977/21335/16580/109359/100041286/76499/75430/21973/20588/67629/22210/56456/11789/110147/224727/105988/74393/329152/51810/26992/16569/83560/20962",31
"GO:0034655","GO:0034655","nucleobase-containing compound catabolic process","38/1400","414/28891",0.000134890206713401,0.00309891639930753,0.0023157162374294,"104625/16549/75420/326622/73158/18577/50911/327762/22695/12227/67207/225363/19317/75553/75901/18605/27998/67031/192170/66422/214254/68544/232449/103135/14573/18772/57319/23879/12192/50783/13207/378430/12696/15381/140486/22057/51810/382035",38
"GO:0045444","GO:0045444","fat cell differentiation","28/1400","270/28891",0.000135098077687788,0.00309891639930753,0.0023157162374294,"21372/14461/268396/13592/18124/13016/22695/104776/223435/68427/229227/18605/16600/328572/330189/22724/15370/21803/16969/59030/12192/13198/73739/12912/67043/240514/51810/50933",28
"GO:0006163","GO:0006163","purine nucleotide metabolic process","40/1400","444/28891",0.000135692795784986,0.00309980181846522,0.00231637788145466,"56716/66592/67942/18577/192185/13382/22059/66377/68198/15926/66114/107029/228033/18115/27425/17855/18605/67880/13836/11977/16832/66043/227731/595136/214254/20848/11964/56451/67800/21803/68194/68738/68087/11564/99296/18160/106564/11674/68197/237823",40
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","16/1400","115/28891",0.000137147776774135,0.00312025186832257,0.00233165951748766,"76787/18951/382018/271457/20980/12287/22317/15552/116837/228545/29873/108124/94245/26431/231602/54526",16
"GO:0099175","GO:0099175","regulation of postsynapse organization","18/1400","139/28891",0.000138067097375142,0.00312622146106149,0.00233612039382477,"20350/19655/18472/216831/103967/13048/19266/244667/16975/16443/13631/13728/19744/12631/73728/94245/19280/56013",18
"GO:0030324","GO:0030324","lung development","26/1400","243/28891",0.000139618716320899,0.00312622146106149,0.00233612039382477,"13615/20465/723905/20674/52335/101706/15258/14182/19045/22631/15375/66513/328572/11977/20683/22121/71461/21803/16878/22062/18119/71722/224727/12912/74123/21923",26
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","26/1400","243/28891",0.000139618716320899,0.00312622146106149,0.00233612039382477,"52004/68077/17246/22059/19367/208768/104418/22680/76464/233805/12227/56371/66977/18392/16600/75430/66854/67629/17685/11789/12192/52040/19054/12189/26992/83560",26
"GO:1901798","GO:1901798","positive regulation of signal transduction by p53 class mediator","8/1400","33/28891",0.000139653595946235,0.00312622146106149,0.00233612039382477,"67025/22187/17701/22062/13207/54673/114716/245000",8
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","27/1400","257/28891",0.000142375242184893,0.00317439839975438,0.00237212140347631,"11430/12850/12411/13361/268396/23876/22059/66811/18115/11797/12633/74747/67880/11758/11977/19766/73389/224109/20848/107831/381038/13078/21803/68197/70556/12189/22654",27
"GO:0045646","GO:0045646","regulation of erythrocyte differentiation","10/1400","51/28891",0.000143358168627606,0.00317695210995897,0.00237402970541946,"15526/14461/22695/20851/223690/217127/20848/15469/12192/74443",10
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition","28/1400","271/28891",0.000143844289002217,0.00317695210995897,0.00237402970541946,"52004/68077/20674/17246/327762/22059/19367/208768/104418/22680/76464/233805/56371/66977/18392/16600/75430/67629/17685/11789/53817/12192/52040/19054/12189/26992/83560/245000",28
"GO:0050885","GO:0050885","neuromuscular process controlling balance","12/1400","71/28891",0.000144199656228852,0.00317695210995897,0.00237402970541946,"19156/20674/18124/224796/18472/216856/13385/109934/13663/15373/19289/243961",12
"GO:0045639","GO:0045639","positive regulation of myeloid cell differentiation","16/1400","116/28891",0.000152042149654914,0.00333335191496947,0.00249090203152497,"14281/12768/14461/238377/20851/223690/19766/217127/20848/15469/68235/21803/16878/12192/12912/16842",16
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","33/1400","343/28891",0.000152494570921639,0.00333335191496947,0.00249090203152497,"52004/68077/208643/17246/22059/208768/104418/22680/76464/11461/233805/56371/66977/18392/16600/12567/116748/75430/20588/67629/56456/12530/21803/11789/231803/12192/21423/19054/12189/329152/26992/83560/21752",33
"GO:0071478","GO:0071478","cellular response to radiation","21/1400","178/28891",0.000154450436205544,0.00336291691956916,0.00251299496737393,"98415/17246/22059/19367/208768/15270/328572/22632/20147/60599/239364/12530/21803/13870/13663/13653/107986/20869/12189/52033/245000",21
"GO:0021510","GO:0021510","spinal cord development","15/1400","105/28891",0.00016280609209317,0.00353105508687678,0.00263863897772957,"14843/723905/14461/20677/13388/16911/18605/240590/70300/30946/16975/14573/19280/236539/18509",15
"GO:1902806","GO:1902806","regulation of cell cycle G1/S phase transition","22/1400","192/28891",0.000166860853919948,0.00360497054166585,0.0026938735167737,"52004/208643/20674/17246/22059/208768/104418/11461/233805/433938/16600/116748/20588/56456/50784/11789/231803/12696/21423/19054/26992/21752",22
"GO:0001708","GO:0001708","cell fate specification","16/1400","117/28891",0.000168325785938122,0.0036225788834714,0.00270703163973643,"14843/21679/20674/14182/13388/16911/15375/240590/17292/14232/27140/229542/17192/11789/110147/18119",16
"GO:0030323","GO:0030323","respiratory tube development","26/1400","246/28891",0.000170176480101004,0.00364832192339614,0.0027262685496343,"13615/20465/723905/20674/52335/101706/15258/14182/19045/22631/15375/66513/328572/11977/20683/22121/71461/21803/16878/22062/18119/71722/224727/12912/74123/21923",26
"GO:0018394","GO:0018394","peptidyl-lysine acetylation","13/1400","83/28891",0.00017174164987795,0.00366431791400154,0.0027382218166495,"64050/14461/20677/66233/328572/54169/217127/66277/56456/21803/17192/224727/12189",13
"GO:0032869","GO:0032869","cellular response to insulin stimulus","24/1400","219/28891",0.000172237404640905,0.00366431791400154,0.0027382218166495,"18709/98415/72674/20660/12702/52892/18605/74741/16370/20588/20683/22724/107351/606496/22278/11789/20779/69816/22628/12192/70556/67043/50933/19653",24
"GO:0071353","GO:0071353","cellular response to interleukin-4","8/1400","34/28891",0.000174913887240933,0.00369306821015515,0.0027597059482152,"27367/16453/21414/12567/16451/17216/12721/16842",8
"GO:2000178","GO:2000178","negative regulation of neural precursor cell proliferation","8/1400","34/28891",0.000174913887240933,0.00369306821015515,0.0027597059482152,"14461/22059/12227/30841/22326/12677/21803/20733",8
"GO:0031099","GO:0031099","regeneration","20/1400","167/28891",0.000178989961771154,0.00375910598636707,0.00280905376240336,"326622/269295/13361/21357/20670/243853/12633/18605/16600/100041286/329252/21803/15193/16878/15368/19280/380713/21923/14580/18509",20
"GO:0000027","GO:0000027","ribosomal large subunit assembly","7/1400","26/28891",0.000180286911412243,0.00375910598636707,0.00280905376240336,"68077/100019/110109/67025/224619/110954/268449",7
"GO:0033233","GO:0033233","regulation of protein sumoylation","7/1400","26/28891",0.000180286911412243,0.00375910598636707,0.00280905376240336,"75141/11863/59004/224619/170930/15353/13653",7
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","15/1400","106/28891",0.000181270457495306,0.00375910598636707,0.00280905376240336,"101706/22680/76464/11461/66977/21335/75430/20588/67629/56456/11789/329152/51810/26992/83560",15
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","18/1400","142/28891",0.000181413618645989,0.00375910598636707,0.00280905376240336,"20677/13144/23988/11426/329252/244667/22210/19043/107351/71461/330938/21803/20779/103236/26401/16842/21752/70425",18
"GO:0043414","GO:0043414","macromolecule methylation","24/1400","220/28891",0.000184621448420834,0.00381140723517677,0.00284813673060912,"12151/232811/110109/235626/229700/238247/12227/225363/66617/51812/108943/57773/23808/78878/15161/16201/234728/74157/50709/15469/75422/110147/231803/74753",24
"GO:0090559","GO:0090559","regulation of membrane permeability","12/1400","73/28891",0.000189425433895942,0.00388182856079404,0.00290076022417276,"12177/21873/11740/22059/73689/69903/100040531/20848/606496/54673/22654/29816",12
"GO:1902373","GO:1902373","negative regulation of mRNA catabolic process","12/1400","73/28891",0.000189425433895942,0.00388182856079404,0.00290076022417276,"75420/73158/22695/19317/67031/14573/18772/12696/15381/140486/22057/51810",12
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","20/1400","168/28891",0.000194090185395516,0.00396285235675681,0.00296130658804727,"12850/13361/23876/22059/66811/18115/11797/12633/67880/19766/73389/20848/107831/381038/13078/21803/68197/70556/12189/22654",20
"GO:0006260","GO:0006260","DNA replication","28/1400","276/28891",0.000195619437666167,0.0039794990713548,0.00297374611926632,"71521/26419/70024/622408/98415/14182/327762/22059/208768/97827/12447/51812/18392/22632/217127/114741/20899/56456/50776/17216/117599/110147/268936/27221/12189/13560/216156/245000",28
"GO:0071385","GO:0071385","cellular response to glucocorticoid stimulus","10/1400","53/28891",0.00020035112012544,0.00405372439470149,0.00302921221268555,"22695/233893/74747/13684/14573/606496/21803/12192/225872/51810",10
"GO:0045912","GO:0045912","negative regulation of carbohydrate metabolic process","11/1400","63/28891",0.00020072262880115,0.00405372439470149,0.00302921221268555,"22059/74747/18605/328572/11771/20848/17691/18639/21803/12748/12398",11
"GO:2000779","GO:2000779","regulation of double-strand break repair","17/1400","131/28891",0.000203974394588792,0.00410452446006472,0.00306717339687574,"13831/70620/64050/232811/71777/216853/59004/11461/235626/66233/20588/69885/56456/15193/117599/26992/245000",17
"GO:0030218","GO:0030218","erythrocyte differentiation","19/1400","156/28891",0.000206303926712979,0.00413646794064081,0.0030910436880093,"16923/15526/14461/11740/22695/20851/238247/223690/12633/18771/20085/217127/20683/20848/15469/16969/12192/21423/74443",19
"GO:0045926","GO:0045926","negative regulation of growth","27/1400","263/28891",0.000207985444341641,0.00415523608157816,0.00310506848994481,"20350/170742/58172/72674/22059/77832/17425/233805/229285/18605/232334/22632/14566/17701/629378/606496/21803/11789/22062/13663/12631/12696/20869/12189/19280/240514/13115",27
"GO:0030509","GO:0030509","BMP signaling pathway","20/1400","169/28891",0.000210297936414739,0.00418285514036985,0.00312570728578995,"110521/101706/15258/13390/20660/12164/69121/229285/68526/14232/17701/15469/387244/13207/224640/13653/23863/22057/16842/207667",20
"GO:1901991","GO:1901991","negative regulation of mitotic cell cycle phase transition","21/1400","182/28891",0.000210868728820224,0.00418285514036985,0.00312570728578995,"52004/68077/17246/22059/208768/104418/22680/76464/233805/56371/66977/18392/16600/75430/67629/11789/12192/19054/12189/26992/83560",21
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","24/1400","222/28891",0.000211777869783726,0.00418599236232089,0.00312805162648079,"235623/56716/210992/110196/244373/15926/19302/53357/56490/75387/15465/66612/53975/22668/320808/11363/17691/67800/13074/13653/12912/12189/69116/13115",24
"GO:0044772","GO:0044772","mitotic cell cycle phase transition","40/1400","454/28891",0.000215997485954337,0.00425431090710061,0.00317910378248581,"52004/68077/208643/17246/22059/208768/104418/22680/76464/11461/233805/56371/12447/66977/67857/18392/16600/21335/12567/116748/76499/75430/20588/13684/67629/56456/12530/21803/11789/231803/12192/21423/404710/13860/19054/12189/329152/26992/83560/21752",40
"GO:0009048","GO:0009048","dosage compensation by inactivation of X chromosome","8/1400","35/28891",0.000217173885282235,0.00426241984705344,0.00318516332120757,"229700/51812/19820/78878/15161/20918/12189/51810",8
"GO:0010212","GO:0010212","response to ionizing radiation","17/1400","132/28891",0.000223732542169972,0.00437423616111472,0.00326871990057805,"98415/17246/22059/19367/15270/233805/231841/17685/239364/21803/13870/13653/26374/12748/20869/12189/245000",17
"GO:0009060","GO:0009060","aerobic respiration","22/1400","196/28891",0.000224440534997992,0.00437423616111472,0.00326871990057805,"66592/12850/68077/13382/66377/22273/68198/15926/66972/66114/14004/11977/66043/595136/67267/17685/56451/68194/11564/68197/70556/12398",22
"GO:0030900","GO:0030900","forebrain development","38/1400","425/28891",0.00022915193350151,0.00445049783044396,0.00332570768701807,"14843/225523/75420/269295/20674/14461/14182/18124/11878/13390/22187/235626/320790/12227/18472/723967/30841/18844/21335/12570/11977/15114/244667/16975/17701/230676/330938/23879/20779/59030/22062/12912/140486/19280/22151/16842/11922/13797",38
"GO:1903312","GO:1903312","negative regulation of mRNA metabolic process","14/1400","97/28891",0.000238442670518343,0.00461485918565709,0.00344852941243086,"75420/73158/22695/19317/75553/67031/14573/18772/12696/15381/140486/22057/108013/51810",14
"GO:0032535","GO:0032535","regulation of cellular component size","37/1400","411/28891",0.000240799699624175,0.00464435130001783,0.00347056787985016,"56716/20350/65970/67605/104445/102502/271457/18709/73689/18472/71923/11426/229285/328572/12567/76499/11977/244667/320827/107351/74018/57028/12721/59030/22062/12631/72042/26401/404710/13860/12912/223601/19280/279561/29816/213556/65086",37
"GO:0009411","GO:0009411","response to UV","19/1400","158/28891",0.000243516534086379,0.0046805557275775,0.00349762223368349,"230484/26419/22059/208768/233805/328572/22632/60599/22210/17685/12530/22278/13870/13663/12696/107986/20869/52033/245000",19
"GO:0061614","GO:0061614","miRNA transcription","12/1400","75/28891",0.000246222763332224,0.00470052195163773,0.00351254232293364,"19401/14281/14461/22059/16600/22632/21676/20848/21803/13207/13653/21752",12
