"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000725","GO:0000725","recombinational repair","45/2716","170/28891",1.02242959298033e-10,4.6884593381136e-09,2.94580392299676e-09,"22592/109019/11545/71567/59004/93765/64050/117599/15574/103537/209334/72749/14375/77044/52864/50505/17217/15193/74355/13831/56515/67788/50755/227867/69596/56456/94232/229543/71514/71890/67956/11461/100683/71777/19362/233908/109145/22427/272551/244694/17535/66962/15270/11920/235626",45
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","55/2716","233/28891",1.13505670033129e-10,5.12723746798902e-09,3.22149242599917e-09,"319651/12043/208768/21423/216190/237459/52468/12567/72508/83796/194655/15902/70127/26931/13557/15904/20620/72993/17869/77044/11504/239985/18763/17283/67155/19211/67991/13559/56456/12428/108058/28036/19055/13684/16600/20104/20460/12568/66993/18973/231803/11461/12366/14056/12576/12447/233805/13685/16412/12581/102423/67941/12530/69274/19054",55
"GO:0001666","GO:0001666","response to hypoxia","55/2716","233/28891",1.13505670033129e-10,5.12723746798902e-09,3.22149242599917e-09,"12043/21808/17684/74747/17846/68585/268420/20848/18453/15251/21809/12177/17869/328572/19013/110213/268860/56424/19015/12411/13163/18754/13819/13653/52538/12015/19211/228026/11909/18024/12359/68949/11863/108058/69219/15441/56717/13806/14284/21335/231207/19664/27368/16439/14366/13685/11797/23988/12282/11920/19883/74769/56295/20937/22289",55
"GO:0098781","GO:0098781","ncRNA transcription","40/2716","142/28891",1.43088808513062e-10,6.41567820688566e-09,4.03103208699956e-09,"17864/17975/208727/21808/15182/56484/18148/20848/13207/68979/20682/15251/14281/75678/218333/17869/67040/223701/20788/19013/19015/20807/13653/14815/21969/18019/28036/21812/16600/18028/77634/16476/56717/231803/20019/330474/68845/20841/102209/13716",40
"GO:0048762","GO:0048762","mesenchymal cell differentiation","58/2716","254/28891",1.44510275600907e-10,6.43176983979627e-09,4.04114261413374e-09,"98711/20353/227059/13869/12043/76707/21808/17684/15182/19058/68585/13207/12006/20682/15251/21809/17300/218952/24064/22772/67040/20357/56637/207806/18132/66515/106628/68010/19877/12558/106957/20358/17126/19211/18569/18508/214968/71878/22722/15213/97064/20360/21812/100182/100169/71890/56717/19664/23790/14056/243574/629378/70300/20352/22411/353310/80288/54644",58
"GO:0021537","GO:0021537","telencephalon development","62/2716","281/28891",1.5321002571175e-10,6.76919916520601e-09,4.25315269225166e-09,"71877/13869/12227/16565/30928/15182/18541/18016/18293/72129/68585/77579/83431/216850/23879/18472/12569/15902/15251/72338/319565/56217/18222/668158/73710/15904/15387/723967/67263/328365/13845/20462/56637/68146/20807/19280/12558/225523/70223/19211/64930/18508/59030/20674/320790/18992/433693/18124/18028/16975/242620/15208/12568/21335/13839/23790/77053/14790/18223/320165/244585/67378",62
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","44/2716","166/28891",1.56653030245538e-10,6.86069457330724e-09,4.31064013379343e-09,"22592/109019/11545/71567/59004/93765/64050/117599/15574/103537/209334/72749/77044/52864/50505/17217/15193/74355/13831/56515/67788/50755/227867/69596/56456/94232/229543/71514/71890/67956/11461/100683/71777/19362/233908/109145/22427/272551/244694/17535/66962/15270/11920/235626",44
"GO:0035265","GO:0035265","organ growth","53/2716","222/28891",1.57547752468149e-10,6.86069457330724e-09,4.31064013379343e-09,"13869/12043/19735/21808/226844/17684/15182/67603/17268/77579/21385/19084/20682/17300/16468/11546/24064/56274/22762/328572/19013/77044/56637/28185/13388/53817/106628/14815/17126/67655/17283/19211/11909/12125/14173/110196/13609/108058/56376/56711/21812/56717/14284/19664/18984/606496/22215/75547/58994/23988/59035/68861/11481",53
"GO:0006457","GO:0006457","protein folding","45/2716","173/28891",1.91246753637738e-10,8.26868999835161e-09,5.19529714957253e-09,"68833/15510/56709/268390/52653/12330/15525/56354/18453/15512/217737/70430/100037258/12465/67838/110920/12469/21454/56424/72726/15526/11632/56327/14828/67466/14827/59030/18415/12462/15502/12017/56323/63958/17713/15505/12304/12468/72170/66411/101869/67943/12317/66917/15481/19035",45
"GO:0060271","GO:0060271","cilium assembly","77/2716","387/28891",1.95124691381748e-10,8.37652309882073e-09,5.26304971976302e-09,"381259/74117/226422/20822/74081/52906/11793/18541/216274/71769/73873/22210/280408/217335/15223/328108/319565/320244/14569/218630/11843/320234/66573/73692/210544/67042/76779/66086/56637/67841/73916/74201/68146/68001/106633/19725/225523/13660/19726/56350/100503572/104362/26920/73668/59030/97064/229776/52184/329795/109242/21754/67694/242584/72938/20460/230872/269702/243371/232906/232987/77254/70300/70314/213027/22335/18536/18004/17274/74256/244585/67378/13430/319845/235072/68121/74025/17758",77
"GO:0048511","GO:0048511","rhythmic process","67/2716","317/28891",2.0358725419896e-10,8.67826513849509e-09,5.45263713432796e-09,"17978/12912/18627/11545/76843/15182/56484/103583/26420/18626/216869/12569/217082/13207/15902/59027/217732/15904/353187/56335/27374/21847/17886/328572/21685/19013/20683/56637/11504/12394/18519/12916/13653/225876/19653/13194/225998/16601/19211/12234/269254/107515/21969/12457/229599/230753/71514/15903/56717/230908/12568/19046/14056/12417/232087/20893/19698/13170/22215/14366/11865/214162/20466/19883/211949/20937/59026",67
"GO:0034599","GO:0034599","cellular response to oxidative stress","56/2716","243/28891",2.05740371116647e-10,8.70871654803541e-09,5.47177004670184e-09,"59041/11545/69051/66521/15182/14360/56484/72129/26420/23939/216850/18023/11852/67452/15251/13665/14281/14088/76251/13361/170719/328572/93734/104156/14158/13819/54683/11757/64930/269254/11909/18024/23992/12359/19302/13605/56426/11863/60599/22166/16476/230784/668173/231207/69568/14056/72170/109815/74041/11865/12850/20909/234384/58994/11920/20466",56
"GO:0032386","GO:0032386","regulation of intracellular transport","71/2716","346/28891",2.38501039270128e-10,1.00253249354311e-08,6.29900771113283e-09,"241062/23830/74117/226422/108989/14360/54198/52014/20224/18541/20869/18245/216274/17931/18016/17846/103573/83431/116891/19062/20926/12569/11640/16480/217378/16413/19042/14451/28114/218333/18708/71844/12177/328572/19387/56637/28185/67045/77128/54194/19326/19653/13660/14296/13830/73668/13605/56426/99889/65973/22166/20218/230908/12568/231070/269113/72170/232341/606496/11652/101706/101490/18536/18747/68051/20660/72565/235567/15587/235626/55988",71
"GO:0055017","GO:0055017","cardiac muscle tissue growth","35/2716","116/28891",2.53970079037172e-10,1.06019371614621e-08,6.66129869735972e-09,"13869/19735/21808/17684/15182/17268/77579/21385/19084/17300/16468/11546/22762/328572/19013/77044/56637/28185/53817/106628/14815/67655/19211/14173/110196/13609/108058/56376/21812/56717/19664/606496/75547/23988/68861",35
"GO:1901988","GO:1901988","negative regulation of cell cycle phase transition","60/2716","271/28891",2.60477197120089e-10,1.07990991381363e-08,6.78517745634377e-09,"109019/12043/108989/226591/208768/76843/67141/52696/56371/52468/15574/12450/22680/209334/71375/26931/14451/28114/53817/52040/67052/12193/17685/17283/16319/19211/67991/66442/11909/26427/27103/20674/229543/67490/16600/214444/20104/20460/28010/330177/100683/12366/14056/56150/24100/75430/233805/30949/12237/18004/56453/17535/12581/102423/235323/11920/67941/22137/69274/19054",60
"GO:1903313","GO:1903313","positive regulation of mRNA metabolic process","40/2716","145/28891",2.86164108121845e-10,1.17833424929356e-08,7.40358698635322e-09,"17975/12227/381305/12696/103135/69125/23879/22057/217351/56335/27374/18458/14904/213988/20462/16549/12193/19877/225929/227715/22722/229096/50911/12457/229663/22608/230753/74326/230908/232791/27998/54624/233033/20637/18983/234594/15481/235497/56403/17350",40
"GO:0032886","GO:0032886","regulation of microtubule-based process","59/2716","265/28891",2.90482369891671e-10,1.18803363848263e-08,7.46452917794174e-09,"76707/108989/20393/74392/20869/17245/13494/103573/18148/18472/12569/67300/66140/209334/328108/76895/20620/54375/26425/56637/74201/68001/12449/18763/100502766/18519/19877/212307/13367/225523/56327/13728/227634/73668/59030/72119/11747/56706/213582/83679/76123/329795/214444/20460/11426/11603/21335/19822/75991/15505/12576/101706/80986/320165/74256/67378/74187/66917/68121",59
"GO:0016482","GO:0016482","cytosolic transport","44/2716","170/28891",3.60135843584217e-10,1.46302165182233e-08,9.19230521278543e-09,"226422/54198/30930/104303/18016/280408/67300/52639/53612/19720/100504663/211286/106039/67581/70028/72238/320473/66943/225861/226089/18718/68365/211499/72477/99889/16561/22319/100855/11781/101240/28006/245886/233204/74349/68449/54399/320191/170833/14339/69091/20660/56440/235567/55988",44
"GO:0018209","GO:0018209","peptidyl-serine modification","70/2716","343/28891",4.08949595053886e-10,1.64349420161935e-08,1.03262315345165e-08,"12043/59125/215748/20393/103236/17347/26420/216742/23939/216869/19062/18099/12569/217039/72508/78943/73086/22367/18193/20620/24064/56637/20112/18763/12005/18754/19877/70425/93687/13728/19211/67121/66617/228026/228140/215653/21969/18759/18706/56426/108058/109333/192656/21812/22166/20111/71890/56717/12568/22241/13197/13666/232341/232430/232560/606496/11652/13549/17872/233789/101490/57740/546071/18747/68304/11920/214897/22137/17973/333433",70
"GO:0042254","GO:0042254","ribosome biogenesis","67/2716","322/28891",4.09991119188042e-10,1.64349420161935e-08,1.03262315345165e-08,"27993/226982/73674/17975/15278/208768/52705/18813/66249/103573/18148/52530/19069/268449/216987/68979/72344/208366/28126/66475/105372/66254/218629/20088/52535/68966/14000/52521/67040/106338/224481/67045/224619/18519/20044/19211/66583/18572/227522/64930/227715/69126/50911/229317/97112/320790/20104/72181/140546/65961/74097/66870/213895/20103/20085/27998/68845/67973/68052/267019/72284/234384/68533/67941/27966/20937/110954",67
"GO:0019693","GO:0019693","ribose phosphate metabolic process","74/2716","373/28891",5.01307455972783e-10,1.99632502039688e-08,1.25431013741667e-08,"227197/171567/70456/11545/66043/12974/18293/211347/22333/212627/107476/11951/104112/20848/71743/67763/14104/108156/26897/15357/78038/208715/68263/11534/18950/105446/66218/17869/14904/19013/68194/11964/11957/14450/17850/72900/104215/17991/52538/12015/75735/93685/76952/53893/227731/228026/27402/74450/12048/170789/67414/66046/23971/269523/51797/67680/13806/269614/74114/231327/74167/17855/68198/107569/56451/67420/11674/102247/73095/56749/192156/15481/19883/104130",74
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","68/2716","331/28891",5.39046279152058e-10,2.13257982203098e-08,1.33992033476188e-08,"12043/59125/215748/20393/103236/17347/26420/216742/23939/216869/19062/18099/12569/217039/72508/78943/73086/22367/18193/20620/24064/56637/20112/18763/12005/18754/19877/70425/93687/13728/19211/67121/228026/228140/215653/21969/18759/18706/56426/108058/109333/192656/21812/22166/20111/71890/56717/12568/22241/13197/13666/232341/232430/232560/606496/11652/13549/17872/233789/101490/57740/546071/18747/11920/214897/22137/17973/333433",68
"GO:0060419","GO:0060419","heart growth","36/2716","125/28891",5.97921725844843e-10,2.35014299125898e-08,1.47661735849448e-08,"13869/19735/21808/17684/15182/67603/17268/77579/21385/19084/17300/16468/11546/22762/328572/19013/77044/56637/28185/53817/106628/14815/67655/19211/14173/110196/13609/108058/56376/21812/56717/19664/606496/75547/23988/68861",36
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","55/2716","243/28891",6.05503589765164e-10,2.36458917990228e-08,1.48569403723025e-08,"109019/12043/12227/108989/208768/76843/67141/52696/56371/12226/52468/15574/12450/216810/22680/21858/209334/71375/26931/17300/14451/52040/67052/12193/17685/16319/19211/67991/66442/11909/26427/229543/16600/214444/20104/20460/28010/330177/100683/12366/14056/56150/24100/12576/75430/233805/30949/12237/56453/17535/11920/67941/22137/69274/19054",55
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","49/2716","204/28891",6.10549398874043e-10,2.36900994319524e-08,1.48847164516324e-08,"108900/19735/63953/18016/18148/19062/217039/192231/71059/19084/16413/19720/23882/15357/24064/100037258/211770/56637/208650/75296/19252/13163/18519/14154/56468/24074/24066/17283/14682/19211/52840/97064/15502/21754/230126/214444/70012/23790/19085/11461/13197/12576/67605/11819/12367/66917/20660/74769/15587",49
"GO:0008203","GO:0008203","cholesterol metabolic process","40/2716","150/28891",8.62889944189455e-10,3.32679798227947e-08,2.09025904683641e-08,"11363/110611/72999/15490/16987/16971/18023/67963/13116/319554/15357/208715/21834/14137/20775/20788/109754/76483/18145/170459/14151/12359/19302/110196/11303/69863/242748/231070/17855/18984/14792/12606/13360/26889/244373/66234/56453/192156/16835/11804",40
"GO:1990778","GO:1990778","protein localization to cell periphery","77/2716","400/28891",9.59024911670994e-10,3.67403657616742e-08,2.30843238232332e-08,"213056/13869/74117/226422/53330/226849/13822/16971/17846/192786/13385/19062/67300/16480/217371/19325/16413/20334/268566/56217/53612/18222/16553/19206/218503/18708/72993/52588/76108/106039/26425/11773/56637/58998/68146/224624/104215/225049/19877/12558/13660/56350/100503572/228136/20619/12048/665113/18759/76123/108058/329877/56374/11426/230784/16561/22319/50791/84652/12568/11461/232086/232341/11652/108797/233489/101706/233575/20909/57437/17274/67378/16412/20660/235442/11487/11933/83493",77
"GO:0009259","GO:0009259","ribonucleotide metabolic process","72/2716","364/28891",9.79852956820526e-10,3.73022009285198e-08,2.34373302415926e-08,"227197/171567/70456/11545/66043/12974/18293/211347/22333/107476/11951/104112/20848/71743/14104/108156/26897/15357/78038/208715/68263/11534/18950/105446/66218/17869/14904/19013/68194/11964/11957/14450/17850/72900/104215/17991/52538/12015/75735/93685/76952/53893/227731/228026/27402/74450/12048/170789/67414/66046/23971/269523/51797/67680/13806/269614/74114/231327/74167/17855/68198/107569/56451/67420/11674/102247/73095/56749/192156/15481/19883/104130",72
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","70/2716","350/28891",1.01862115842684e-09,3.85357116997354e-08,2.42123568776064e-08,"67876/227197/15926/16367/18627/269224/14194/13603/215951/66043/12974/14533/18293/216558/17449/19062/104112/80913/15251/66128/16195/68263/66218/17869/68194/56637/11957/15975/66972/72900/20463/17685/17991/56327/53412/227731/12359/66170/74450/67472/18706/66046/77559/11364/11428/269523/18124/74178/76824/67680/56717/19046/17448/15289/68198/13063/56451/27369/72170/606496/11652/110826/14936/12850/16337/384783/18747/64602/12866/104130",70
"GO:0048545","GO:0048545","response to steroid hormone","56/2716","253/28891",1.02519261530795e-09,3.85434217419814e-08,2.42172011710207e-08,"17978/74229/15926/12043/11545/21808/20393/66521/74747/16969/18626/72508/13207/22378/21809/18708/328365/74551/93686/67040/328572/56637/77128/13163/77889/12193/18145/24074/14815/26379/16601/77006/77559/13684/67490/15502/12371/14284/22629/18984/15289/104263/19060/606496/22215/75547/54608/11865/67278/11502/13685/192169/97165/12317/234594/59035",56
"GO:0045862","GO:0045862","positive regulation of proteolysis","73/2716","372/28891",1.08303662860277e-09,4.0466794524275e-08,2.54256747182703e-08,"20846/15510/15182/14360/56371/11783/103583/26420/57783/56486/76892/20848/78943/12006/217410/20620/211770/17869/17886/56438/328572/56637/73916/224619/56424/12005/56462/224727/56468/93687/17283/12015/67759/19211/12234/76055/21353/12125/77006/229317/14066/12042/65973/329795/192656/26885/433693/269523/230598/12371/13806/53312/269695/215114/15289/12366/13063/107607/13666/606496/70300/233489/233900/14082/11502/64209/71955/23806/72565/208117/68318/67941/14629",73
"GO:0045787","GO:0045787","positive regulation of cell cycle","72/2716","365/28891",1.11006621622622e-09,4.12222748884497e-08,2.59003502694564e-08,"108989/21808/76843/67141/17684/21423/12567/18148/22210/216825/18472/21385/72508/209334/15902/15512/110606/382985/54375/17869/11504/213389/18763/53817/52040/18519/67052/18754/67974/225523/16319/226151/17536/12125/71878/68612/13605/70099/76123/229776/108058/28036/13684/109333/230126/18124/14211/20460/71514/66993/54392/56317/59008/231803/15289/14056/56150/232341/19362/12576/54624/233552/101706/267019/67278/16337/13685/12317/58994/20466/12530/270201",72
