"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","23/1065","241/28891",3.29611037954922e-05,0.000614348713549666,0.000441429223868716,"226646/66043/75406/11947/22333/216805/68087/66218/67942/11515/14450/28080/50873/68342/17995/229363/11950/66592/56632/269951/14081/66916/27425",23
"GO:0007080","GO:0007080","mitotic metaphase chromosome alignment","10/1065","56/28891",3.38266984646295e-05,0.000628277700154237,0.000451437646789645,"20479/100041286/105513/16580/78798/67064/72124/81601/13589/67177",10
"GO:0010001","GO:0010001","glial cell differentiation","26/1065","292/28891",3.46790494842301e-05,0.000641864497770837,0.000461200195964857,"13654/17172/18015/52615/217166/27419/20682/20677/15205/13388/70083/14815/22352/12032/236539/210529/18028/18027/20481/14184/66277/13871/13626/234094/20586/29873",26
"GO:0006479","GO:0006479","protein methylation","14/1065","106/28891",3.53931622047387e-05,0.00065054836550717,0.000467439833015417,"67099/22433/52615/51812/224440/225888/64707/77683/140858/14056/13626/19346/233904/15161",14
"GO:0008213","GO:0008213","protein alkylation","14/1065","106/28891",3.53931622047387e-05,0.00065054836550717,0.000467439833015417,"67099/22433/52615/51812/224440/225888/64707/77683/140858/14056/13626/19346/233904/15161",14
"GO:0008637","GO:0008637","apoptotic mitochondrial changes","15/1065","120/28891",3.64111553883392e-05,0.000666951922147787,0.000479226313749975,"13869/22059/70310/219158/53357/50873/56428/14630/54673/12578/16476/170731/170770/12028/11739",15
"GO:1901361","GO:1901361","organic cyclic compound catabolic process","37/1065","491/28891",3.68614227255348e-05,0.000672879304185708,0.000483485327555758,"52477/12696/21379/104625/73158/103850/67493/76025/19878/12192/75420/77134/75901/19826/22339/70640/208922/22352/22030/227656/53872/56045/50911/210529/12578/17149/230594/52830/11991/12028/66422/234069/214627/214597/24127/11666/245474",37
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","18/1065","164/28891",3.76614065936537e-05,0.000685128054196879,0.000492286446678401,"240756/19052/20682/19878/22418/13731/207806/208177/22339/70769/114715/71878/15213/11490/14056/629378/22411/192176",18
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","34/1065","436/28891",3.81288188660975e-05,0.000691263774118463,0.000496695157925164,"55927/19130/327987/68729/20747/217410/18035/19766/59079/22418/328572/15205/225849/16452/319594/22030/228607/12578/16975/230594/66743/15903/22393/14056/68235/214899/23991/233490/27050/244349/59016/20586/94353/192176",34
"GO:0046034","GO:0046034","ATP metabolic process","16/1065","135/28891",3.93509759457386e-05,0.000710994504162461,0.000510872319295554,"226646/66043/75406/11947/216805/66218/67942/28080/50873/68342/17995/11950/66592/56632/66916/27425",16
"GO:0009416","GO:0009416","response to light stimulus","28/1065","329/28891",3.97443784740142e-05,0.000715668265945638,0.000514230566803837,"56210/18627/22278/12696/12952/22210/22059/18015/22632/26419/219158/328572/26416/26447/19045/66704/12369/12953/68142/16328/12371/22591/13871/18971/12028/26400/17999/12530",28
"GO:0022616","GO:0022616","DNA strand elongation","8/1065","36/28891",4.00555682735812e-05,0.000716004514211394,0.000514472171950403,"17215/227195/98415/18972/22632/51812/68142/235134",8
"GO:0140238","GO:0140238","presynaptic endocytosis","12/1065","81/28891",4.01464440969429e-05,0.000716004514211394,0.000514472171950403,"11465/108800/19056/19057/104015/50873/224671/20405/11777/229227/13016/232910",12
"GO:0060840","GO:0060840","artery development","15/1065","121/28891",4.01674219192386e-05,0.000716004514211394,0.000514472171950403,"12168/19130/13654/18015/27419/14387/207304/20677/15205/22339/15213/13846/22411/244349/20586",15
"GO:0048144","GO:0048144","fibroblast proliferation","17/1065","150/28891",4.07449014142287e-05,0.000723869285325695,0.000520123261848243,"66262/12534/70248/68964/22059/67279/18015/22418/338467/16476/18477/20481/231051/75613/12028/83946/21761",17
"GO:0006475","GO:0006475","internal protein amino acid acetylation","11/1065","69/28891",4.17293139621944e-05,0.000736432278296268,0.000529150174600164,"81898/18432/17913/74026/12189/328572/81601/107435/244349/20586/21761",11
"GO:0018393","GO:0018393","internal peptidyl-lysine acetylation","11/1065","69/28891",4.17293139621944e-05,0.000736432278296268,0.000529150174600164,"81898/18432/17913/74026/12189/328572/81601/107435/244349/20586/21761",11
"GO:0051099","GO:0051099","positive regulation of binding","20/1065","197/28891",4.42347439626724e-05,0.000777741122412717,0.000558831901923849,"22418/328572/15205/50873/107975/16452/228607/13589/269587/170731/20481/101202684/56334/19384/67238/13871/75613/497652/67177/20586",20
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint signaling","17/1065","151/28891",4.43628689930447e-05,0.000777741122412717,0.000558831901923849,"12534/69917/68067/22059/12189/26427/18392/12795/107995/19891/100683/22591/17193/68077/234069/234736/12649",17
"GO:0008608","GO:0008608","attachment of spindle microtubules to kinetochore","9/1065","47/28891",4.68567744660228e-05,0.000818760480143136,0.000588305624008999,"100041286/54141/78798/72124/81601/13589/13605/67037/67177",9
"GO:0007030","GO:0007030","Golgi organization","16/1065","137/28891",4.71498981651019e-05,0.00082118117722302,0.000590044972378462,"12534/27419/68581/27277/80289/22631/67864/75964/67180/93687/76308/53611/70231/12795/56334/59026",16
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","14/1065","109/28891",4.84693377481596e-05,0.000841402359863477,0.000604574539645087,"18627/19386/12952/11911/328572/14815/140858/320706/56790/58810/59031/67800/14385/18655",14
"GO:0009991","GO:0009991","response to extracellular stimulus","35/1065","460/28891",4.87483424044661e-05,0.00084348923404731,0.000606074025573784,"22278/11793/74302/78926/22433/73158/216805/22059/18432/14281/26419/22631/11911/328572/19082/74374/56716/26416/72238/93687/72124/81601/81004/54673/68441/12579/16476/107271/433938/19079/15467/12028/66422/23886/235036",35
"GO:0070306","GO:0070306","lens fiber cell differentiation","8/1065","37/28891",4.94625849580802e-05,0.000853068997718577,0.000612957392542716,"19130/327826/11911/22352/114715/20482/14184/20586",8
"GO:0060485","GO:0060485","mesenchyme development","27/1065","316/28891",5.06405226631012e-05,0.000870558111282826,0.000625523880689507,"12168/13869/240756/19052/20682/19878/12192/20677/22418/13731/15205/207806/208177/22339/12631/70769/114715/214968/71878/15213/11490/14056/629378/22411/21676/17999/192176",27
"GO:0032204","GO:0032204","regulation of telomere maintenance","13/1065","96/28891",5.11926835944502e-05,0.000877211404044257,0.000630304484595845,"227195/69917/68964/22632/51812/70640/68142/11991/26400/214627/497652/235134/245474",13
"GO:0048844","GO:0048844","artery morphogenesis","12/1065","83/28891",5.13910898071536e-05,0.000877252197366369,0.000630333795904101,"12168/19130/18015/27419/20677/15205/22339/15213/13846/22411/244349/20586",12
"GO:0032984","GO:0032984","protein-containing complex disassembly","23/1065","248/28891",5.15253549657958e-05,0.000877252197366369,0.000630333795904101,"18627/20479/11793/17997/78926/217207/105513/19230/83797/74374/104015/20405/78798/67064/100502841/12631/14296/12345/11938/23991/20586/22003/15185",23
"GO:0009755","GO:0009755","hormone-mediated signaling pathway","18/1065","168/28891",5.18574091430359e-05,0.000880084847820468,0.00063236914596485,"12952/217166/12189/72993/27401/328572/67488/13001/14815/26379/16452/12953/67890/68465/14081/11604/20586/17999",18
"GO:0051123","GO:0051123","RNA polymerase II preinitiation complex assembly","10/1065","59/28891",5.40116724028783e-05,0.000913726126764616,0.000656541482175114,"22059/67279/69792/83602/21374/225895/99730/75613/70625/26896",10
"GO:0008347","GO:0008347","glial cell migration","11/1065","71/28891",5.47862980101318e-05,0.000923888301681969,0.000663843330274814,"18472/18015/12569/192157/12929/22352/51886/16975/18438/269951/66922",11
"GO:0030073","GO:0030073","insulin secretion","24/1065","266/28891",5.54652096979325e-05,0.000932377195934865,0.000669942872633921,"26921/18627/59090/217166/19084/20677/19056/13350/53357/223775/50873/18754/16452/213993/69227/170756/109305/67151/20909/71764/214597/94353/266690/15161",24
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","18/1065","169/28891",5.60743290777509e-05,0.000936688163713877,0.000673040441032522,"226646/66043/75406/11947/216805/66218/67942/28080/50873/68342/17995/56045/11950/66592/19384/56632/66916/27425",18
"GO:0043433","GO:0043433","negative regulation of DNA-binding transcription factor activity","18/1065","169/28891",5.60743290777509e-05,0.000936688163713877,0.000673040441032522,"55927/19130/327987/68729/20747/217410/18035/59079/15205/319594/12578/230594/15903/22393/14056/68235/244349/192176",18
"GO:0061157","GO:0061157","mRNA destabilization","13/1065","97/28891",5.71460609769077e-05,0.000951598357082551,0.000683753892434474,"104625/67493/19878/12192/75901/70640/208922/53872/50911/210529/230594/11991/214627",13
"GO:0010632","GO:0010632","regulation of epithelial cell migration","23/1065","250/28891",5.83230650566562e-05,0.000968162879940493,0.000695656032550774,"26921/12168/19130/12215/11947/18015/20682/19878/19141/22418/13731/13001/22339/18754/320924/114715/16476/18438/11819/23991/18709/104831/15185",23
"GO:2000758","GO:2000758","positive regulation of peptidyl-lysine acetylation","6/1065","20/28891",6.1477832193228e-05,0.00101735278694837,0.000731000555935873,"81898/18432/17913/12189/20677/328572",6
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","12/1065","85/28891",6.52606162223031e-05,0.00107659749494681,0.000773569775815859,"22187/22059/15248/192231/20677/66143/13548/50873/114715/54673/12578/68077",12
"GO:0006986","GO:0006986","response to unfolded protein","14/1065","112/28891",6.55854239518604e-05,0.0010786061053631,0.000775013026721349,"216440/22433/71853/76577/11911/26427/69065/170731/50762/22393/56334/12028/64209/67287",14
"GO:0045727","GO:0045727","positive regulation of translation","16/1065","141/28891",6.69298894540378e-05,0.00109731966907361,0.000788459321508581,"66084/12696/73158/20677/75420/218506/328572/207214/74112/208922/22352/210529/72201/11991/214627/13205",16
"GO:0035066","GO:0035066","positive regulation of histone acetylation","5/1065","13/28891",6.7766510449382e-05,0.00110761754925267,0.000795858678184482,"81898/18432/17913/12189/328572",5
"GO:0008380","GO:0008380","RNA splicing","34/1065","449/28891",6.82225582979105e-05,0.00111165101128374,0.000798756849816673,"81898/12696/70248/27370/192159/217207/217218/218543/219158/20462/13548/19826/108121/225027/225160/73473/66704/225895/68879/56790/56706/53317/53975/210529/230257/17149/75062/27981/231151/76167/100683/21841/381802/237221",34
"GO:0032469","GO:0032469","endoplasmic reticulum calcium ion homeostasis","7/1065","29/28891",6.9447620371087e-05,0.00112471268113175,0.000808142077874074,"217893/240174/22393/11938/170770/12028/64209",7
"GO:0090151","GO:0090151","establishment of protein localization to mitochondrial membrane","7/1065","29/28891",6.9447620371087e-05,0.00112471268113175,0.000808142077874074,"69089/68653/56428/54673/231430/170770/12028",7
"GO:0000077","GO:0000077","DNA damage checkpoint signaling","15/1065","127/28891",7.07123106746597e-05,0.00114171366049785,0.000820357825968057,"12534/12952/68067/22059/12189/219158/26416/225160/26427/19891/22591/17193/68077/234736/12649",15
"GO:0050714","GO:0050714","positive regulation of protein secretion","19/1065","188/28891",7.22624622021477e-05,0.00116320666429639,0.000835801237464075,"12215/19376/19084/68581/20677/19056/53357/328572/50873/17929/18754/225372/16452/109305/67151/20909/71764/104831/15161",19
"GO:0044774","GO:0044774","mitotic DNA integrity checkpoint signaling","12/1065","86/28891",7.33303797113489e-05,0.00117683074630418,0.000845590576668313,"12534/68067/22059/12189/26427/18392/19891/22591/17193/68077/234736/12649",12
"GO:0009303","GO:0009303","rRNA transcription","8/1065","39/28891",7.38384532107205e-05,0.00118141525137153,0.000848884690368017,"216443/22059/21429/20017/12578/68077/13871/20586",8
"GO:0006403","GO:0006403","RNA localization","18/1065","173/28891",7.61362655724059e-05,0.00121452205021207,0.000872672985508278,"19386/103468/12192/22632/225027/225160/73473/70640/72124/69482/68879/17149/23881/19384/54563/234069/214597/245474",18
"GO:2000278","GO:2000278","regulation of DNA biosynthetic process","15/1065","128/28891",7.74115895201506e-05,0.00123116875308695,0.00088463417459838,"12168/66262/68964/22059/50776/51812/22339/70640/11991/20399/26400/214627/497652/12649/245474",15
"GO:0035904","GO:0035904","aorta development","11/1065","74/28891",8.08808893557845e-05,0.00128250532614307,0.00092152114628146,"19130/13654/27419/14387/207304/20677/15205/15213/13846/244349/20586",11
"GO:0019985","GO:0019985","translesion synthesis","6/1065","21/28891",8.33897357667583e-05,0.00131835201307446,0.000947278138753965,"56210/19714/18972/26447/67513/18971",6
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","10/1065","62/28891",8.36507349472681e-05,0.00131855401792252,0.000947423285706057,"68031/216850/19766/26419/12631/13605/12578/14056/27050/15185",10
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","17/1065","160/28891",9.2027705539201e-05,0.00144630524208354,0.00103921663122125,"226646/66043/75406/11947/216805/66218/67942/28080/50873/68342/17995/11950/66592/19384/56632/66916/27425",17
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","16/1065","145/28891",9.36562751794495e-05,0.00145895053886579,0.00104830268189747,"68031/216850/22059/14281/19766/14088/26419/328572/12631/13605/12578/16476/18477/14056/27050/15185",16
"GO:0050773","GO:0050773","regulation of dendrite development","16/1065","145/28891",9.36562751794495e-05,0.00145895053886579,0.00104830268189747,"216344/18472/12928/108100/22418/12929/53872/277360/665113/54673/16975/107995/170731/14056/67287/17999",16
"GO:1903313","GO:1903313","positive regulation of mRNA metabolic process","16/1065","145/28891",9.36562751794495e-05,0.00145895053886579,0.00104830268189747,"12696/70248/104625/67493/19878/12192/75901/20462/70640/208922/53872/50911/210529/230594/11991/214627",16
"GO:0010631","GO:0010631","epithelial cell migration","27/1065","328/28891",9.51281676607183e-05,0.00147323856155608,0.00105856908374333,"26921/12168/19130/12215/11947/18015/20682/19878/19141/22418/13655/15370/13731/13001/22339/18754/320924/16410/114715/16476/18438/13846/11819/23991/18709/104831/15185",27
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","27/1065","328/28891",9.51281676607183e-05,0.00147323856155608,0.00105856908374333,"12952/19052/12189/18035/59079/26419/70572/27401/328572/67488/12929/14815/93687/100502841/26379/16452/12953/228607/67890/433938/67705/14056/68077/55992/20586/17999/13205",27
"GO:1901653","GO:1901653","cellular response to peptide","28/1065","346/28891",9.54684663722028e-05,0.0014742107365382,0.00105926762259978,"98415/22278/12566/22433/22059/17913/12928/192157/19084/19878/12192/19141/72993/50933/15370/209039/64898/12631/26379/16452/22352/320706/16451/170731/23886/18709/83946/14678",28
