"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071453","GO:0071453","cellular response to oxygen levels","78/8338","162/28891",1.58427674938858e-07,8.74931354010163e-07,3.1448110285346e-07,"11555/112405/15251/16475/14465/93759/17927/107771/22160/66774/12176/112407/18128/13488/54418/17684/74370/13489/246154/13819/17869/16526/228026/56458/21871/12282/13435/67749/19883/74769/110893/68943/13838/216021/11651/12043/211488/22359/16527/17993/22289/64602/21803/11828/22346/27368/13163/11909/12877/19155/19211/18754/11639/22339/64930/15441/56717/112406/19878/18655/20937/19664/26395/12015/68169/17846/16508/52538/66290/68655/19015/68585/231207/12795/18453/78688/13806/20528",78
"GO:0090398","GO:0090398","cellular senescence","50/8338","91/28891",1.66706097066339e-07,9.19676939594887e-07,3.30564240162476e-07,"114774/22408/23797/66610/106052/93759/22427/22160/226026/19650/72836/22608/12571/12579/18854/328365/21385/15902/15461/66143/12190/12578/99890/20620/17319/57295/23955/59027/66090/77976/338467/19211/12166/15194/12845/56717/71701/26406/12317/11865/16905/17165/244349/20937/26395/12053/12575/15364/67141/17428",50
"GO:0007492","GO:0007492","endoderm development","45/8338","79/28891",1.66813893798085e-07,9.19676939594887e-07,3.30564240162476e-07,"16869/14463/15379/26914/17128/15376/14465/207165/17127/18511/19227/12387/50884/13813/18128/27217/12816/16558/22083/319520/235497/68196/13537/14784/217351/226352/21803/214498/12166/81702/18121/20680/16410/14042/233833/26395/18424/54624/15364/105083/433759/240672/17886/14559/17126",45
"GO:0006298","GO:0006298","mismatch repair","20/8338","25/28891",1.69510995894554e-07,9.33751897453166e-07,3.35623275079444e-07,"18861/18752/17685/227099/55993/12006/71567/68209/170787/17350/17688/22591/26909/15289/18538/19891/69724/67153/17687/217716",20
"GO:0007080","GO:0007080","mitotic metaphase chromosome alignment","35/8338","56/28891",1.72120783591495e-07,9.46895751858064e-07,3.40347638665286e-07,"68942/70385/18221/381293/69654/93759/18519/26951/101994/72400/67177/268697/68953/12617/67849/17120/116733/52023/105513/13589/51810/225898/75608/72124/234852/110033/16211/52563/81601/59014/229841/20479/228421/11799/16319",35
"GO:0048332","GO:0048332","mesoderm morphogenesis","42/8338","72/28891",1.72335611522176e-07,9.46895751858064e-07,3.40347638665286e-07,"20472/15227/22411/18504/21349/14048/17127/12667/50884/17300/22416/80294/20319/65960/13813/16842/15110/24075/22418/230793/26940/226352/22289/17125/241324/18747/20613/12166/15194/18016/18121/13836/21909/50493/14751/12168/15396/22415/14043/15364/18124/17126",42
"GO:0071479","GO:0071479","cellular response to ionizing radiation","42/8338","72/28891",1.72335611522176e-07,9.46895751858064e-07,3.40347638665286e-07,"170770/224008/22601/12753/106052/93759/19822/22427/68539/20319/107976/71175/65964/13197/12021/21353/14375/15461/14784/19355/12190/15574/319583/20583/14462/12144/13605/21803/60530/20377/12444/11852/19362/11920/68142/56349/24086/19361/231724/12575/244694/74041",42
"GO:0006612","GO:0006612","protein targeting to membrane","64/8338","126/28891",1.75210642803186e-07,9.6106227271722e-07,3.45439584545342e-07,"224055/20510/16500/71146/229801/71446/66220/68617/66333/56535/80982/70796/13866/76709/102193/503610/16795/194309/67437/140740/93742/66661/11735/11539/70546/68268/20813/15461/217337/12569/20335/14360/16413/19062/74117/66384/68818/53421/75734/238331/224454/192950/170829/17913/75608/69276/72265/13830/108672/20818/11652/14828/12300/19305/12568/76055/75965/330192/56715/17938/54208/57437/332175/12295",64
"GO:0035303","GO:0035303","regulation of dephosphorylation","64/8338","126/28891",1.75210642803186e-07,9.6106227271722e-07,3.45439584545342e-07,"114774/19777/52065/100336/11622/17127/210376/50768/107895/71782/53332/74521/21808/14678/54401/170749/13003/19877/13489/11539/16150/69871/77116/17931/26936/56876/68943/59046/101568/19062/100503670/14226/17872/21803/100072/77976/16452/11640/14673/228361/50791/67121/227059/15194/64930/12313/19049/22627/217124/19205/382030/114249/19878/29875/226591/108954/74585/12953/268373/170826/54720/20354/12314/17260",64
"GO:0050863","GO:0050863","regulation of T cell activation","167/8338","411/28891",1.7793223601521e-07,9.75164995690804e-07,3.50508599221342e-07,"16008/21414/20587/100039795/22637/192119/19419/110557/114774/243910/242202/317757/14969/83766/54721/17974/100328588/11774/13642/109594/12522/12399/13848/230738/12387/20662/252838/16846/232174/65960/18950/235320/13866/67122/434215/13482/16362/94212/67155/230126/16842/94185/12520/14082/14972/20850/20971/19261/66993/207952/105352/13641/93760/328365/170823/59009/14634/11534/15284/11486/50723/16854/17973/11352/14357/12151/320484/381305/19255/56048/14000/16423/12122/22034/57432/14087/12394/15507/13643/14462/19099/16190/20668/22042/105782/17120/12578/12367/22433/14732/15205/19401/12144/13846/269023/14204/15505/208650/12142/19055/20677/12988/21803/12400/16852/16452/67050/15289/228361/57765/239985/71228/15223/102657/192656/15039/12484/78317/19211/54607/74015/319817/20588/16196/20227/17242/13383/67245/223601/81601/57376/17311/229473/65113/14963/20535/80859/320404/20963/74048/12015/21672/16453/12053/83796/20663/240354/234695/330817/11461/11540/18761/12231/14534/21942/56335/109880/22410/63953/74256/12493/77044/20667/16396/211651/83797/21417",167
"GO:0051294","GO:0051294","establishment of spindle orientation","29/8338","43/28891",1.78473457116595e-07,9.77304357735672e-07,3.51277561188688e-07,"386649/70385/14048/67839/83431/26951/76707/18817/16412/217325/24063/103583/18508/101706/68053/17758/16800/13589/76123/214444/102124/15194/12615/56150/81601/78906/15183/244329/72080",29
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","54/8338","101/28891",1.82721708855567e-07,9.99722322606726e-07,3.59335366277129e-07,"12023/18505/14463/72330/242620/22326/18032/60406/20474/18507/70239/16656/17927/22416/14733/246179/20471/80288/232174/13813/19645/18128/17133/16795/22634/77578/67040/12848/13726/17684/56198/17869/12224/666794/353187/21380/11910/15184/14236/20666/57810/20681/65256/270190/14422/79221/217082/71131/13654/11865/17261/15370/208727/17260",54
"GO:0050684","GO:0050684","regulation of mRNA processing","69/8338","139/28891",1.86171381433873e-07,1.01773688517184e-06,3.65810433694628e-07,"20815/108013/272009/319586/20658/224344/66660/13046/28000/170771/73713/17927/19656/72486/237859/100041953/101214/93686/224903/67040/76183/22722/20817/18789/235497/19712/666794/268697/67996/231386/15387/108014/66899/59092/20218/230257/60532/14359/20383/107817/229709/231769/214498/51810/70248/67959/384569/12261/110532/19205/14105/14265/17975/54196/76572/54624/15372/15481/230753/72162/57317/109095/21841/27374/19652/14007/28036/20462/20382",69
"GO:0019932","GO:0019932","second-messenger-mediated signaling","138/8338","328/28891",1.92864142172993e-07,1.05343500252669e-06,3.78641592692519e-07,"15560/22637/268345/16336/109676/242202/18583/207565/14200/17341/12182/107221/14677/112405/23964/19219/170761/234889/19058/105787/68667/11622/24052/11931/110524/236266/18159/23984/230857/18976/12671/18604/18012/53322/54195/19091/52589/12918/53901/18018/76089/12554/234779/58869/103988/13488/18595/244579/26424/16542/53902/20191/238384/18438/215798/19271/69179/68212/18241/16706/17762/54140/11486/14683/19057/27967/17967/230103/436090/54446/11517/11820/13666/18803/230775/18019/52076/217125/69181/13649/11908/19416/20698/51799/13491/19055/13839/14226/21390/100072/16514/14289/19700/18212/26423/20682/23980/109305/18013/14433/12484/18760/110891/215999/23939/11538/12767/15194/74166/22339/14764/73181/56717/217124/19205/11474/18126/17237/11514/26558/20963/207728/14419/26557/68169/75695/74585/15254/14919/11541/208727/54720/17748/12314/11938/238276/14745/22226",138
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","116/8338","266/28891",1.93388601860078e-07,1.0546311742546e-06,3.79071538884838e-07,"13869/71785/72065/13841/12182/19699/16194/22612/50754/16590/18186/66610/19219/12161/11491/13019/229007/15468/21828/53310/110524/51789/22416/13636/21802/547253/14585/16846/233328/228357/20319/224105/16362/234779/380705/11551/17096/18595/16412/18011/105352/67916/74142/19271/54635/11539/21936/109246/233410/11308/18590/13640/19255/216869/15182/68833/11820/14573/13838/232431/14360/16975/15200/16800/13649/218397/14600/15205/17319/19246/208650/21803/52023/16452/21937/16416/18003/19165/19164/16163/192656/18606/18983/12484/18754/52615/11538/16196/12931/18016/20377/22339/12402/231134/56717/17311/14184/19283/24056/74012/17975/20963/98878/329165/28084/217039/22340/29875/11603/80794/121021/11839/20354/22088/101490/260299",116
"GO:0042330","GO:0042330","taxis","185/8338","464/28891",1.93408742669723e-07,1.0546311742546e-06,3.79071538884838e-07,"228994/22341/14063/71785/20349/56069/17925/14083/20356/12182/20315/105689/14870/214968/101540/21844/16590/18186/64074/11491/17395/20355/68667/102545/17127/13642/26903/117149/14173/17965/69453/21828/12642/22416/65079/21375/11876/16948/140579/13508/67759/53416/22422/13482/19353/18128/18600/63873/12554/26413/16842/171095/380705/17096/18595/14254/16172/22253/20563/74006/20496/16542/12927/18810/18438/13143/19271/68992/170758/17250/57342/102103/22418/16854/18590/20909/17295/19255/118453/18187/20358/20583/216869/11820/20359/20360/73178/15507/12977/19876/70031/19277/20352/15200/59025/232341/13123/105782/217835/22324/237847/75458/17319/57257/16971/107338/21803/23789/97165/83964/78560/14456/20353/19141/13609/15289/238130/14289/16416/18846/18003/270190/107515/104099/105722/17524/18606/18760/215999/384569/20348/11652/14385/18081/12261/12767/54713/20361/12929/21983/17242/14172/22339/14764/223601/20357/12928/73710/13836/26456/16007/269878/14158/16410/108151/11487/12317/12168/66146/108737/17101/19035/12215/20963/17390/22340/12913/22415/15370/211187/11603/19649/68328/18208/18654/53404/13052/18761/268373/20354/20562/66793/18720/14745/14388",185
"GO:0045879","GO:0045879","negative regulation of smoothened signaling pathway","28/8338","41/28891",1.93902023545183e-07,1.05554395674428e-06,3.79399625017201e-07,"19207/14633/71742/12393/22422/240888/19645/19206/14634/105278/83396/20689/67345/58198/14734/71393/18747/20720/216858/269523/22158/71137/14184/269878/17237/67661/14451/18749",28
"GO:0060603","GO:0060603","mammary gland duct morphogenesis","28/8338","41/28891",1.93902023545183e-07,1.05554395674428e-06,3.79399625017201e-07,"18667/16973/14633/13982/19227/94109/14183/22417/75605/20563/19206/20496/18854/22418/18612/21420/12977/19876/16974/105782/21803/12034/19014/12305/13836/12234/18208/11839",28
"GO:0048843","GO:0048843","negative regulation of axon extension involved in axon guidance","21/8338","27/28891",1.96700454885187e-07,1.06987871263329e-06,3.84552040484365e-07,"20349/20356/214968/18186/20355/22416/22418/20358/20359/20360/20352/20353/18846/20348/20361/20357/26456/108151/22415/20354/20562",21
"GO:0060048","GO:0060048","cardiac muscle contraction","67/8338","134/28891",1.96892711885165e-07,1.07002599630209e-06,3.84604979415387e-07,"14463/109676/242202/11548/13511/170762/68667/21393/24052/109552/20271/67451/230738/140492/11931/100986/30948/20648/227753/12288/12296/17897/109620/235281/19735/20191/17129/110809/18438/14168/11554/11539/20266/22003/29856/17295/108058/11928/52076/58226/66240/110355/17896/14226/333654/19165/22218/12291/83814/12767/232975/74166/399548/13383/12313/56717/22340/57440/216033/11603/208727/12314/192176/11938/12293/333433/22226",67
"GO:0006303","GO:0006303","double-strand break repair via nonhomologous end joining","38/8338","63/28891",1.97578656312911e-07,1.07285375992878e-06,3.85621377124595e-07,"16881/28000/22594/70238/110052/73747/72836/107823/319955/78412/68067/51869/227622/14375/320678/319583/17350/56626/71991/74355/71890/13870/635253/69885/225876/59047/18970/50505/108138/17535/140917/59029/54380/15364/244694/78610/225888/191578",38
"GO:0035088","GO:0035088","establishment or maintenance of apical/basal cell polarity","34/8338","54/28891",1.99083475271364e-07,1.07921569272627e-06,3.87908079542178e-07,"50525/14107/69697/15227/22411/242274/14048/16870/20401/56217/68617/53310/17698/233066/93742/22418/243548/93840/14086/26941/105782/72621/11843/94190/241324/18571/71461/71228/15223/22342/18759/13383/22350/22343",34
"GO:0061245","GO:0061245","establishment or maintenance of bipolar cell polarity","34/8338","54/28891",1.99083475271364e-07,1.07921569272627e-06,3.87908079542178e-07,"50525/14107/69697/15227/22411/242274/14048/16870/20401/56217/68617/53310/17698/233066/93742/22418/243548/93840/14086/26941/105782/72621/11843/94190/241324/18571/71461/71228/15223/22342/18759/13383/22350/22343",34
"GO:0017156","GO:0017156","calcium-ion regulated exocytosis","44/8338","77/28891",2.01375298649736e-07,1.09072674302089e-06,3.9204555589968e-07,"12286/22318/16500/80976/380714/11840/116837/27062/20965/22319/14678/54524/18128/12288/11551/100503659/20907/116838/226407/19712/20614/20615/109685/242662/382018/94090/241770/58226/70497/54525/20910/22249/56807/12291/109305/67166/60510/56508/110058/12568/17886/215449/11938/20912",44
"GO:0003407","GO:0003407","neural retina development","49/8338","89/28891",2.03090293300549e-07,1.09909684210606e-06,3.95054063914887e-07,"16869/20510/64379/69743/54352/19274/20473/387178/237979/236266/228839/18012/218756/21808/18128/16795/19126/56297/13392/104382/270120/66993/102774/225998/21834/50769/12677/54485/14685/59058/114889/19213/21815/15205/12142/27419/241324/20681/387609/18212/52906/20682/18185/77945/12215/244585/214058/14221/53404",49
"GO:0045668","GO:0045668","negative regulation of osteoblast differentiation","41/8338","70/28891",2.06362701258867e-07,1.11494376876976e-06,4.00750006746511e-07,"22341/64654/68667/11622/17127/12667/17130/22160/72007/65960/12006/18128/12571/18018/19206/12705/22057/225998/20481/15901/68010/233726/16011/15902/15184/12457/15903/20682/18121/20377/387216/100201/17283/227358/50766/71952/13345/208727/11839/20354/56233",41
"GO:0060350","GO:0060350","endochondral bone morphogenesis","41/8338","70/28891",2.06362701258867e-07,1.11494376876976e-06,4.00750006746511e-07,"13395/237928/12161/12406/18032/242291/56788/19227/17300/18159/20429/12393/373864/12006/63873/14683/230103/218772/15431/11647/17937/19411/234356/17387/15530/16332/18634/19401/14284/11909/20682/14172/58994/12845/14042/17261/15396/14043/12824/17260/18984",41
"GO:0006664","GO:0006664","glycolipid metabolic process","51/8338","94/28891",2.15372713262858e-07,1.16265369709733e-06,4.17898633103019e-07,"16590/55981/14420/230101/22234/68563/66268/67063/20443/23956/66459/20448/69048/20442/56375/20450/320655/14731/67292/329777/14348/12916/76524/17761/27419/20444/241062/18701/433931/320910/320095/15211/54613/276846/338521/110417/20447/56386/15212/67556/14345/233575/11305/230801/50935/225651/14667/109232/14755/17939/545276",51
"GO:0016575","GO:0016575","histone deacetylation","22/8338","29/28891",2.15767268277584e-07,1.16381379175869e-06,4.1831561192867e-07,"93759/116870/18854/170787/116848/15182/15184/101867/70427/232232/21803/245688/93762/23942/79221/21372/15185/20937/15183/433759/208727/56233",22
"GO:0006006","GO:0006006","glucose metabolic process","101/8338","225/28891",2.18953693577352e-07,1.18001832528626e-06,4.24140091245382e-07,"11548/15379/18641/56017/16009/15251/14121/15376/105787/66681/320706/19013/93759/18519/110524/104570/105651/18604/140858/16846/56421/16367/16828/103988/252870/672284/16337/103836/30949/18648/19662/210973/16592/74343/213053/384783/17869/17978/269700/16010/27273/228026/56458/19255/11364/21416/11910/11911/14381/67013/68263/14118/19883/59046/64652/18746/69181/11651/16332/67389/76487/14718/14571/58246/230784/17691/235339/76282/16514/15289/20411/18747/15277/18708/100198/26380/230796/14433/11652/14385/72141/13194/14751/11474/18627/227358/56690/18597/18655/17449/12015/18640/74551/11541/14534/18023/20869/12952/12894/59090/13806",101
"GO:0000132","GO:0000132","establishment of mitotic spindle orientation","26/8338","37/28891",2.19365851111903e-07,1.18125684414207e-06,4.24585258484955e-07,"386649/70385/14048/67839/83431/26951/18817/16412/24063/103583/18508/101706/68053/16800/13589/76123/214444/102124/15194/12615/56150/81601/78906/15183/244329/72080",26
"GO:0021533","GO:0021533","cell differentiation in hindbrain","23/8338","31/28891",2.26648043123307e-07,1.21844483265791e-06,4.37951929581791e-07,"16869/12286/11941/15376/18032/16873/235439/22421/18189/67269/319953/16825/22241/19883/14461/94190/14804/20239/67453/18121/19130/114142/73668",23
"GO:0032801","GO:0032801","receptor catabolic process","23/8338","31/28891",2.26648043123307e-07,1.21844483265791e-06,4.37951929581791e-07,"12306/12333/75669/218203/16558/102141/77116/19246/21803/19141/73711/407821/75788/18550/209200/100102/67298/17999/12568/216963/11305/78610/16396",23
