"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016050","GO:0016050","vesicle organization","72/3260","359/28891",8.5407343356789e-07,1.4640261500206e-05,8.63259652916462e-06,"20908/18457/232286/214105/60409/77038/11816/332110/66700/20661/19339/13385/53378/66682/50873/59005/23790/83435/11972/53869/235627/208092/66237/76303/20909/231717/67064/50518/53611/17274/24136/53330/214585/20980/11776/225326/68365/21968/11973/19344/382018/73689/18472/103967/12287/22317/170833/74741/235442/17921/116837/67180/228545/74018/11964/12721/11777/56491/66371/26903/94245/20333/77371/12912/99683/218811/13429/68581/76157/69017/11773/16553",72
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","58/3260","269/28891",8.77064954185593e-07,1.49935207249499e-05,8.84089501873578e-06,"19016/227541/13211/14283/59035/225849/73086/66597/74039/268749/22410/12064/26443/16969/170799/15375/16975/77006/67588/17979/18761/12042/18014/23991/270669/319757/24105/15364/14251/20586/16480/18148/20807/18013/93679/66214/27050/13543/18755/21943/15258/23892/12633/328572/107607/19766/72388/20848/71609/21803/18119/14252/13198/21423/20312/12922/217069/13983",58
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","40/3260","160/28891",9.05437480099529e-07,1.54366048436481e-05,9.10215855047993e-06,"28080/66945/226646/104130/18103/50873/11951/14904/54405/66454/78830/12048/67680/74143/75406/56632/23918/68342/66592/67942/66377/68198/66114/228033/27425/18605/11977/66043/227731/595136/20848/11964/21803/68194/79059/11717/11674/68197/17885/331623",40
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","56/3260","257/28891",9.44166113990361e-07,1.60533757381442e-05,9.4658360901907e-06,"16418/56484/26416/277360/18753/20655/56208/58801/18109/236900/50873/67313/67588/68346/14218/319801/18591/18024/93734/80385/15937/12408/21813/20510/15510/56632/276770/11430/12850/12411/13361/268396/23876/22059/66811/18115/11797/12633/74747/67880/11758/11977/19766/73389/224109/20848/107831/381038/13078/21803/68197/70556/18504/12189/22654/13983",56
"GO:0048704","GO:0048704","embryonic skeletal system morphogenesis","31/3260","110/28891",9.71130309280373e-07,1.64673336271774e-05,9.70992540758699e-06,"59024/22658/12005/54352/18109/12824/30791/14683/21813/21380/17240/12151/18121/15405/15417/235626/15410/192170/114873/70300/20472/15530/14179/18119/58250/217935/11695/22412/109663/15412/22160",31
"GO:0071478","GO:0071478","cellular response to radiation","43/3260","178/28891",9.78706317888282e-07,1.65014754051781e-05,9.73005702847808e-06,"26416/18753/235323/99982/15587/12028/170770/19094/228140/13665/21353/213990/72931/26447/18148/12048/56438/12371/98415/17246/22059/19367/208768/15270/75555/328572/22632/20147/73181/60599/239364/12530/21803/13870/13663/13653/107986/20869/12189/52033/27103/14462/245000",43
"GO:0045931","GO:0045931","positive regulation of mitotic cell cycle","35/3260","132/28891",9.81012843989291e-07,1.65014754051781e-05,9.73005702847808e-06,"53317/67628/22410/270201/15375/218793/18014/13685/15512/53869/15205/18591/66993/108911/19247/319195/59008/66214/216825/208643/72349/17246/14182/20851/18472/12567/116871/53376/116748/13684/12530/21803/231803/52040/21752",35
"GO:0051983","GO:0051983","regulation of chromosome segregation","35/3260","132/28891",9.81012843989291e-07,1.65014754051781e-05,9.73005702847808e-06,"332110/14211/56208/58186/224023/70099/20586/66993/108911/67052/77045/52696/59008/101706/227707/22680/76464/11461/66977/21335/75430/20588/67045/67629/56456/83560/11789/223970/327799/68094/329152/51810/26992/72057/214444",35
"GO:0035019","GO:0035019","somatic stem cell population maintenance","27/3260","89/28891",9.88180840880931e-07,1.65777217866185e-05,9.77501553197025e-06,"59024/21416/14184/102162/319757/15364/15205/21415/21380/18121/26896/170942/20674/14461/20677/69792/16600/20472/20848/225895/11789/66999/16878/18119/12591/18504/22412",27
"GO:0061371","GO:0061371","determination of heart left/right asymmetry","23/3260","69/28891",9.92847235564252e-07,1.66117073375923e-05,9.79505503395415e-06,"21385/22773/24069/74025/319757/56334/20807/21813/20997/20671/18128/13543/13388/17292/18091/14179/14106/16814/18119/433809/23863/15110/15111",23
"GO:0035904","GO:0035904","aorta development","24/3260","74/28891",1.02290376097485e-06,1.70691977726599e-05,1.0064813217019e-05,"21385/17130/24069/71770/13846/320790/15205/20586/20807/21813/106042/14387/21380/18128/20677/66513/18605/70300/16576/14179/14106/99683/16971/21419",24
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","52/3260","233/28891",1.06469531862933e-06,1.77195720886167e-05,1.0448304936925e-05,"665563/14923/28080/15444/231327/66945/226646/104130/18103/236900/50873/11951/212627/269614/54405/73095/66454/11534/14450/70456/78830/12048/67680/75406/56632/23918/68342/66592/67942/192185/13382/66377/68198/66114/228033/27425/210044/66043/595136/20848/21803/68194/68738/68087/79059/11564/11717/18160/106564/11674/68197/237823",52
"GO:0051053","GO:0051053","negative regulation of DNA metabolic process","37/3260","144/28891",1.12291032729869e-06,1.86306677031106e-05,1.09855303709998e-05,"19016/19252/332110/68149/58186/214763/66911/74244/15364/12053/50912/66454/52808/15171/497652/80886/68964/108937/107260/27050/71521/67956/622408/22059/51812/69885/17685/50709/117599/20779/13870/15381/223970/51810/14462/245000/22160",37
"GO:0032091","GO:0032091","negative regulation of protein binding","29/3260","100/28891",1.12799712808614e-06,1.86306677031106e-05,1.09855303709998e-05,"59035/56273/54723/14694/20568/75826/99982/56424/12028/18008/18591/213539/56637/22437/18121/26419/19268/110213/23988/20660/11461/98053/66849/73181/244667/83560/26903/94245/382035",29
"GO:0030856","GO:0030856","regulation of epithelial cell differentiation","42/3260","173/28891",1.13128517923831e-06,1.86306677031106e-05,1.09855303709998e-05,"24064/69073/22410/12608/14184/12576/18109/17979/319757/15208/15205/18508/54616/24136/11518/18128/74123/18755/20674/101706/22695/20851/13388/13610/93691/17292/20472/16456/14573/11789/16878/22062/18119/195733/12192/18504/13115/22412/114716/14462/22337/207920",42
"GO:1990845","GO:1990845","adaptive thermogenesis","42/3260","173/28891",1.13128517923831e-06,1.86306677031106e-05,1.09855303709998e-05,"19016/13592/12896/22410/14245/12608/99982/13424/14705/14194/18618/50721/664883/240028/216850/209446/22260/14683/67326/20586/15171/18162/12683/16592/18128/23794/101631/72674/11740/20660/224796/12164/22724/11363/11789/19744/13198/14748/20869/51810/209448/329003",42
"GO:0030534","GO:0030534","adult behavior","45/3260","191/28891",1.16481156792767e-06,1.91327142919921e-05,1.12815609877068e-05,"20511/11604/12064/58234/12005/387216/50873/99512/74244/320790/18216/140477/14805/50518/101490/26889/70430/20510/76965/239102/18951/15258/243853/18124/20238/18386/18472/72514/18190/18605/240590/232975/210274/15376/216856/110147/14167/20370/170719/13860/110012/243961/80297/50933/13131",45
"GO:1905037","GO:1905037","autophagosome organization","33/3260","122/28891",1.21908262302505e-06,1.99720020350275e-05,1.17764450754941e-05,"74302/67846/76308/13844/80877/56208/11781/117150/13641/74244/19338/217379/214063/56085/100504663/69150/73683/214585/217893/225326/21968/78246/54609/27060/329015/60599/209478/54197/110147/20333/13853/54673/54636",33
"GO:0048588","GO:0048588","developmental cell growth","61/3260","291/28891",1.25948976626708e-06,2.05803899210031e-05,1.2135179593507e-05,"83767/11816/104382/71955/12064/99982/74116/54338/50721/11426/243743/50873/319974/76901/319757/20360/20359/20187/18213/18208/14815/381022/56637/20807/12032/24136/21813/106042/214585/15519/20980/22284/13615/20350/223499/382018/110196/23988/18472/229285/18844/328572/22632/76499/14566/244667/66225/68404/116837/606496/83814/53817/18998/16210/20869/19280/54673/16971/65086/20357/27103",61
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","55/3260","253/28891",1.2686111722483e-06,2.06757328616945e-05,1.21913983392501e-05,"15502/17210/51800/78688/21416/12211/22658/80751/14694/16905/12064/99982/19777/56295/170799/12028/19246/50873/12824/28135/17428/16403/18024/83946/244551/93734/12048/15937/14630/56637/26427/74143/17188/12151/18121/110213/17246/11740/12633/68845/19766/14573/381038/20779/69169/15368/67770/12189/54673/17248/20312/60597/21752/14049/23873",55
"GO:0071453","GO:0071453","cellular response to oxygen levels","40/3260","162/28891",1.27314235216846e-06,2.06914594252596e-05,1.22006714712939e-05,"19016/78688/226646/56424/56295/236900/13685/17846/11972/74244/56085/195040/319801/18024/67579/64707/14688/66214/68949/71472/69219/18128/56716/723905/68077/12411/110213/12177/22059/18386/14004/328572/20848/11964/21803/12192/13653/18693/21752/22160",40
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","69/3260","343/28891",1.27615422937541e-06,2.06914594252596e-05,1.22006714712939e-05,"19016/15502/12580/19252/24064/11816/18763/18753/56295/15587/12005/26407/12576/19246/100732/23991/12453/70097/15364/18591/18213/17118/56637/24136/11819/21838/218952/66214/240665/18712/27050/13543/18755/70686/26412/12411/14254/21943/26404/13544/14182/20660/11461/81877/21754/103844/12447/19259/66513/70769/69903/68845/14154/54612/19084/21676/71059/21803/12427/11789/20779/94245/18768/26401/104443/67043/16706/18205/214444",69
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","30/3260","106/28891",1.30873554451009e-06,2.116518074682e-05,1.24800001592574e-05,"332110/56208/224023/20586/66993/67052/77045/52696/59008/101706/22680/76464/11461/66977/21335/75430/20588/67045/67629/56456/83560/11789/223970/327799/68094/329152/51810/26992/72057/214444",30
"GO:0003143","GO:0003143","embryonic heart tube morphogenesis","23/3260","70/28891",1.3214719685748e-06,2.13163593700104e-05,1.25691422867951e-05,"21385/22773/24069/74025/319757/15205/56334/20807/21813/20671/18128/13543/13388/17292/21676/18091/14179/14106/16814/18119/433809/15110/15111",23
"GO:0034243","GO:0034243","regulation of transcription elongation by RNA polymerase II","24/3260","75/28891",1.34409114183241e-06,2.16090386626438e-05,1.27417199586974e-05,"228880/69170/12005/50721/216154/20926/12454/26896/101631/70208/75613/69792/98053/57314/67279/20924/66999/52609/13716/70802/58202/51810/66266/107951",24
"GO:0010970","GO:0010970","transport along microtubule","43/3260","180/28891",1.34648595704282e-06,2.16090386626438e-05,1.27417199586974e-05,"18457/83767/12540/56273/22141/13424/20655/76895/381269/77053/12217/16559/16561/319613/74019/214585/100502766/11776/22187/13518/73689/18472/71923/67042/67095/68566/70300/15114/12794/11777/13427/14252/94245/17152/78933/20869/217935/11735/51810/16569/75782/212733/16553",43
"GO:0051101","GO:0051101","regulation of DNA binding","33/3260","123/28891",1.48708981139599e-06,2.38047888129571e-05,1.40364389858295e-05,"19016/18028/16969/77006/50873/319757/207259/15364/68040/15205/20586/15257/18508/497652/74019/17240/26419/15258/18193/16600/328572/17701/15525/21803/16878/15368/13198/16842/15110/14462/15111/18509/22160",33
"GO:0009914","GO:0009914","hormone transport","79/3260","411/28891",1.49368890981396e-06,2.38497384051767e-05,1.40629434095228e-05,"19016/232286/21416/16156/18111/15229/68039/19339/50721/50873/22063/67623/19326/19653/223775/170756/108075/74244/14683/15364/320790/68267/214597/319613/70456/76303/12876/20909/69150/19247/12374/17254/13615/54003/21943/18641/192185/20677/14182/69847/545486/22631/238377/53357/27060/381853/54126/93691/75387/19084/15161/67151/235442/14566/16443/67267/14681/19056/69227/15376/216856/16878/20539/13722/14687/14186/12912/378435/16971/18693/15550/12922/277978/13115/14462/22337/22226/21419/101772",79
"GO:0140236","GO:0140236","translation at presynapse","18/3260","47/28891",1.50091953281089e-06,2.3904518432692e-05,1.40952443267837e-05,"57808/270106/20103/319195/19942/22186/19943/27207/19944/19934/22121/54127/20088/110954/268449/27370/19951/20005",18
"GO:0034644","GO:0034644","cellular response to UV","28/3260","96/28891",1.51182180671417e-06,2.39711154070348e-05,1.41345130795691e-05,"26416/18753/235323/99982/15587/12028/19094/13665/213990/26447/18148/56438/12371/22059/208768/75555/328572/22632/73181/60599/12530/13870/13663/107986/20869/52033/27103/245000",28
"GO:0009165","GO:0009165","nucleotide biosynthetic process","57/3260","267/28891",1.51272179567522e-06,2.39711154070348e-05,1.41345130795691e-05,"665563/14923/28080/15444/231327/66945/226646/104130/18103/236900/50873/11951/212627/269614/54405/22245/73095/66454/11534/14450/70456/78830/12048/69719/67680/75406/56632/23918/68342/66592/67942/192185/13382/21915/66377/68198/66114/228033/27425/22247/22171/210044/66043/595136/20848/21803/68194/68738/68087/79059/11564/11717/18160/106564/11674/68197/237823",57
"GO:0051170","GO:0051170","import into nucleus","44/3260","187/28891",1.58066572851912e-06,2.49848444676225e-05,1.47322560891335e-05,"72993/12014/19386/26416/16905/18753/15587/50721/16543/18761/320938/319757/213990/83946/26356/16480/106042/18709/214585/15519/234865/16650/18128/218210/16648/22059/66233/195236/19259/70769/328572/67890/20472/20848/21803/56417/12051/13207/13663/12631/19082/20473/13853/12189",44
"GO:0001892","GO:0001892","embryonic placenta development","32/3260","118/28891",1.65251701102287e-06,2.59251484198126e-05,1.5286704152368e-05,"12211/18763/12608/75826/12702/238328/217325/243905/17979/231672/15205/18591/56334/22422/11819/380993/17240/11863/13875/14461/20670/235626/16477/20683/16878/18119/12192/20733/12591/16842/15221/15110",32
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","32/3260","118/28891",1.65251701102287e-06,2.59251484198126e-05,1.5286704152368e-05,"28080/66945/226646/104130/18103/50873/11951/54405/22245/78830/12048/69719/67680/75406/56632/23918/68342/66592/67942/66377/68198/66114/228033/27425/66043/595136/20848/21803/68194/79059/11674/68197",32
"GO:0016241","GO:0016241","regulation of macroautophagy","32/3260","118/28891",1.65251701102287e-06,2.59251484198126e-05,1.5286704152368e-05,"67846/66597/268749/225131/56208/50873/117150/67588/73158/56085/319801/100504663/56367/69150/72344/225326/21968/18475/78246/12177/11740/22059/54609/107607/329015/20924/110147/15368/20333/13853/54673/54636",32
"GO:1902692","GO:1902692","regulation of neuroblast proliferation","22/3260","66/28891",1.69743260118665e-06,2.65635534678239e-05,1.56631382209525e-05,"12227/12064/99982/14184/319757/66993/18508/12032/18128/26419/20674/14461/22059/22326/244667/12677/21803/20473/18420/20312/16873/664805",22
"GO:0046034","GO:0046034","ATP metabolic process","35/3260","135/28891",1.729050577605e-06,2.69243989695868e-05,1.58759099413237e-05,"28080/66945/226646/104130/50873/11951/54405/66454/78830/12048/67680/75406/56632/68342/66592/67942/66377/68198/66114/228033/27425/18605/11977/66043/227731/595136/20848/11964/21803/68194/11717/11674/68197/17885/331623",35
"GO:0046822","GO:0046822","regulation of nucleocytoplasmic transport","35/3260","135/28891",1.729050577605e-06,2.69243989695868e-05,1.58759099413237e-05,"13211/67628/26416/18753/15587/50721/107829/16543/54194/18761/19653/319757/20926/16480/15937/56637/217378/19247/18709/15519/28114/73473/218210/17246/235626/66233/19259/70769/328572/67890/67045/21803/13663/13853/12189",35
"GO:1905710","GO:1905710","positive regulation of membrane permeability","17/3260","43/28891",1.73827802580985e-06,2.70012520009131e-05,1.59212261545261e-05,"51800/58801/12028/170770/93734/12048/15937/56637/12177/11740/22059/73689/606496/54673/22654/29816/14049",17
"GO:0030010","GO:0030010","establishment of cell polarity","41/3260","170/28891",1.80815498120696e-06,2.80174950413128e-05,1.65204515265059e-05,"24064/193385/12540/14107/18763/16905/13191/14086/21407/217325/67588/381979/16897/15208/15205/270163/18508/78757/67052/56637/106042/54141/15519/16523/16772/101706/56513/18472/27060/76499/20469/107351/71461/13728/12631/14252/17826/20869/223601/14462/214444",41
"GO:0046887","GO:0046887","positive regulation of hormone secretion","45/3260","194/28891",1.83262780863218e-06,2.83269325407986e-05,1.67029106365441e-05,"19016/232286/21416/18111/68039/50721/50873/22063/67623/74244/14683/319613/70456/76303/20909/69150/19247/12374/13615/54003/21943/192185/20677/14182/238377/53357/381853/54126/19084/15161/67151/235442/16443/19056/69227/216856/16878/13722/14186/12912/16971/13115/22337/22226/101772",45
"GO:0010948","GO:0010948","negative regulation of cell cycle process","64/3260","314/28891",1.91754686467095e-06,2.95668807001102e-05,1.74340432174934e-05,"225849/382073/26416/227292/235323/225131/14184/24100/20104/107829/224023/76454/104418/381979/270669/69917/14155/68034/18148/15937/67052/26427/19247/74268/241627/100502766/52696/66214/17193/28114/52004/68077/20674/17246/327762/22059/19367/208768/22680/76464/233805/56371/66977/18392/16600/75430/67629/17685/83560/66371/378430/11789/53817/16878/12192/52040/19054/327799/12189/26992/27103/245000/67991/214444",64
