"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015931","GO:0015931","nucleobase-containing compound transport","28/1849","202/28891",9.60097635247841e-05,0.00170539865239969,0.00118240568576753,"26370/230125/16549/73473/218210/11740/66511/22695/66972/235626/195236/19317/13680/24060/100502841/75266/192170/19766/227731/239273/53817/12192/73836/70556/140486/63959/76157/231042",28
"GO:0045739","GO:0045739","positive regulation of DNA repair","21/1849","132/28891",9.86956204171088e-05,0.00174785806816526,0.00121184411328413,"13831/70620/64050/30951/18143/232811/71777/216853/59004/11461/66233/51812/22632/20588/56456/15193/12189/68094/26992/14049/72057",21
"GO:0010586","GO:0010586","miRNA metabolic process","18/1849","104/28891",0.000100846240492241,0.00177569754013622,0.00123114608112661,"16549/19401/14281/14461/22059/16600/328572/22632/21676/73181/20848/21803/13207/13653/22431/21752/14462/22160",18
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","49/1849","437/28891",0.000100868025948566,0.00177569754013622,0.00123114608112661,"56716/68077/26419/208643/104445/382018/18709/101706/22059/622675/20660/75613/18386/11797/16911/54126/69903/328572/68566/76499/232944/15161/320827/15081/116837/22121/107351/13829/12721/21803/11789/20779/108124/59030/12631/72042/26401/245857/13860/13590/12912/75477/223601/54673/29816/18826/245000/69017/214444",49
"GO:0043487","GO:0043487","regulation of RNA stability","26/1849","182/28891",0.000101712087585547,0.00178524331771072,0.00123776446426142,"104625/16549/73158/50911/22695/12227/67207/12696/19317/75553/75901/27998/103135/14573/23879/378430/12192/15381/230721/140486/75388/22057/51810/268491/69125/382035",26
"GO:0072006","GO:0072006","nephron development","24/1849","162/28891",0.000104237863027167,0.00182416260297542,0.00126474840969742,"16371/233651/18121/23892/69847/13388/12633/100534287/66277/20472/14573/14179/21803/16878/13653/22431/16373/18504/67937/22412/14462/54710/21419/15229",24
"GO:0051648","GO:0051648","vesicle localization","29/1849","214/28891",0.000109282308154248,0.00190679897561174,0.00132204276531269,"381269/26412/26419/17910/13016/211446/56418/73689/18472/21754/103967/27060/67095/12217/76499/15114/17921/12794/11777/216856/94245/20869/110012/208943/13429/68581/212733/27681/16553",29
"GO:0032386","GO:0032386","regulation of intracellular transport","41/1849","346/28891",0.000109981954985921,0.00191336254041684,0.00132659348800356,"26419/73473/12177/18709/218210/101706/17246/20660/235626/216831/66233/18247/19259/70769/328572/74741/68566/15114/67890/67045/12794/67180/13829/381038/104831/606496/21803/20779/13663/13853/99683/18245/23828/12297/20869/12189/54673/11735/18826/76157/19653",41
"GO:0033673","GO:0033673","negative regulation of kinase activity","30/1849","225/28891",0.000112979294486664,0.00195974348061178,0.00135875082981955,"18755/70686/67605/72349/72185/75296/69847/20660/11461/21754/103844/19259/56468/70769/226849/69903/14154/54612/19084/71059/18810/15376/56417/11789/94245/18768/56013/51810/12580/214444",30
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","45/1849","393/28891",0.000117377509441355,0.00203008177878835,0.00140751854965688,"56716/65970/26419/104445/18709/101706/268396/13144/81877/50768/21754/56612/54126/246103/328572/76499/19303/320827/16456/107351/15530/13829/57028/12721/26903/11789/59030/12631/11465/72042/26401/245857/233977/13860/75477/223601/17318/18693/15550/243961/20312/29816/213556/102098/214444",45
"GO:0046887","GO:0046887","positive regulation of hormone secretion","27/1849","194/28891",0.000118366881036327,0.00204122478521829,0.00141524434100822,"13615/54003/21943/192185/20677/14182/238377/53357/381853/54126/19084/15161/67151/235442/16443/19056/69227/216856/16878/13722/14186/12912/16971/13115/22337/22226/101772",27
"GO:0048638","GO:0048638","regulation of developmental growth","46/1849","405/28891",0.000120029337385891,0.002063876542551,0.00143094950567757,"20350/18121/102502/382018/268396/14182/20670/110196/23988/11878/20851/320790/18472/13388/11426/20980/229285/232334/328572/22632/76499/244667/18091/116837/20848/14179/606496/83814/11789/59030/53817/22062/12631/22431/12912/50769/19280/54673/16971/65086/211652/80297/20357/107585/21380/20751",46
"GO:1903706","GO:1903706","regulation of hemopoiesis","50/1849","452/28891",0.000120557873702656,0.00206695600855424,0.00143308459479954,"16923/19401/15526/14281/21943/59032/12768/16453/14461/20677/21873/21414/15405/22695/11461/238377/20851/229700/70564/21807/13388/223690/102791/56468/78783/215653/57259/19766/20588/54169/217127/620235/22724/20848/56456/15469/68235/21803/16969/11789/268936/16878/12192/74443/12912/68094/16842/26992/14462/72057",50
"GO:0006913","GO:0006913","nucleocytoplasmic transport","42/1849","359/28891",0.000121468593913688,0.00207056695388894,0.0014355881749969,"70686/15526/100019/73473/269800/18709/218210/17246/16648/22059/66511/20238/235626/66233/195236/223690/19259/70769/13680/328572/192170/13684/67890/67045/20472/20848/66244/21803/56417/12051/53817/13207/13663/12631/208104/19082/20473/13853/12189/224092/231042/19653",42
"GO:0051169","GO:0051169","nuclear transport","42/1849","359/28891",0.000121468593913688,0.00207056695388894,0.0014355881749969,"70686/15526/100019/73473/269800/18709/218210/17246/16648/22059/66511/20238/235626/66233/195236/223690/19259/70769/13680/328572/192170/13684/67890/67045/20472/20848/66244/21803/56417/12051/53817/13207/13663/12631/208104/19082/20473/13853/12189/224092/231042/19653",42
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","26/1849","184/28891",0.000122028779798983,0.00207413859916949,0.00143806450724996,"66592/67942/21915/66377/68198/66114/228033/27425/18605/11977/66043/66422/227731/595136/214254/20848/11964/21803/68194/57319/79059/11717/11674/68197/17885/331623",26
"GO:0051017","GO:0051017","actin filament bundle assembly","25/1849","174/28891",0.000124848282488148,0.00211598163586646,0.00146707558007487,"65970/71774/102502/18709/268396/50768/21754/20411/76499/19303/16456/13829/57028/20779/59030/12631/11465/26401/233977/13860/75477/243961/20312/102098/18826",25
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","31/1849","237/28891",0.000125228839401249,0.00211636738588111,0.00146734303250306,"19401/15526/14281/21943/12768/14461/21873/15405/22695/238377/20851/229700/70564/13388/223690/102791/215653/57259/19766/217127/20848/15469/68235/21803/16969/11789/16878/12192/74443/12912/16842",31
"GO:0071692","GO:0071692","protein localization to extracellular region","49/1849","441/28891",0.000125947333726753,0.00212244580909898,0.00147155739151126,"16523/69216/20338/76483/19156/69146/269800/18641/192185/20677/56513/238377/18472/53357/67510/27060/381853/272538/328572/93691/75387/19084/15161/67151/235442/224109/67267/14681/19056/69227/17929/15376/104831/21803/216856/14687/56013/23863/77371/378435/14062/16971/18693/12922/217344/68581/19653/21419/101772",49
"GO:0007613","GO:0007613","memory","24/1849","164/28891",0.000126602352389836,0.00212742305223262,0.00147500826827393,"238871/18121/52335/20238/53357/16402/13048/232975/15465/73181/210274/110147/99296/13653/71722/12912/11419/225872/53418/243961/14811/27103/18205/110648",24
"GO:0032007","GO:0032007","negative regulation of TOR signaling","15/1849","79/28891",0.000128534674359071,0.00215377506751815,0.00149327893634394,"67605/20111/22631/74747/224826/230676/606496/18099/277854/22115/22628/13853/67574/20869/67046",15
"GO:0072172","GO:0072172","mesonephric tubule formation","6/1849","14/28891",0.000130839867839663,0.00218005019231438,0.00151149629385716,"18121/23892/14573/18504/22412/14462",6
"GO:0072283","GO:0072283","metanephric renal vesicle morphogenesis","6/1849","14/28891",0.000130839867839663,0.00218005019231438,0.00151149629385716,"23892/20472/14573/16878/18504/22412",6
"GO:0061157","GO:0061157","mRNA destabilization","17/1849","97/28891",0.000132750949863444,0.00219950103205118,0.00152498216325513,"104625/16549/50911/22695/12227/67207/75901/27998/103135/23879/378430/12192/140486/22057/51810/69125/382035",17
"GO:1903312","GO:1903312","negative regulation of mRNA metabolic process","17/1849","97/28891",0.000132750949863444,0.00219950103205118,0.00152498216325513,"75420/73158/108013/22695/12696/19317/75553/67031/14573/18772/15381/140486/75388/22057/51810/268491/71723",17
"GO:0046034","GO:0046034","ATP metabolic process","21/1849","135/28891",0.000136957409079294,0.00226285775056989,0.00156890933776221,"66592/67942/66377/68198/66114/228033/27425/18605/11977/66043/227731/595136/20848/11964/21803/68194/11717/11674/68197/17885/331623",21
"GO:0043434","GO:0043434","response to peptide hormone","45/1849","396/28891",0.00013983698923857,0.00230399941879149,0.0015974341301084,"235623/171429/16523/19268/18709/16453/98415/72674/18124/20660/20851/12702/52892/20411/18605/74741/19084/16451/16370/20588/19303/20683/66277/22724/107351/15370/20848/606496/22278/11789/20779/69816/22628/12192/12631/13653/74347/12912/70556/67043/14527/12922/13115/50933/19653",45
"GO:0072073","GO:0072073","kidney epithelium development","23/1849","155/28891",0.000140291675867223,0.00230507017431841,0.00159817651806638,"16371/233651/18121/19401/14182/23892/69847/13388/66277/20472/14573/14179/21803/16878/22431/16373/18504/67937/22412/14462/54710/21419/15229",23
"GO:0030217","GO:0030217","T cell differentiation","40/1849","339/28891",0.000145095302373767,0.00237739255828485,0.0016483198660102,"12151/16923/19401/19156/16453/19698/20677/21414/22059/11461/20851/320790/27060/56468/18605/19934/18771/11977/20588/217127/18089/19056/22724/20848/56456/54644/21803/12051/11789/12192/21423/13653/327799/20869/68094/16842/26992/14462/11634/72057",40
"GO:0090288","GO:0090288","negative regulation of cellular response to growth factor stimulus","18/1849","107/28891",0.00014685364092397,0.00239955603885437,0.00166368649328231,"18121/19268/15258/23892/13390/20660/12633/69121/229285/68526/70300/16840/224640/23863/22057/14462/207667/664805",18
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","34/1849","272/28891",0.000148529492524394,0.00241449823401815,0.00167404637980775,"19401/14281/21943/12768/19698/14461/21873/238377/70564/18472/16477/102791/27060/18605/13836/215653/57259/19766/13637/224109/620235/18089/21803/16969/11789/20779/16878/12192/14628/12912/12398/16842/24067/14462",34
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","39/1849","328/28891",0.000148584506708809,0.00241449823401815,0.00167404637980775,"16523/68077/19401/26419/14254/21357/18626/433938/15375/100502841/192169/328572/107607/22378/232944/67890/20848/228545/67488/14106/16969/224902/432940/20779/18119/13207/100561/20834/21815/12189/19280/18673/217069/13115/22337/21380/71481/13983/22160",39
"GO:0006367","GO:0006367","transcription initiation at RNA polymerase II promoter","17/1849","98/28891",0.000151160867120197,0.00244963432607113,0.00169840732026038,"26896/22059/83602/70208/75613/69792/98053/69920/18091/225895/67279/66999/13870/70802/12912/270627/216154",17
"GO:0043491","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","38/1849","317/28891",0.000151730334382258,0.00245214461166956,0.00170014777898556,"380698/16923/75141/68077/19401/14254/21943/18709/14182/243853/28106/52892/16600/328572/54612/13836/16443/20848/329828/239364/21803/20779/12192/13198/224640/54616/65962/104943/20869/18504/14062/20312/18673/14066/14462/228852/73162/22160",38
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","28/1849","208/28891",0.000159518371916584,0.00256920642131302,0.00178131035590791,"56716/72674/56790/22059/17425/19045/68837/56490/20411/103836/74747/18605/328572/80915/11771/20848/58805/17691/18639/15376/67800/21803/16969/20779/12748/20869/12398/14527",28
"GO:0072001","GO:0072001","renal system development","41/1849","352/28891",0.000159842428240607,0.00256920642131302,0.00178131035590791,"71521/16371/233651/18121/19401/19156/20677/14182/23892/69847/13388/12633/100534287/67042/18605/12826/66277/20472/246221/14573/71461/14179/21803/11789/16878/226043/13653/22431/224727/16373/18504/67937/22412/13797/14462/109663/240025/54710/14013/21419/15229",41
"GO:0003215","GO:0003215","cardiac right ventricle morphogenesis","7/1849","20/28891",0.000160593237411076,0.00257427913085776,0.00178482742248909,"20677/320790/18091/14106/15110/14462/15111",7
"GO:0048332","GO:0048332","mesoderm morphogenesis","14/1849","72/28891",0.000164019757601404,0.00261287372974592,0.00181158625280778,"18121/14182/18124/235626/11426/19084/13836/17292/20472/18119/17293/18504/16842/15110",14
"GO:0060425","GO:0060425","lung morphogenesis","14/1849","72/28891",0.000164019757601404,0.00261287372974592,0.00181158625280778,"18121/16772/20674/15258/15375/22121/15245/14179/15376/16878/18119/99683/21923/207920",14
"GO:0061572","GO:0061572","actin filament bundle organization","25/1849","177/28891",0.000164326124677174,0.00261287372974592,0.00181158625280778,"65970/71774/102502/18709/268396/50768/21754/20411/76499/19303/16456/13829/57028/20779/59030/12631/11465/26401/233977/13860/75477/243961/20312/102098/18826",25
"GO:1901798","GO:1901798","positive regulation of signal transduction by p53 class mediator","9/1849","33/28891",0.000167102386883259,0.00264989441934175,0.00183725384308502,"67025/22187/17701/22062/13207/54673/269610/114716/245000",9
"GO:0032535","GO:0032535","regulation of cellular component size","46/1849","411/28891",0.000168830471793084,0.00267013968089865,0.00185129050972659,"56716/20350/65970/67605/104445/102502/271457/18709/73689/18472/71923/11426/229285/328572/12567/76499/11977/244667/320827/107351/74018/13829/57028/12721/59030/22062/12631/380711/72042/26401/245857/404710/13860/12912/75477/223601/19280/279561/16971/65086/20499/29816/213556/20357/11773/22226",46
"GO:0048593","GO:0048593","camera-type eye morphogenesis","23/1849","157/28891",0.00017050725881623,0.00268946782906133,0.00186469131325763,"14107/269831/14254/20674/15258/387178/13388/18986/30841/22632/13836/20147/20683/20848/12677/329941/20473/15165/50769/18504/69743/107585/22160",23
"GO:0001738","GO:0001738","morphogenesis of a polarized epithelium","16/1849","90/28891",0.000174261453631828,0.00273410211732696,0.00189563764721375,"233651/14107/16772/13544/107934/11461/230824/18472/54612/70300/71461/11465/99683/56079/22412/14368",16
"GO:0036465","GO:0036465","synaptic vesicle recycling","16/1849","90/28891",0.000174261453631828,0.00273410211732696,0.00189563764721375,"271457/13016/13367/108800/11461/103967/20980/229227/16443/19056/11777/216856/11465/26431/13429/11773",16
"GO:0007015","GO:0007015","actin filament organization","51/1849","471/28891",0.00017585225229598,0.00273853274671372,0.00189870953974225,"56716/65970/71774/14107/104445/17910/102502/18709/268396/13367/74492/21346/50768/21754/20411/76499/19303/228543/97895/17921/320827/16456/107351/13829/57028/18810/12721/20779/59030/27428/12631/11465/72042/26401/245857/404710/233977/13860/75477/223601/18693/243961/20312/29816/213556/12922/102098/18826/208943/66938/246710",51
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","13/1849","64/28891",0.000175932788461743,0.00273853274671372,0.00189870953974225,"14758/244895/72349/13144/23892/50768/11426/76499/13829/20779/12631/11465/16971",13
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","13/1849","64/28891",0.000175932788461743,0.00273853274671372,0.00189870953974225,"14758/244895/72349/13144/23892/50768/11426/76499/13829/20779/12631/11465/16971",13
