"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061448","GO:0061448","connective tissue development","41/2071","334/28928",0.122754491017964,1.71465085280911,3.6478980383083,0.000527717808319838,0.00513148392102983,0.0034560010560914,"12162/12831/12156/14180/12023/16973/192119/69605/14633/20378/30838/16194/12167/76566/15251/15376/70804/105787/58250/17127/21810/56788/93759/16998/12387/21812/12399/18740/18159/107587/20319/235320/16956/12006/21808/22422/69890/19645/63873/16795/20679",41
"GO:0034767","GO:0034767","positive regulation of monoatomic ion transmembrane transport","26/2071","181/28928",0.143646408839779,2.00647190483686,3.77187834468161,0.00053185632210161,0.00516343846040313,0.00347752210604899,"227618/17178/14810/11838/11350/11555/68020/109676/24012/18671/20866/22065/18764/19058/11840/109552/11931/80982/100986/14062/53416/12856/12296/14873/94045/13488",26
"GO:0003281","GO:0003281","ventricular septum development","16/2071","89/28928",0.179775280898876,2.51112473483472,3.9647719928196,0.000534352269728787,0.00517936968002719,0.00348825161678952,"17130/14725/14463/21814/240322/17128/112405/64010/21812/21808/14362/269593/14183/15214/17168/26920",16
"GO:2000779","GO:2000779","regulation of double-strand break repair","22/2071","143/28928",0.153846153846154,2.14894328269509,3.82469219754343,0.000540087852812114,0.00522660097817218,0.00352006140490962,"67561/11350/27223/20587/170472/224008/12914/83766/216049/93759/66713/22160/104570/110052/73747/19708/18817/72836/21853/234857/67155/29861",22
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","46/2071","388/28928",0.118556701030928,1.65601557094287,3.61256794322915,0.000542590115396852,0.00523409382018173,0.00352510775608146,"11350/238871/12702/12156/15242/12577/16973/11983/19777/14870/14586/26914/19720/16009/16475/11819/12495/16798/103136/94245/229007/19013/93759/18519/18767/110524/21929/72828/547253/71782/233328/66787/20319/18817/19249/320472/19645/16362/109689/235344/230126/69754/17096/13197/97998/16337",46
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","46/2071","388/28928",0.118556701030928,1.65601557094287,3.61256794322915,0.000542590115396852,0.00523409382018173,0.00352510775608146,"11350/238871/12702/12156/15242/12577/16973/11983/19777/14870/14586/26914/19720/16009/16475/11819/12495/16798/103136/94245/229007/19013/93759/18519/18767/110524/21929/72828/547253/71782/233328/66787/20319/18817/19249/320472/19645/16362/109689/235344/230126/69754/17096/13197/97998/16337",46
"GO:1903305","GO:1903305","regulation of regulated secretory pathway","24/2071","162/28928",0.148148148148148,2.06935279074342,3.79010964571389,0.000544809638375195,0.00524714910854838,0.00353390035702829,"12921/171180/12286/11765/18751/18441/109934/16783/16510/11840/94245/11891/18752/18645/213760/18159/192167/72194/268882/14678/18442/11551/17096/12361",24
"GO:0006605","GO:0006605","protein targeting","38/2071","303/28928",0.125412541254125,1.75177884760953,3.65301677282381,0.000548368302437258,0.00527303996216652,0.00355133757768891,"54396/18479/72587/22630/70605/27057/21856/224055/20510/11983/192193/71146/50754/229801/20913/93757/110862/320150/320528/105787/66148/100169864/66220/68617/66333/80982/192167/67713/29810/66887/56794/76709/11774/16795/69754/260302/54401/67437",38
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","11/2071","49/28928",0.224489795918367,3.13570295332039,4.15490224687819,0.000567153643774705,0.00541325483297808,0.0036457708350199,"50877/11772/50791/231580/13132/12330/16401/51789/269774/20616/12757",11
"GO:0022404","GO:0022404","molting cycle process","20/2071","125/28928",0.16,2.2349010140029,3.84221169154405,0.000568319736753054,0.00541325483297808,0.0036457708350199,"15442/66042/12023/494504/18053/192119/14633/12560/17128/64010/380614/12387/12399/20662/228357/110805/21808/14183/17918/226519",20
"GO:0022405","GO:0022405","hair cycle process","20/2071","125/28928",0.16,2.2349010140029,3.84221169154405,0.000568319736753054,0.00541325483297808,0.0036457708350199,"15442/66042/12023/494504/18053/192119/14633/12560/17128/64010/380614/12387/12399/20662/228357/110805/21808/14183/17918/226519",20
"GO:0098754","GO:0098754","detoxification","20/2071","125/28928",0.16,2.2349010140029,3.84221169154405,0.000568319736753054,0.00541325483297808,0.0036457708350199,"243328/22784/67473/13861/69675/76650/52700/230751/18671/53381/12460/11669/13885/66447/19224/232223/14873/140742/217371/226422",20
"GO:0003174","GO:0003174","mitral valve development","6/2071","16/28928",0.375,5.23804925156929,4.70868806519402,0.000571813563819928,0.00541325483297808,0.0036457708350199,"17130/14463/240322/22160/13636/12006",6
"GO:0003188","GO:0003188","heart valve formation","6/2071","16/28928",0.375,5.23804925156929,4.70868806519402,0.000571813563819928,0.00541325483297808,0.0036457708350199,"14463/56177/17128/22160/13636/15214",6
"GO:0021978","GO:0021978","telencephalon regionalization","6/2071","16/28928",0.375,5.23804925156929,4.70868806519402,0.000571813563819928,0.00541325483297808,0.0036457708350199,"13796/12156/242620/20473/13865/13797",6
"GO:0051290","GO:0051290","protein heterotetramerization","6/2071","16/28928",0.375,5.23804925156929,4.70868806519402,0.000571813563819928,0.00541325483297808,0.0036457708350199,"14810/18764/269061/20133/53623/68219",6
"GO:0072074","GO:0072074","kidney mesenchyme development","6/2071","16/28928",0.375,5.23804925156929,4.70868806519402,0.000571813563819928,0.00541325483297808,0.0036457708350199,"12162/17128/18764/20474/20471/22417",6
"GO:0008344","GO:0008344","adult locomotory behavior","19/2071","116/28928",0.163793103448276,2.28788358114521,3.85950755819846,0.000573672763745778,0.00541325483297808,0.0036457708350199,"240590/14810/16531/12286/20315/15376/13131/20273/12799/140477/26889/210274/12725/14297/18227/67269/22295/13488/224671",19
"GO:0021510","GO:0021510","spinal cord development","19/2071","116/28928",0.163793103448276,2.28788358114521,3.85950755819846,0.000573672763745778,0.00541325483297808,0.0036457708350199,"240590/18505/14573/16814/18032/16869/12286/192119/22408/14633/18764/108655/12667/380614/13131/22416/26889/20679/21821",19
"GO:0038202","GO:0038202","TORC1 signaling","19/2071","116/28928",0.163793103448276,2.28788358114521,3.85950755819846,0.000573672763745778,0.00541325483297808,0.0036457708350199,"108079/72171/56438/108655/105787/66096/226419/110524/22215/216080/80909/110651/52187/216742/140742/17168/20111/252870/97998",19
"GO:0007064","GO:0007064","mitotic sister chromatid cohesion","8/2071","28/28928",0.285714285714286,3.99089466786232,4.39687592461405,0.000577843546982178,0.00542046305295967,0.00365062549621582,"214987/12235/26914/226026/71175/19645/14841/72415",8
"GO:1901385","GO:1901385","regulation of voltage-gated calcium channel activity","8/2071","28/28928",0.285714285714286,3.99089466786232,4.39687592461405,0.000577843546982178,0.00542046305295967,0.00365062549621582,"12921/19700/56437/14697/109552/26903/66395/12296",8
"GO:1905207","GO:1905207","regulation of cardiocyte differentiation","8/2071","28/28928",0.285714285714286,3.99089466786232,4.39687592461405,0.000577843546982178,0.00542046305295967,0.00365062549621582,"211323/12156/17128/13642/22416/21808/15214/20679",8
"GO:0060348","GO:0060348","bone development","33/2071","252/28928",0.130952380952381,1.82916005610356,3.6710673688757,0.000578015703567505,0.00542046305295967,0.00365062549621582,"26409/19219/17389/18032/23972/12156/13395/16973/22408/13595/237928/12167/76566/50754/231070/12306/108655/242509/56788/16998/17300/18159/22160/233328/107587/232174/235320/12006/14183/80752/63873/16795/329628",33
"GO:0043393","GO:0043393","regulation of protein binding","27/2071","192/28928",0.140625,1.96426846933848,3.72261755026577,0.000589149826979631,0.00551633640161144,0.00371519519950061,"228788/20877/12064/11350/12156/100017/13132/72832/22038/21844/12306/16401/94245/227120/13848/21812/68188/72828/56291/246179/244058/217356/59036/18817/109689/76089/16795",27
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","14/2071","73/28928",0.191780821917808,2.67881970856512,3.98811751968007,0.000596610539665162,0.00556897788796849,0.00375064869311843,"26409/18479/19219/238871/50490/14180/68813/14083/214968/18186/76709/18442/14107/17918",14
"GO:0086003","GO:0086003","cardiac muscle cell contraction","14/2071","73/28928",0.191780821917808,2.67881970856512,3.98811751968007,0.000596610539665162,0.00556897788796849,0.00375064869311843,"238871/216033/14463/109676/170762/56543/109552/20271/67451/140492/100986/30948/20648/12296",14
"GO:0048617","GO:0048617","embryonic foregut morphogenesis","5/2071","11/28928",0.454545454545455,6.34915060796278,4.92739692995476,0.000599555187589829,0.00557927085471457,0.00375758089918049,"14463/74123/17127/12387/50884",5
"GO:2000739","GO:2000739","regulation of mesenchymal stem cell differentiation","5/2071","11/28928",0.454545454545455,6.34915060796278,4.92739692995476,0.000599555187589829,0.00557927085471457,0.00375758089918049,"16998/269356/14362/20679/18595",5
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","12/2071","57/28928",0.210526315789474,2.94065922895118,4.07257221573966,0.000602304592246929,0.00559625953961947,0.0037690226017906,"69605/14633/12167/76566/17127/16998/12387/21812/235320/12006/69890/20679",12
"GO:0006163","GO:0006163","purine nucleotide metabolic process","52/2071","456/28928",0.114035087719298,1.59285708234856,3.54353269221508,0.000618382870142975,0.00572515882256852,0.00385583492837233,"74080/50799/75686/238871/104111/17436/23972/67126/114640/108079/242202/18583/11983/67264/18641/209692/108147/23959/18770/26914/26430/15251/12495/11949/105787/56217/70316/213484/432530/19013/18519/229363/11931/66355/18159/23984/229949/68202/72900/56421/18950/218756/54195/74637/14148/328099/16828/235344/237868/66171/18584/16337",52
"GO:0022604","GO:0022604","regulation of cell morphogenesis","36/2071","284/28928",0.126760563380282,1.77060819771356,3.62400643256124,0.000619684526436098,0.00572515882256852,0.00385583492837233,"11838/80883/17344/68750/211232/20349/269233/14083/18441/260409/16568/21844/74053/17454/20430/13822/14457/29819/50768/171171/66713/80288/17909/11423/245886/140570/19353/98733/244418/13047/17698/18844/76850/70237/228550/12361",36
"GO:0021697","GO:0021697","cerebellar cortex formation","9/2071","35/28928",0.257142857142857,3.59180520107608,4.26042631107381,0.000621822357813646,0.00572515882256852,0.00385583492837233,"18032/76484/16869/12286/73750/14489/235439/18189/67269",9
"GO:0040036","GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","9/2071","35/28928",0.257142857142857,3.59180520107608,4.26042631107381,0.000621822357813646,0.00572515882256852,0.00385583492837233,"18053/101540/213452/12387/18189/14733/80752/22417/16412",9
"GO:0050654","GO:0050654","chondroitin sulfate proteoglycan metabolic process","9/2071","35/28928",0.257142857142857,3.59180520107608,4.26042631107381,0.000621822357813646,0.00572515882256852,0.00385583492837233,"11881/78923/58250/100910/78752/74241/60322/22235/217119",9
"GO:0045736","GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","7/2071","22/28928",0.318181818181818,4.44440542557394,4.48791480010538,0.000623738003119053,0.00572515882256852,0.00385583492837233,"15242/11819/16798/18519/21929/18817/69754",7
"GO:0046058","GO:0046058","cAMP metabolic process","7/2071","22/28928",0.318181818181818,4.44440542557394,4.48791480010538,0.000623738003119053,0.00572515882256852,0.00385583492837233,"238871/104111/114640/18583/432530/23984/18584",7
"GO:0060576","GO:0060576","intestinal epithelial cell development","7/2071","22/28928",0.318181818181818,4.44440542557394,4.48791480010538,0.000623738003119053,0.00572515882256852,0.00385583492837233,"192119/22601/12550/15251/81897/14367/30051",7
"GO:0016239","GO:0016239","positive regulation of macroautophagy","17/2071","99/28928",0.171717171717172,2.3985680074526,3.870788083027,0.000630084499072036,0.00577466247409742,0.00388917512286522,"54396/26409/11555/11983/15251/67839/19328/93759/59026/71648/29810/268656/98732/12176/140742/69754/66839",17
"GO:0042326","GO:0042326","negative regulation of phosphorylation","41/2071","337/28928",0.121661721068249,1.6993868986298,3.586169130818,0.00063190925381674,0.00578263785441361,0.00389454645856843,"11350/238871/12702/12156/15242/12577/16973/14870/14586/26914/19720/16009/16475/11819/16798/103136/94245/229007/93759/18519/18767/110524/21929/72828/547253/71782/233328/66787/20319/18817/19249/320472/19645/16362/109689/230126/69754/17096/13197/97998/16337",41
"GO:0051303","GO:0051303","establishment of chromosome localization","19/2071","117/28928",0.162393162393162,2.2683290206226,3.81732109214332,0.000639709796811622,0.00583430664900722,0.00392934485439905,"20877/68942/70891/70385/18221/18005/381293/69654/217449/93759/83431/18519/51944/26951/12534/101994/19645/21749/72415",19
"GO:0021675","GO:0021675","nerve development","18/2071","108/28928",0.166666666666667,2.32802188958635,3.83957469414319,0.000640134651034938,0.00583430664900722,0.00392934485439905,"12064/13867/14402/18053/192119/13138/18186/110862/16401/20474/18752/20273/12387/20471/268882/269473/16795/18844",18
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","39/2071","316/28928",0.123417721518987,1.72391494355445,3.59310552859844,0.000640444688278277,0.00583430664900722,0.00392934485439905,"11350/238871/12702/12156/15242/12577/16973/14870/14586/26914/19720/16009/11819/16798/103136/94245/229007/93759/18519/18767/110524/21929/72828/547253/233328/66787/20319/18817/19249/320472/19645/16362/109689/230126/69754/17096/13197/97998/16337",39
"GO:0006486","GO:0006486","protein glycosylation","30/2071","223/28928",0.134529147982063,1.87912080773786,3.65961343247997,0.000642984973608677,0.00583988451292559,0.00393310148774124,"268510/241230/239559/14537/20452/50935/240119/232984/320011/227697/12499/387314/14425/270049/17156/66333/381694/103534/93961/107895/246179/230379/68563/20014/16795/214133/20443/54128/109785/54616",30
"GO:0043413","GO:0043413","macromolecule glycosylation","30/2071","223/28928",0.134529147982063,1.87912080773786,3.65961343247997,0.000642984973608677,0.00583988451292559,0.00393310148774124,"268510/241230/239559/14537/20452/50935/240119/232984/320011/227697/12499/387314/14425/270049/17156/66333/381694/103534/93961/107895/246179/230379/68563/20014/16795/214133/20443/54128/109785/54616",30
"GO:0071248","GO:0071248","cellular response to metal ion","28/2071","203/28928",0.137931034482759,1.92663880517491,3.67909905903516,0.000644142058626398,0.00584163561550706,0.00393428083711932,"18013/102278/70568/14402/19395/108079/211232/20510/12550/18764/15376/110862/105787/16510/29876/234577/432530/94178/20271/16324/233011/81897/18189/192167/53416/12176/26413/228550",28
"GO:0009749","GO:0009749","response to glucose","33/2071","254/28928",0.12992125984252,1.81475722101613,3.62171218054416,0.00066461289309112,0.00600929090499404,0.00404719493106234,"100039795/50490/18576/20587/108079/16973/66461/18751/18641/17128/21844/20913/15251/15376/105787/17127/107723/109552/93759/26950/74998/75770/12368/18012/226153/19353/12918/109689/94353/11551/224045/237868/54616",33
"GO:1903828","GO:1903828","negative regulation of protein localization","33/2071","254/28928",0.12992125984252,1.81475722101613,3.62171218054416,0.00066461289309112,0.00600929090499404,0.00404719493106234,"70178/18576/68728/209630/13132/66461/18641/52065/386649/26914/231070/12550/16798/12385/106052/66753/29867/93759/26950/14687/18767/16324/55948/29810/14062/94221/18007/16367/215445/11747/21749/11551/72585",33
