"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035137","GO:0035137","hindlimb morphogenesis","17/3064","49/28928",0.346938775510204,3.27553684659242,5.48705191613246,5.90630311793918e-06,7.44053006331621e-05,4.6690632741939e-05,"15430/14683/17701/18741/18740/12159/14734/14563/192119/12387/22160/22421/107587/235320/18128/239405/16795",17
"GO:0014014","GO:0014014","negative regulation of gliogenesis","19/3064","59/28928",0.322033898305085,3.04040359339735,5.39975987971672,5.98669000838464e-06,7.52680469443826e-05,4.72320212024905e-05,"17173/20666/12159/13389/13392/69743/18096/20665/192119/235402/107503/11921/18742/13131/12387/103743/16835/19645/18128",19
"GO:0045598","GO:0045598","regulation of fat cell differentiation","35/3064","151/28928",0.231788079470199,2.18836996178652,5.03924662261158,6.30877842471913e-06,7.91601483292138e-05,4.96743831687367e-05,"11689/22408/53896/12162/70673/22416/20319/63873/12156/106565/15560/68750/16973/435965/20378/107221/22601/231070/64010/68667/17127/93759/230738/236266/72007/20471/16846/235320/16956/12006/59036/53322/225791/24117/21821",35
"GO:0060390","GO:0060390","regulation of SMAD protein signal transduction","22/3064","75/28928",0.293333333333333,2.76943429068755,5.28102004228913,6.38656530145681e-06,7.99775029037879e-05,5.01872875174407e-05,"17130/12162/12159/23892/12156/57246/14563/21814/13132/52662/17128/71093/386655/12161/71805/242316/17826/21812/65960/21808/107586/20742",22
"GO:0055021","GO:0055021","regulation of cardiac muscle tissue growth","24/3064","86/28928",0.27906976744186,2.63476835266258,5.22565812199348,6.43725568696533e-06,8.04529742378829e-05,5.0485654129102e-05,"14463/211323/14465/18479/22413/80857/14180/57246/13869/21814/22601/22062/64010/108655/21388/19013/93759/14173/21812/12534/14183/18128/26413/15214",24
"GO:0060606","GO:0060606","tube closure","28/3064","109/28928",0.256880733944954,2.42527606774139,5.13122455379164,6.63796710370534e-06,8.27978381929636e-05,5.19570974379095e-05,"18504/252973/13800/12614/30841/68588/20319/18505/99683/56044/12159/11350/14165/14725/106042/16870/14368/50884/50768/22160/19335/73916/230824/244058/99377/21808/140570/21677",28
"GO:0003338","GO:0003338","metanephros morphogenesis","13/3064","31/28928",0.419354838709677,3.9592352396193,5.67390670492825,6.71563759107998e-06,8.34375090883885e-05,5.23585021577324e-05,"18504/14573/12159/14165/23892/16869/20472/18764/12387/269152/231470/22422/22417",13
"GO:0086005","GO:0086005","ventricular cardiac muscle cell action potential","13/3064","31/28928",0.419354838709677,3.9592352396193,5.67390670492825,6.71563759107998e-06,8.34375090883885e-05,5.23585021577324e-05,"216033/433809/56543/109676/13511/68667/20271/67451/30948/20648/12288/109620/235281",13
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","52/3064","263/28928",0.197718631178707,1.86671167191176,4.85987141765818,6.99775125056722e-06,8.67721155070335e-05,5.44510262428038e-05,"14165/12442/12443/110957/20587/17863/105837/118454/12914/70891/380694/18764/20913/381293/83766/11491/16798/11792/269424/12428/216166/244281/16600/15468/107771/264064/27214/106795/19650/12445/66671/12534/19708/59036/56190/18973/26931/78832/12447/19645/235041/12448/12571/14841/18018/67155/234779/69754/29861/20133/100088/16412",52
"GO:0051650","GO:0051650","establishment of vesicle localization","43/3064","203/28928",0.211822660098522,1.99987138098239,4.92051285358572,7.14795015863291e-06,8.82883531312393e-05,5.54024919778908e-05,"108030/13191/320405/66482/382018/18570/19419/30931/102058/77097/105504/12560/66682/16401/11840/94245/11891/69654/26875/11774/116837/380752/217449/27062/83431/211446/12387/17919/16553/192167/332110/76707/17756/75665/20616/245049/60595/14183/54524/12934/107371/207425/17918",43
"GO:0071248","GO:0071248","cellular response to metal ion","43/3064","203/28928",0.211822660098522,1.99987138098239,4.92051285358572,7.14795015863291e-06,8.82883531312393e-05,5.54024919778908e-05,"11690/20190/18013/102278/56379/70568/14402/19395/108079/211232/20510/16500/12550/18764/14121/15376/110862/12161/105787/17395/16510/29876/234577/229731/432530/94178/20271/16324/233011/240058/81897/18189/192167/54153/53416/227753/228550/16485/12176/18018/11459/26413/234779",43
"GO:0007292","GO:0007292","female gamete generation","41/3064","190/28928",0.215789473684211,2.03732307269479,4.93754197351658,7.17552623554471e-06,8.84561947633231e-05,5.55078155494071e-05,"268903/12173/238871/12442/54611/15446/317755/18667/22697/74369/16336/242202/12167/13164/70891/93757/223989/332397/93759/12387/16324/75178/236266/18159/83561/55993/633285/20662/16846/229357/12316/18817/75410/240255/234857/230594/22417/230126/26920/20729/71567",41
"GO:0043586","GO:0043586","tongue development","12/3064","27/28928",0.444444444444444,4.19611256164781,5.7186793437215,7.35931944694278e-06,9.03695848203226e-05,5.67085014102693e-05,"70673/12064/16590/22409/242509/20474/380614/12387/78405/20471/232174/16842",12
"GO:0098885","GO:0098885","modification of postsynaptic actin cytoskeleton","12/3064","27/28928",0.444444444444444,4.19611256164781,5.7186793437215,7.35931944694278e-06,9.03695848203226e-05,5.67085014102693e-05,"21844/12386/14083/66610/30785/20430/29867/18645/228550/64451/245880/20741",12
"GO:0003214","GO:0003214","cardiac left ventricle morphogenesis","11/3064","23/28928",0.478260869565217,4.51538199568623,5.80494604868485,7.42223433441612e-06,9.04397108494172e-05,5.67525067249747e-05,"20319/14180/15227/232146/17128/11622/21388/21808/18128/15214/15110",11
"GO:0030728","GO:0030728","ovulation","11/3064","23/28928",0.478260869565217,4.51538199568623,5.80494604868485,7.42223433441612e-06,9.04397108494172e-05,5.67525067249747e-05,"268903/238871/15446/18667/93757/93759/16324/236266/16846/229357/75410",11
"GO:0032332","GO:0032332","positive regulation of chondrocyte differentiation","11/3064","23/28928",0.478260869565217,4.51538199568623,5.80494604868485,7.42223433441612e-06,9.04397108494172e-05,5.67525067249747e-05,"18984/14563/12167/12161/17127/242316/12393/235320/20678/69890/20679",11
"GO:0071880","GO:0071880","adenylate cyclase-activating adrenergic receptor signaling pathway","11/3064","23/28928",0.478260869565217,4.51538199568623,5.80494604868485,7.42223433441612e-06,9.04397108494172e-05,5.67525067249747e-05,"14683/11553/11555/11548/11550/70461/11556/14678/76089/11551/13488",11
"GO:2000630","GO:2000630","positive regulation of miRNA metabolic process","20/3064","65/28928",0.307692307692308,2.90500100421771,5.29211636516288,7.49566025906986e-06,9.11587605353035e-05,5.72037230297437e-05,"17130/14463/380669/12159/12156/18053/17863/192119/17128/71093/18033/15251/17127/16600/13865/230738/107771/21812/21808/18131",20
"GO:0051260","GO:0051260","protein homooligomerization","44/3064","210/28928",0.20952380952381,1.97816735049111,4.89659231909637,7.55672437903975e-06,9.17249999482676e-05,5.75590482048285e-05,"98741/11690/192192/20190/243043/11838/17436/69675/27223/77782/56543/233877/238076/99738/268345/16500/67498/20425/18764/68667/74568/69228/94178/66333/233107/16494/381760/70461/226823/16515/70382/16491/19656/56298/16538/14660/15452/56384/16485/241794/228983/53623/66839/241638",44
"GO:0007623","GO:0007623","circadian rhythm","51/3064","257/28928",0.198443579766537,1.87355609513263,4.84154722173382,7.66502189992995e-06,9.28612997991514e-05,5.8272096315257e-05,"21410/20274/12064/16531/19219/268903/67993/269604/18211/14402/18053/108079/18049/18671/94275/105689/12753/50754/19377/105787/107503/11622/18752/72190/11444/432530/19013/20473/387285/93759/15567/20669/11906/22215/59026/18030/192167/116870/16846/11991/12534/19091/104318/21853/79362/66645/13488/252870/224671/75605/50758",51
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","16/3064","45/28928",0.355555555555556,3.35689004931825,5.4459376153231,7.69947992578714e-06,9.29227310127441e-05,5.83106454805495e-05,"18741/20319/14234/11350/57246/20349/20356/20315/18186/19058/11622/12387/14472/67122/16842/14254",16
"GO:0048730","GO:0048730","epidermis morphogenesis","16/3064","45/28928",0.355555555555556,3.35689004931825,5.4459376153231,7.69947992578714e-06,9.29227310127441e-05,5.83106454805495e-05,"15220/14165/66042/18053/192119/14633/22409/380614/16600/12399/12387/110805/21808/14183/18128/226519",16
"GO:0043542","GO:0043542","endothelial cell migration","48/3064","237/28928",0.20253164556962,1.91215255973824,4.85307545762817,7.91527738528896e-06,9.53451698753664e-05,5.9830768406094e-05,"107831/101540/80903/14234/12159/11350/105844/23892/18707/22341/18570/23938/192119/21814/14083/20356/20315/71093/50754/23797/18186/64074/15251/108655/11491/11819/20401/19274/16600/13642/93759/75723/14173/230738/21812/14314/13636/22421/19108/319939/240185/101401/13482/19353/18128/12554/13197/16412",48
"GO:0060041","GO:0060041","retina development in camera-type eye","45/3064","217/28928",0.207373271889401,1.95786358003152,4.87480895888384,7.9388017327054e-06,9.5446734139979e-05,5.98945017656581e-05,"22778/18504/18595/19213/574519/24113/330166/18032/13392/18997/69743/16869/108013/16973/20510/74023/12167/19713/58235/18186/64379/15251/16870/54352/94245/29876/19274/20473/387178/237979/236266/228839/22141/58998/18012/13508/26889/218756/21808/11423/18128/67269/16795/19126/20133",45
"GO:0030879","GO:0030879","mammary gland development","39/3064","178/28928",0.219101123595506,2.06858919822806,4.92209610273136,8.12657753932701e-06,9.75189304719241e-05,6.11948413527671e-05,"244813/64058/17701/22416/18505/68911/12159/22413/14165/66042/12443/18667/13869/68750/16973/15227/18671/14633/107849/72154/11941/18033/15251/16798/13982/12333/19227/14173/21802/69047/94109/331487/16367/14183/22417/26413/16842/216233/75605",39
"GO:0001942","GO:0001942","hair follicle development","30/3064","122/28928",0.245901639344262,2.32161965501006,5.03492677076583,8.17588157799595e-06,9.79247634455424e-05,6.14495086703444e-05,"15220/14683/15442/12614/14165/66042/12023/494504/18053/192119/232077/14633/12560/17128/59004/22409/64010/16870/14368/380614/12399/12387/20662/228357/110805/21808/14183/18128/17918/226519",30
"GO:0051896","GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","57/3064","299/28928",0.190635451505017,1.79983757870011,4.78500661014109,8.30129920280321e-06,9.92389719442864e-05,6.22741975814707e-05,"211323/18095/18595/15442/83490/50791/27280/72179/50490/18576/18211/13869/14063/19882/71785/18053/18570/20349/19419/235402/16369/14083/17005/52065/20356/20315/19699/17537/13138/22325/19713/109270/26564/16600/19013/93759/14173/21812/22160/22215/18189/16948/16846/14062/68815/13866/234515/21808/16367/19249/19353/101476/140742/14254/16412/16337/54616",57
"GO:0045786","GO:0045786","negative regulation of cell cycle","73/3064","413/28928",0.176755447941889,1.66879294975945,4.71170679160616,8.45173620275232e-06,0.000100846754238124,6.32831092043223e-05,"12162/20877/78803/12159/11350/12235/12443/20467/208583/100683/15446/27223/12156/15242/21981/12577/105837/26425/71943/118454/12753/26914/70385/18764/28000/18005/11819/29857/16798/13982/107503/106052/269424/20184/244281/16600/93759/18519/12399/15468/12387/19272/17300/26951/75770/17685/18159/21929/545622/633285/19650/218914/70799/66131/12534/107976/65964/59036/18817/13972/56190/26931/240255/21853/14183/19645/235041/72772/12571/14841/69754/17096/231600",73
"GO:0003176","GO:0003176","aortic valve development","14/3064","36/28928",0.388888888888889,3.67159849144183,5.52054391952217,8.56222288287125e-06,0.000101972688345156,6.3989652628456e-05,"17130/14463/12159/12156/57246/240322/13717/22160/13636/12006/19645/18128/18018/15214",14
"GO:0060420","GO:0060420","regulation of heart growth","25/3064","93/28928",0.268817204301075,2.53797130744827,5.11302554124161,8.61661435008479e-06,0.000102427573590106,6.42751011076764e-05,"14463/211323/14465/18479/22413/80857/14180/57246/13869/21814/22601/22062/64010/108655/11622/21388/19013/93759/14173/21812/12534/14183/18128/26413/15214",25
"GO:0031503","GO:0031503","protein-containing complex localization","53/3064","272/28928",0.194852941176471,1.83965596682537,4.78879536095933,8.89284377514815e-06,0.000105467445498295,6.61826741117499e-05,"77531/211323/232227/56044/57138/11838/11772/50791/56808/22318/13869/245666/74682/26422/20510/74463/269994/242274/66743/19699/13138/16568/74053/74470/19058/56320/380702/20054/13821/319922/380614/24052/13642/216049/246317/211446/76742/13436/53310/17919/100986/22141/73340/18189/192167/73916/54189/66061/13866/75782/23888/21821/16412",53
"GO:0060350","GO:0060350","endochondral bone morphogenesis","21/3064","71/28928",0.295774647887324,2.79248335968816,5.2048348007445,8.92237244490633e-06,0.000105467445498295,6.61826741117499e-05,"13395/14683/17389/18984/12159/17936/63873/18032/237928/12167/12161/12406/242291/56788/19227/17300/18159/20429/12393/373864/12006",21
"GO:0061951","GO:0061951","establishment of protein localization to plasma membrane","21/3064","71/28928",0.295774647887324,2.79248335968816,5.2048348007445,8.92237244490633e-06,0.000105467445498295,6.61826741117499e-05,"22318/242274/18777/234678/74053/213760/76742/17919/74105/16553/71648/58998/54214/53620/80291/22319/93835/215445/20742/260302/235574",21
"GO:0009743","GO:0009743","response to carbohydrate","56/3064","293/28928",0.191126279863481,1.80447161354138,4.7636974744759,9.16377553729304e-06,0.000108118874063137,6.78464920966119e-05,"18504/11307/21410/26415/21844/12290/11421/100039795/50490/18576/18575/22318/110385/20587/18429/108079/16973/16500/66461/19276/18751/69952/18641/14870/17128/18033/20913/15251/14121/15376/105787/68667/17127/107723/109552/19013/93759/26950/12834/74998/75770/12368/18012/16846/226153/19353/12918/17755/109689/94353/11551/17096/103988/224045/237868/54616",56
"GO:0003188","GO:0003188","heart valve formation","9/3064","16/28928",0.5625,5.31070496083551,5.93632207419964,9.45999837215345e-06,0.000110787092047219,6.95208457368782e-05,"14463/57246/56177/17128/22160/13636/233651/18128/15214",9
"GO:0021924","GO:0021924","cell proliferation in external granule layer","9/3064","16/28928",0.5625,5.31070496083551,5.93632207419964,9.45999837215345e-06,0.000110787092047219,6.95208457368782e-05,"664805/16869/107503/68703/15567/16873/14173/14472/94187",9
"GO:0021930","GO:0021930","cerebellar granule cell precursor proliferation","9/3064","16/28928",0.5625,5.31070496083551,5.93632207419964,9.45999837215345e-06,0.000110787092047219,6.95208457368782e-05,"664805/16869/107503/68703/15567/16873/14173/14472/94187",9
"GO:0021978","GO:0021978","telencephalon regionalization","9/3064","16/28928",0.5625,5.31070496083551,5.93632207419964,9.45999837215345e-06,0.000110787092047219,6.95208457368782e-05,"13796/12159/12156/242620/16870/20473/13865/13813/13797",9
"GO:0006584","GO:0006584","catecholamine metabolic process","20/3064","66/28928",0.303030303030303,2.86098583748714,5.20954815864458,9.68986736802183e-06,0.000113060371282971,7.09473683772428e-05,"53626/18574/109648/16591/15560/20510/17069/11677/18948/11444/14489/18227/11669/12846/14763/21808/15452/17918/13488/268860",20
"GO:0009712","GO:0009712","catechol-containing compound metabolic process","20/3064","66/28928",0.303030303030303,2.86098583748714,5.20954815864458,9.68986736802183e-06,0.000113060371282971,7.09473683772428e-05,"53626/18574/109648/16591/15560/20510/17069/11677/18948/11444/14489/18227/11669/12846/14763/21808/15452/17918/13488/268860",20
"GO:0071875","GO:0071875","adrenergic receptor signaling pathway","13/3064","32/28928",0.40625,3.8355091383812,5.52376773057382,1.02141173846226e-05,0.000118957786998809,7.46481003005279e-05,"14683/238871/11553/11555/11548/64378/11550/70461/11556/14678/76089/11551/13488",13
"GO:0021515","GO:0021515","cell differentiation in spinal cord","19/3064","61/28928",0.311475409836066,2.94071822967941,5.22245623477332,1.03339854118085e-05,0.000119912153659223,7.52469821390979e-05,"94222/15430/22408/240590/22416/18505/16814/16869/57246/12286/231044/192119/14633/21349/16873/104360/26889/18128/20679",19
"GO:0090102","GO:0090102","cochlea development","19/3064","61/28928",0.311475409836066,2.94071822967941,5.22245623477332,1.03339854118085e-05,0.000119912153659223,7.52469821390979e-05,"18504/68588/14402/14633/20378/11941/109205/12550/14048/76365/13542/12428/20471/233651/230824/19353/22295/15214/21821",19
