"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008406","GO:0008406","gonad development","84/4883","259/28891",6.54847604708847e-10,1.27695282918225e-08,6.42105753389154e-09,"26927/14180/18211/18667/18072/14463/16336/228980/319448/67231/12167/17128/16590/53381/19219/93757/20675/380684/11819/54352/13982/20474/11622/20473/16876/93759/21812/17300/100986/17685/18159/22215/55993/242523/16846/229357/20319/94109/12316/21808/15395/75410/19353/22417/101476/109689/15488/76850/18595/224045/16337/20850/19275/56218/13667/17684/16542/19662/30953/69260/19288/56449/22431/22418/12443/14313/230103/109685/226090/12190/15387/216869/268903/20397/14087/11480/12394/103468/14462/170731/12043/110355/22762/19401",84
"GO:0051648","GO:0051648","vesicle localization","73/4883","214/28891",6.97049099169109e-10,1.35513926077137e-08,6.81421189647271e-09,"18570/19419/30931/102058/77097/105504/12560/66682/16401/11840/94245/11891/69654/26875/11774/217449/380752/83431/211446/20965/12387/17919/338367/16553/18189/192167/332110/76707/17756/75665/20616/219228/245049/12558/60595/14183/12934/107371/207425/17918/233405/210998/20971/66251/11778/78232/59045/226407/18241/214459/17257/13426/104015/14070/20615/16573/240756/103583/228355/21416/75914/20844/73178/16572/68953/67774/74772/20964/105782/20969/76205/53413/116733",73
"GO:0035051","GO:0035051","cardiocyte differentiation","69/4883","198/28891",7.15162694375355e-10,1.38616624647753e-08,6.97022866997413e-09,"18741/106042/18505/14463/192119/21814/11548/14200/17128/23966/108655/14465/76365/21393/56376/17130/24052/13642/21388/19013/225288/93759/17927/12387/11790/22160/20429/22416/13813/21808/18128/16795/26413/15214/17880/20679/18595/21821/16412/19735/17684/103806/20672/77579/24063/93760/18810/11554/22431/28185/19712/21385/16449/218772/17295/108058/75547/327826/11364/216869/15182/93840/14381/13649/16974/22632/15205/26398/19401",69
"GO:0010959","GO:0010959","regulation of metal ion transport","130/4883","461/28891",7.61413284766630e-10,1.47137972596795e-08,7.39871799390744e-09,"12286/22318/11555/268345/114774/109676/18049/317757/24012/20866/20315/118454/56437/66894/11941/20530/19720/22065/23797/18764/228071/74053/19058/319984/11840/381925/29867/11622/14697/170483/109552/26903/246317/80297/76742/20271/12387/140492/11931/80982/12287/100986/213573/30948/269513/81897/20648/545622/72828/69047/14062/53416/16538/21808/66395/14678/432450/75607/16485/12918/14166/241794/12288/12296/14873/234779/17918/17096/103988/94045/13488/12361/235281/16412/57340/100503659/13057/20191/22629/18854/18438/101118/11735/13489/14168/69179/11554/11539/20266/210148/546134/16150/16854/14683/19057/16573/12298/108058/11517/16539/11928/16498/18795/20393/216869/11911/67704/14381/14428/18803/26941/14467/52076/14682/16499/14360/269587/66240/232341/11651/58237/14167/19062/22782/12043/53376/26556/15205/229709/110784",130
"GO:0045666","GO:0045666","positive regulation of neuron differentiation","48/4883","118/28891",8.22817400454746e-10,1.58275357640369e-08,7.95875269924336e-09,"14563/18096/18053/18049/68134/14633/20315/15376/12161/11921/319922/13131/242316/14173/17965/13436/228839/18012/11925/104318/73191/17755/21413/216233/16412/13392/56198/19712/240843/11924/11552/21406/18508/192986/11820/233552/30957/266692/18088/20666/16800/21815/74117/15434/57810/14461/320705/19401",48
"GO:0061035","GO:0061035","regulation of cartilage development","35/4883","73/28891",8.23966508306506e-10,1.58275357640369e-08,7.95875269924336e-09,"20472/14563/69605/14633/20378/76566/12161/17127/242316/19227/16998/12387/21812/20429/12393/16846/235320/12006/21808/20678/69890/20679/216795/106522/14634/21834/12020/22418/218772/15431/19411/20583/73121/19697/19401",35
"GO:0032386","GO:0032386","regulation of intracellular transport","104/4883","346/28891",8.68578148060328e-10,1.66348225677625e-08,8.36469056120755e-09,"170770/22318/100017/20510/16500/13132/11983/192193/227720/67231/215280/16568/50754/231070/12550/12306/380684/16783/56320/105787/11840/66753/29867/380752/83431/68617/230500/230738/18767/80982/52250/55948/19335/27412/29810/16846/66061/12534/17756/13866/76709/234515/57258/21849/72565/215445/72772/17755/26413/17698/226422/252870/12520/69981/20787/72727/13726/70377/116891/66810/76157/228607/15516/68051/11735/14634/28185/17762/70546/16917/19384/12021/17257/75687/228359/16573/77116/15461/70572/17931/56426/67894/12569/13660/20218/75744/101706/72170/67774/68943/217827/74772/216440/14360/232341/72446/16413/19062/216344/74117/12578/22771/22433/54198",104
"GO:0007519","GO:0007519","skeletal muscle tissue development","73/4883","215/28891",8.82159342434587e-10,1.68447933785358e-08,8.47027274291401e-09,"26927/18741/12023/11555/18505/14463/74182/72330/242620/15430/22326/108655/11819/215031/105787/18032/60406/20474/18507/70239/16656/26903/17927/13717/12387/18740/12823/22160/20429/22416/14733/246179/20471/80288/232174/53620/13813/19645/18128/17133/16795/11459/22634/77578/67040/22439/12848/30928/13726/17684/56758/18810/56449/20481/56198/15284/17869/12224/666794/353187/17295/21380/21416/11910/15184/14236/20666/17263/101568/12043/53376/57810/26556",73
"GO:0022404","GO:0022404","molting cycle process","49/4883","122/28891",9.2602864433391e-10,1.75781543548339e-08,8.83903758013488e-09,"12023/494504/18053/192119/232077/252974/14633/12560/17128/59004/22409/64010/16870/14368/380614/12399/12387/20662/228357/110805/21808/14183/18128/17918/226519/20672/13039/13871/16825/14365/22418/14683/68268/227377/14313/16011/18590/21420/15182/93840/12394/101706/13649/11651/80913/19697/73822/12043/29820",49
"GO:0022405","GO:0022405","hair cycle process","49/4883","122/28891",9.2602864433391e-10,1.75781543548339e-08,8.83903758013488e-09,"12023/494504/18053/192119/232077/252974/14633/12560/17128/59004/22409/64010/16870/14368/380614/12399/12387/20662/228357/110805/21808/14183/18128/17918/226519/20672/13039/13871/16825/14365/22418/14683/68268/227377/14313/16011/18590/21420/15182/93840/12394/101706/13649/11651/80913/19697/73822/12043/29820",49
"GO:0008286","GO:0008286","insulin receptor signaling pathway","53/4883","137/28891",9.76872702989675e-10,1.8488752481584e-08,9.29692473371598e-09,"18751/16369/56017/19267/20913/105787/320706/93759/83431/240675/20662/18604/16846/68922/53322/16367/14678/13033/235344/14783/26413/16337/13688/20787/12927/56278/50915/74142/19271/213053/384783/98496/17973/233410/27273/16001/18718/15461/56458/29815/14784/19255/237542/18795/26569/23921/20383/11651/16332/19062/67389/170731/19697",53
"GO:0051402","GO:0051402","neuron apoptotic process","109/4883","369/28891",1.04208836922856e-09,1.96652159999583e-08,9.88850022228306e-09,"170770/18211/12286/14563/18053/17863/20349/114774/20510/16500/18049/13841/22408/80890/50754/22062/112405/18186/15251/381293/110862/18032/13982/20474/18742/18752/18227/93759/12387/93706/17685/12368/18159/11302/71648/78405/20471/14062/26889/21808/14362/65020/56086/11798/12176/112407/12918/19645/109689/69754/70237/237868/94185/244579/14082/12123/12369/20437/12705/14806/16542/14629/22192/19877/19125/15516/11783/20817/68212/21834/53610/12443/17257/230103/15461/12366/20450/319583/74185/18039/211064/216869/170719/22174/70433/11911/12569/14381/12282/11820/13798/14573/12370/16476/56876/68943/14462/18391/26404/14360/74011/11545/13002/277432/12043/232784/12367/26398/16536",109
"GO:0044782","GO:0044782","cilium organization","120/4883","418/28891",1.05167600057140e-09,1.97881142212776e-08,9.95029863267611e-09,"50525/234915/107934/106042/74694/71276/11994/74682/15379/213402/105000/53860/22601/105504/16568/70426/104394/18764/234776/209586/101565/70989/380614/72747/75050/269209/100048534/100101919/66713/236266/73873/22141/546143/94187/18286/19335/73916/70314/68001/332110/231225/66061/69672/68922/66086/227753/80291/104318/75782/320234/215445/53883/207425/226422/26920/21821/68121/319565/56297/234740/218232/18011/229776/67694/68475/102774/110350/319953/622408/723849/57342/214459/69871/97064/67884/280408/78795/230872/78802/99167/209012/103765/269702/237222/319713/69329/101100/14569/381350/93840/13660/72844/67378/242584/381259/26941/229474/235072/218630/67841/225631/64652/109065/17758/232906/11651/226265/231807/74117/382253/100502861/74052/16513/14894/56350/20460/11843/195208/108686/74081",120
"GO:0014032","GO:0014032","neural crest cell development","39/4883","87/28891",1.09248564353733e-09,2.0496049901349e-08,1.03062785583359e-08,"18741/13869/20665/18570/18505/20349/192119/20356/214968/19713/18186/15251/20355/13082/17300/231858/22160/14472/18188/12558/107586/26413/19378/17684/13641/16449/24136/240756/546726/21380/18187/20358/18508/20583/20359/20360/14573/20352/15205",39
"GO:0006813","GO:0006813","potassium ion transport","81/4883","249/28891",1.11771418060334e-09,2.09084033493677e-08,1.05136272679763e-08,"22318/238076/99738/11555/268345/16500/109676/16525/24012/67498/66894/192775/16528/18764/74053/110862/16510/56543/241769/57138/236727/107723/246317/11944/76742/16494/140492/11931/100986/16529/16512/16515/30948/72258/16491/240444/53416/16538/94249/75607/56384/16485/227632/241794/16795/16522/103988/277973/72961/16412/20496/60613/238384/16490/11735/13489/16520/11539/16526/20498/16573/18195/16539/226922/11928/16498/66733/217826/210741/11911/14428/52076/14682/192113/16499/66240/232341/238271/16513/110784/16536",81
"GO:0071805","GO:0071805","potassium ion transmembrane transport","72/4883","212/28891",1.13182773862915e-09,2.10069343224321e-08,1.05631727979645e-08,"22318/238076/99738/268345/16500/109676/16525/24012/67498/66894/192775/16528/18764/74053/110862/16510/56543/241769/57138/236727/107723/246317/11944/76742/16494/140492/11931/100986/16529/16512/16515/30948/72258/16491/240444/53416/16538/94249/75607/56384/16485/227632/241794/16795/16522/277973/16412/20496/60613/238384/16490/11735/16520/16526/20498/16539/226922/11928/16498/66733/217826/210741/14428/52076/192113/16499/66240/232341/238271/16513/110784/16536",72
"GO:0120032","GO:0120032","regulation of plasma membrane bounded cell projection assembly","72/4883","212/28891",1.13182773862915e-09,2.10069343224321e-08,1.05631727979645e-08,"14063/74694/22408/260409/53860/22601/16590/18186/66610/234776/56320/101565/20430/380614/110351/18645/83431/22240/319974/21812/29819/50884/66713/18286/75974/18189/192167/74055/70314/332110/18805/231225/66061/17909/76709/56226/27205/19353/215445/21821/319565/20563/54670/18011/102774/622408/18643/214459/69871/23854/12224/230872/269702/15461/228880/14569/72844/73178/14086/23999/235072/67841/17758/232906/14359/11651/75769/74117/382253/11843/195208/108686",72
"GO:0010171","GO:0010171","body morphogenesis","32/4883","64/28891",1.13277485779082e-09,2.10069343224321e-08,1.05631727979645e-08,"13395/106042/13138/12914/23893/18511/50884/76707/71175/21808/101476/16842/18595/30953/226407/17701/20481/74392/14683/237222/208177/226844/21380/21416/226442/20397/215418/234366/102693/78892/16974/57810",32
"GO:0010970","GO:0010970","transport along microtubule","64/4883","180/28891",1.15174269825799e-09,2.12973111014085e-08,1.07091864925743e-08,"17754/69697/74682/19419/16568/15251/380684/16783/94245/380614/11774/83431/246317/29819/16594/22141/16553/66439/73916/66061/17756/75665/75782/16593/67269/17755/17760/17918/21821/319565/234847/214952/11778/67694/68475/11735/110350/17762/230917/17257/13426/68724/20615/16573/78802/68196/99167/103583/18039/228355/13518/11820/67749/30957/16572/13427/50850/67774/15507/216344/81907/19290/74052/56350",64
"GO:0061326","GO:0061326","renal tubule development","46/4883","112/28891",1.26373269334317e-09,2.33012030993217e-08,1.17168279274224e-08,"16869/20472/106042/22408/94275/22601/17128/18504/15478/22414/18764/14048/20474/66333/14173/12387/269152/20471/233651/16372/22422/21853/74533/18128/22417/19126/329628/54710/19206/22420/14634/22431/18510/56198/17869/97064/18129/16449/15431/20846/15184/15213/14573/14462/12043/15205",46
"GO:1902115","GO:1902115","regulation of organelle assembly","76/4883","229/28891",1.3082718347662e-09,2.40535121620585e-08,1.20951206618685e-08,"74694/108079/236915/68942/53860/22601/17128/234776/101565/105787/380614/217449/19280/18519/19822/236266/18286/73340/18189/70314/332110/70799/231225/66061/98732/76709/227753/18817/215445/17698/21821/319565/20971/13641/102774/226407/20743/100855/212514/622408/69871/22418/80749/225020/209131/230872/68729/18718/269702/22241/14569/231464/20844/17245/72844/217692/14086/101706/68953/68943/235072/67841/17758/232906/16800/11651/170731/20969/382253/170625/272381/20460/11843/195208/20620/108686",76
"GO:0001656","GO:0001656","metanephros development","40/4883","91/28891",1.37298926210439e-09,2.51714698052471e-08,1.26572769282018e-08,"16869/20472/11677/22601/17128/18504/19713/14048/20474/242316/243931/12387/269152/20471/107587/16372/231470/22422/22417/18595/329628/20563/19206/12705/24063/14634/22431/18510/17869/68318/97064/18590/15902/15431/14573/14118/14462/15903/12043/15205",40
"GO:0007254","GO:0007254","JNK cascade","64/4883","181/28891",1.48970667582339e-09,2.72165582099236e-08,1.36856336543255e-08,"14063/19419/26411/13132/14083/52065/66505/14870/18033/19219/26564/17127/117149/81897/22421/21987/246179/20319/65964/59036/22422/65020/12421/50932/63873/13197/140577/15259/330177/319955/14806/20185/52521/19261/57874/56274/237353/105352/73608/59009/14013/224014/22418/16001/209012/15461/269881/18795/22034/11820/30957/211770/19099/26404/216965/665113/13649/16906/11651/217588/14167/26401/26398/29820",64
"GO:0046486","GO:0046486","glycerolipid metabolic process","111/4883","380/28891",1.49299845347366e-09,2.72165582099236e-08,1.36856336543255e-08,"27281/228859/15560/226856/77626/66461/74182/67111/22038/231070/110197/55981/16475/668212/13982/242291/216739/93759/14173/110524/210376/213056/233011/14712/67713/74055/18805/105501/53332/75669/16956/234515/228550/225049/214253/68971/16835/27399/13139/64899/68563/66727/56442/234779/66268/67063/216233/227733/170749/20787/66082/72519/18797/67073/269180/242864/233549/74596/227333/51813/74451/16592/74450/110911/21834/99010/18806/66459/68671/17257/69048/104015/18799/13026/18590/20975/66853/77116/18718/18719/320655/14731/76192/67292/19210/103199/16329/27388/18795/329777/12660/21416/77582/114663/12334/71795/234729/14428/23945/18803/30805/74769/12359/50767/269615/16332/19062/14792/14732/12700/233789",111
"GO:0040029","GO:0040029","epigenetic regulation of gene expression","76/4883","230/28891",1.63313248376625e-09,2.96870269294798e-08,1.49278895483124e-08,"12577/20587/75329/192119/30951/74016/26914/73884/19720/16870/66310/69587/17191/239122/217578/67246/93759/12593/17984/107771/13436/383491/404634/321000/70238/116870/140858/17765/75410/235682/21849/214572/30941/19645/18600/63830/22083/252870/77853/16598/14056/78878/14958/73139/15078/14055/69260/76719/194388/170823/17869/18676/17257/14683/76073/51869/68729/53892/320595/237339/21420/231386/381686/52463/116848/15182/13435/57741/17692/217827/17263/16906/74355/223828/101867/104103",76
"GO:0046879","GO:0046879","hormone secretion","116/4883","403/28891",1.67300585617034e-09,3.03261765759328e-08,1.52492809543888e-08,"18575/26927/20502/22318/110385/15560/14063/18096/276952/100039795/106347/17863/16973/16500/13132/66461/19276/18751/69952/18641/20866/18441/107221/64654/12753/17128/16009/21844/380714/19219/20913/15251/15376/12161/68667/26875/214084/109552/380752/93759/72472/26950/14687/16324/74998/75770/18976/12671/18012/16846/21337/53322/20501/245049/16367/70093/19353/12918/207227/215445/63873/12288/11747/109689/94353/17918/58869/11551/16522/17096/103988/75605/12361/268860/20787/224129/19275/19662/20907/102607/74370/13489/116838/18510/108075/11539/19712/384783/20614/14683/16573/13640/20909/56458/11481/78894/266690/18795/228355/21416/30878/11480/12394/14118/14682/20666/14462/54393/57915/13649/67767/67389/170731/545156/54525/12889",116
"GO:0098727","GO:0098727","maintenance of cell number","73/4883","218/28891",1.76310757922563e-09,3.18696552593173e-08,1.60254071512111e-08,"20472/20587/16973/192119/21678/28077/74016/22601/12914/18504/50724/16590/64010/83766/68975/21349/18032/60406/16600/68036/105246/383491/22773/226026/22421/80288/17765/20843/71175/99377/12316/19708/13813/12558/230594/67155/66213/77578/72515/22083/21907/14056/67302/69260/93760/107392/235497/20481/18510/208718/19712/17869/16825/14013/218100/51869/56458/21420/319583/21380/77889/21416/52463/15182/93840/76804/94112/243842/74203/12578/22771/14461/15205",73
"GO:0042303","GO:0042303","molting cycle","54/4883","143/28891",1.90472924260826e-09,3.41793554305648e-08,1.71868218367572e-08,"12023/494504/18053/19207/192119/232077/252974/14633/12753/12560/17128/59004/22409/64010/16870/14368/244152/380614/12399/12387/20662/228357/71175/110805/21808/14183/18128/18018/17918/226519/20672/13039/13871/16825/14365/22418/14683/68268/227377/14313/16011/18590/21420/15182/93840/12394/101706/13649/11651/80913/19697/73822/12043/29820",54
