"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060444","GO:0060444","branching involved in mammary gland duct morphogenesis","12/2253","29/28891",7.25556536487547e-07,1.56728995355284e-05,9.78098699343422e-06,"75605/13982/22418/21420/12977/22417/13836/11839/21386/16974/21803/18854",12
"GO:0070588","GO:0070588","calcium ion transmembrane transport","55/2253","354/28891",7.26455895631003e-07,1.56728995355284e-05,9.78098699343422e-06,"12043/100503659/114774/118454/22416/94045/207777/14813/11622/110893/238384/11651/20191/238871/69179/338370/239556/58226/20541/66395/14810/11350/228071/20192/18796/19700/59091/18216/22065/269437/18049/109676/66815/52076/76376/15444/21982/63873/29867/11517/26903/21803/20190/68667/20866/12286/78688/57340/13057/55991/13489/18854/81897/56808/620592",55
"GO:0038127","GO:0038127","ERBB signaling pathway","27/2253","123/28891",7.32595819751774e-07,1.5749515785759e-05,9.82880089955235e-06,"227333/13982/13867/13650/13866/28084/11651/56044/14083/106042/11350/69601/19271/17395/70568/230103/19268/19664/11839/19247/21802/110157/21803/192192/211323/12402/208994",27
"GO:0042330","GO:0042330","taxis","67/2253","464/28891",7.44845126278465e-07,1.59564709446415e-05,9.95795541321877e-06,"69453/53404/22416/237847/22415/18081/20354/20963/21828/14063/238871/54713/22418/14083/18810/18591/21844/13508/64074/22324/16948/56069/12642/26456/18761/14725/19271/17242/214968/17395/228994/68328/12977/57257/16842/14745/11876/13836/18707/20349/12182/18595/16590/16542/63873/18590/17295/26903/20315/68992/101540/21803/68667/56212/211323/102103/22341/18997/75458/18186/71785/19649/21983/20350/102545/70031/17524",67
"GO:0010632","GO:0010632","regulation of epithelial cell migration","43/2253","250/28891",7.57198055771932e-07,1.61641858642682e-05,1.0087584070801e-05,"23797/21907/12822/11684/16400/15251/105940408/238328/11651/68750/18570/11881/22418/68813/14083/105844/20401/18591/64074/11350/69601/54485/17395/16600/69216/11426/230738/13836/18707/16542/21814/17295/71093/14461/232227/22421/108655/68992/101540/21803/22341/18186/13036",43
"GO:0061053","GO:0061053","somite development","23/2253","95/28891",7.79582074130408e-07,1.64766906770144e-05,1.02826089608622e-05,"18505/22416/21393/20474/17300/26564/19206/22418/20289/224143/67122/24136/20378/20319/16842/22417/57434/19664/16974/13389/22411/24075/234865",23
"GO:1901879","GO:1901879","regulation of protein depolymerization","23/2253","95/28891",7.79582074130408e-07,1.64766906770144e-05,1.02826089608622e-05,"17756/76709/260315/78926/14063/17755/246103/13829/20401/65970/225115/227753/70997/18008/21916/63873/14489/26903/13860/29877/69697/22003/110380",23
"GO:0001541","GO:0001541","ovarian follicle development","20/2253","75/28891",7.79961688852755e-07,1.64766906770144e-05,1.02826089608622e-05,"18159/12043/13982/56484/11622/17300/19219/224045/228980/19288/12167/55993/230103/242523/16590/16542/75410/109689/26927/109685",20
"GO:0019935","GO:0019935","cyclic-nucleotide-mediated signaling","24/2253","102/28891",7.91009551327302e-07,1.66522564369388e-05,1.03921742911585e-05,"18159/215798/268345/18126/12921/18976/11622/238871/19219/17237/14419/19091/107221/18583/54195/230103/14745/14677/13839/110524/11517/54611/18576/234889",24
"GO:0048167","GO:0048167","regulation of synaptic plasticity","59/2253","393/28891",9.34924158564416e-07,1.96140640713997e-05,1.2240549691259e-05,"29819/11539/16513/21907/14806/432530/380702/18013/50997/12921/17762/11421/14813/110893/12890/56320/238988/116838/58234/12667/18585/260297/14680/246317/54525/20510/18011/56876/14810/11350/75786/228550/17395/16500/228994/76376/15565/19699/81840/18196/16590/16542/170935/387237/320127/74342/232813/243931/11441/723884/18479/382056/382018/12404/57340/23821/13489/13138/20964",59
"GO:0048645","GO:0048645","animal organ formation","20/2253","76/28891",9.81348038539462e-07,2.04994587507974e-05,1.27930979816129e-05,"18505/14633/380718/22418/14573/21380/15205/14465/15242/18504/14725/12162/22414/66993/12020/19664/22413/15400/78405/22411",20
"GO:0030513","GO:0030513","positive regulation of BMP signaling pathway","14/2253","40/28891",9.83866199084952e-07,2.04994587507974e-05,1.27930979816129e-05,"74048/20666/15205/268935/65960/14465/225743/17701/19664/16542/21814/333088/94187/14734",14
"GO:0046545","GO:0046545","development of primary female sexual characteristics","27/2253","125/28891",1.02510660061708e-06,2.12858312564994e-05,1.32838495003622e-05,"18159/12043/13982/56484/11622/17300/218454/238871/14313/19219/224045/12394/26423/228980/19288/12167/55993/230103/242523/22417/18595/16590/16542/75410/109689/26927/109685",27
"GO:0045444","GO:0045444","fat cell differentiation","45/2253","270/28891",1.04399434812666e-06,2.16042912040905e-05,1.34825908116465e-05,"16324/20668/17385/16969/15364/268396/22416/20787/23801/20528/210029/59036/11651/68750/22418/13592/66270/223435/15205/106565/107221/18227/20378/12162/20319/230103/16600/230738/14077/18595/63873/20602/23921/26903/14461/16974/21803/68667/18631/12176/12443/11556/94187/22601/56469",45
"GO:0045666","GO:0045666","positive regulation of neuron differentiation","26/2253","118/28891",1.08175661292712e-06,2.23098550272834e-05,1.39229120529104e-05,"14633/110648/319922/70834/18053/18013/238057/20666/12161/17755/54713/21815/21417/21413/15434/18508/13436/266692/228839/12162/723951/18049/11553/73191/14461/20315",26
"GO:0048706","GO:0048706","embryonic skeletal system development","30/2253","148/28891",1.10330334813051e-06,2.26773566554933e-05,1.41522588076342e-05,"216795/380718/22658/20666/20474/22418/107587/252973/20289/15423/21380/12393/21417/18552/208618/15434/11695/72043/12162/20429/21384/18509/12020/18595/15401/15400/15404/15405/54352/114873",30
"GO:0031589","GO:0031589","cell-substrate adhesion","56/2253","368/28891",1.13478757546907e-06,2.32459515459725e-05,1.45071018419881e-05,"76709/12043/381293/19272/57764/16404/319922/16400/16399/64075/320910/68750/18081/56320/68813/20410/13829/268780/14083/18591/16421/50525/16419/21844/64074/27279/13640/225631/58859/18552/241226/11350/15434/19271/17242/20194/12977/11426/22417/108911/20349/12182/16542/15442/19247/15404/14115/72434/69697/56229/12552/18186/319480/15379/13138/11856",56
"GO:0051937","GO:0051937","catecholamine transport","23/2253","97/28891",1.15415300910163e-06,2.34335129772628e-05,1.4624153311358e-05,"71279/103988/12921/27062/64652/14573/17069/54525/30931/19224/16500/11438/208188/68943/15565/20907/243328/18430/20315/11441/18751/13489/14685",23
"GO:0043281","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","38/2253","212/28891",1.15549866751789e-06,2.34335129772628e-05,1.4624153311358e-05,"12370/110957/26408/216742/22416/216795/11684/67338/18053/74682/11651/20963/18570/20680/223870/15511/20510/18504/107771/227753/269275/11998/17395/20319/18049/16600/20111/68350/23950/68510/12122/56330/109689/59009/78688/12550/18854/26927",38
"GO:1905475","GO:1905475","regulation of protein localization to membrane","38/2253","212/28891",1.15549866751789e-06,2.34335129772628e-05,1.4624153311358e-05,"18777/76709/98496/14733/269109/22416/380702/17913/16400/66610/13866/69847/11651/56320/13829/103978/58234/106522/20510/227753/228357/16500/208188/15444/100017/13836/50791/14371/232813/21803/56330/18479/56212/12550/102502/13138/53328/14734",38
"GO:0090497","GO:0090497","mesenchymal cell migration","18/2253","64/28891",1.17832269230909e-06,2.38169942192973e-05,1.48634724642731e-05,"18505/14472/11749/15251/20354/14573/21380/26456/24136/18508/214968/12162/18741/20349/18186/21983/20350/13641",18
"GO:0090257","GO:0090257","regulation of muscle system process","44/2253","263/28891",1.23203845660165e-06,2.48202714237233e-05,1.5489587706386e-05,"241113/18159/11539/56484/114774/11548/11749/110893/20191/56320/238871/17993/16531/68813/19219/14083/58226/18585/106628/20541/13511/19091/11551/227753/19224/19700/208188/22065/109676/52076/16600/230738/100986/11553/16590/63873/14489/108655/18430/20190/68667/18479/78688/330953",44
"GO:0032409","GO:0032409","regulation of transporter activity","49/2253","307/28891",1.30286673523937e-06,2.61605320699549e-05,1.63260042175036e-05,"12043/100503659/268345/380702/14166/14428/68020/20191/75607/238871/105675/69179/16539/60597/58234/14167/15980/260297/246317/14419/66395/227618/19700/59091/17395/241794/18216/11438/109676/100102/15444/68943/100986/19699/16527/29867/57816/101118/26903/17178/20266/16502/20866/269994/12286/57340/235281/13489/81897",49
"GO:0043244","GO:0043244","regulation of protein-containing complex disassembly","28/2253","134/28891",1.31857283450735e-06,2.63888063327063e-05,1.64684633451108e-05,"17756/76709/260315/78926/14063/17755/246103/13829/20401/65970/225115/227753/70997/18008/94232/21916/63873/70381/14489/26903/13860/16001/29877/12176/69697/22003/209815/110380",28
"GO:0008344","GO:0008344","adult locomotory behavior","25/2253","112/28891",1.34237400932822e-06,2.67770605664029e-05,1.67107611791092e-05,"109294/13798/16513/22295/12799/17762/17993/16531/20273/14167/14810/18516/18227/18216/18049/21916/56747/15258/12661/20315/13860/78405/12286/13489/22771",25
"GO:0001656","GO:0001656","metanephros development","22/2253","91/28891",1.38041964633431e-06,2.74459906153528e-05,1.71282203795248e-05,"20671/18993/12043/269152/20474/19206/71228/14573/107587/18591/11827/15205/18504/241226/12162/22417/18595/231470/18590/243931/22601/14734",22
"GO:0050900","GO:0050900","leukocyte migration","59/2253","398/28891",1.42090744647016e-06,2.81589606004054e-05,1.75731635844947e-05,"16177/69453/11539/19152/114774/16404/216892/109934/13861/16400/57765/16399/65256/11651/18081/20963/26564/21828/14063/238871/22418/380916/19219/66629/14083/18810/18591/16421/16423/22324/56069/14537/76088/12642/11350/19271/17242/17395/12977/57257/11876/12182/16590/63873/15404/26903/20315/13860/68992/21803/68667/102103/22341/84094/50931/75458/71785/17524/17698",59
"GO:0006979","GO:0006979","response to oxidative stress","58/2253","389/28891",1.44103098285351e-06,2.84650405833791e-05,1.77641789308018e-05,"12043/69367/26408/19272/211329/56484/114774/14778/18806/13861/18053/22658/69675/15251/68020/11651/105675/11792/223646/15369/93734/224344/20541/20510/18504/13804/30931/11350/227743/19224/18227/76650/17395/11438/12368/18033/108079/230738/68943/18595/17295/14763/11517/108655/19365/232491/68992/16881/13870/13871/72244/59047/12176/19663/50868/13857/18854/53381",58
"GO:0043491","GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","50/2253","317/28891",1.45550162014241e-06,2.85742391929493e-05,1.78323265111194e-05,"109294/70861/27280/13867/20185/18053/13866/11651/20354/26564/18570/14063/14083/18591/109270/16948/18504/107746/69601/14725/19271/19419/266692/54635/57257/16600/68350/13836/18707/20349/50791/19699/16542/15442/16923/16369/18590/20315/17537/21803/16001/18576/211323/71785/12402/13489/21983/75669/19882/13138",50
"GO:0033674","GO:0033674","positive regulation of kinase activity","62/2253","426/28891",1.4559523586151e-06,2.85742391929493e-05,1.78323265111194e-05,"11539/381293/110957/26408/21987/15364/17937/13867/22416/71943/66610/13866/69847/11421/11651/20963/26564/26401/22418/14083/105844/18591/13544/21844/66616/12575/70891/11682/20510/18011/11551/11350/69601/24136/19419/215653/19246/54635/23920/12977/16975/13836/19699/14184/11553/18595/16590/16542/13839/18590/17295/21803/16001/18479/12443/211323/22341/71785/13489/19882/13138/94275",62
"GO:0051258","GO:0051258","protein polymerization","46/2253","282/28891",1.47296918935467e-06,2.88152557814592e-05,1.79827377424346e-05,"17756/76709/20393/260315/14457/17913/237860/216963/103768/17762/18080/56320/72948/17755/26401/13829/105439/328580/66616/22153/268970/225115/68166/70799/14544/11350/227753/75786/21916/100986/63873/56378/56430/13717/17295/14489/13860/72205/22323/20430/29877/18479/69697/67971/235041/22003",46
"GO:0032886","GO:0032886","regulation of microtubule-based process","44/2253","265/28891",1.51886525162345e-06,2.95759006792541e-05,1.84574334319647e-05,"17756/20393/260315/78926/22416/216963/13866/17762/72948/17755/246103/105439/50525/15511/22153/13640/70799/66468/14544/11350/75786/228421/70997/17475/12695/108079/11426/100986/14677/63873/56430/17295/26903/232539/72205/232944/29877/18479/69697/16783/320165/73420/102693/330938",44
"GO:0043542","GO:0043542","endothelial cell migration","40/2253","231/28891",1.52157411449812e-06,2.95759006792541e-05,1.84574334319647e-05,"23797/21907/12822/319939/11684/15251/105940408/238328/11651/18570/22418/14083/105844/20401/18591/64074/11350/69601/24136/54485/68328/16600/69216/230738/13836/18707/16542/20778/17295/71093/14461/22421/108655/22346/20315/68992/101540/21803/22341/18186",40
"GO:0035115","GO:0035115","embryonic forelimb morphogenesis","13/2253","36/28891",1.59408461448363e-06,3.08866585812688e-05,1.92754381644065e-05,"13798/216795/22415/107587/12393/11695/20429/53614/17701/21386/15405/22421/16974",13
"GO:0021515","GO:0021515","cell differentiation in spinal cord","17/2253","59/28891",1.60215625705721e-06,3.09445037077336e-05,1.93115375746211e-05,"18505/14633/20668/22416/238057/19206/16814/54485/21349/18509/14842/14461/11859/20679/12286/110350/104360",17
"GO:0006874","GO:0006874","intracellular calcium ion homeostasis","51/2253","327/28891",1.61309368884479e-06,3.10571582371256e-05,1.93818418909498e-05,"18159/12043/11539/14806/22295/11749/207777/110893/238384/20191/238871/11750/238988/22418/66168/72844/68027/20541/227615/14810/14299/11350/20192/18796/59091/18216/22065/269437/18049/109676/66815/52076/76376/230777/21982/63873/14371/170935/21803/20190/72244/20866/18751/12176/12286/78688/57340/13057/13489/75717/18854",51
"GO:0042303","GO:0042303","molting cycle","29/2253","143/28891",1.63793555767073e-06,3.13371067071343e-05,1.95565493429935e-05,"381269/22409/12043/14633/59004/18053/66042/11651/15220/14313/22418/12614/12394/14419/16870/228357/11695/21420/20672/380614/110805/12399/19664/12753/15442/18590/232077/13871/338521",29
"GO:0042633","GO:0042633","hair cycle","29/2253","143/28891",1.63793555767073e-06,3.13371067071343e-05,1.95565493429935e-05,"381269/22409/12043/14633/59004/18053/66042/11651/15220/14313/22418/12614/12394/14419/16870/228357/11695/21420/20672/380614/110805/12399/19664/12753/15442/18590/232077/13871/338521",29
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","23/2253","99/28891",1.6872885813494e-06,3.21801370812845e-05,2.00826593398029e-05,"29819/20393/21907/237868/20354/56320/22418/21844/664805/17344/56876/14810/228550/15901/16975/19268/19699/65254/11423/17295/21909/13631/70237",23
"GO:0060425","GO:0060425","lung morphogenesis","19/2253","72/28891",1.73877144443218e-06,3.30583920872669e-05,2.06307519739042e-05,"15364/21385/20666/71228/252973/12614/15242/15901/67996/64138/22414/18741/99683/18595/22413/15258/22601/13036/13138",19
"GO:0019932","GO:0019932","second-messenger-mediated signaling","51/2253","328/28891",1.76771490328931e-06,3.35039796623432e-05,2.09088298283802e-05,"18159/26424/215798/268345/69181/13867/103988/24052/19416/18126/217125/18013/12921/17762/18976/11622/238384/20191/20963/238871/69179/13829/19219/17237/20541/14419/19091/107221/26423/19271/19700/18583/54195/109676/12319/230103/52076/14745/230775/14677/12182/18595/16542/13839/110524/11517/54611/68667/18576/211323/234889",51
"GO:0051963","GO:0051963","regulation of synapse assembly","29/2253","144/28891",1.89977400738889e-06,3.5833460167201e-05,2.2362588813297e-05,"29819/22416/20474/20354/71228/22418/223254/14083/105827/74762/13640/14810/171171/208188/230775/319387/74342/22421/18430/80749/233067/13631/211323/26364/12404/15898/58235/21983/70237",29
"GO:0061180","GO:0061180","mammary gland epithelium development","20/2253","79/28891",1.9024009917827e-06,3.5833460167201e-05,2.2362588813297e-05,"14633/75605/13982/66042/15251/68750/19206/22418/21420/404710/12977/22417/13836/17701/11839/21386/16974/21803/12443/18854",20
"GO:0045778","GO:0045778","positive regulation of ossification","18/2253","66/28891",1.92735410287556e-06,3.61914270428856e-05,2.25859852146594e-05,"20666/12161/22418/19219/107587/12393/20541/106522/12162/12167/22417/14184/19247/14371/16591/16974/56788/102657",18
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","23/2253","100/28891",2.03085288278539e-06,3.80175659657424e-05,2.37256237998604e-05,"19335/14633/240888/216795/380718/19206/71228/64706/13363/17237/268935/12393/664805/20689/380614/20429/14184/59056/56788/110350/71742/22771/14734",23
