gene,exo_peaks,endo_peaks,exo_signal,endo_signal,enrichment
4930579G18Rik,7,6,3.6303683390216896,3.7525766399306377,0.9674334963319479
Gm26804,2,1,0.424209447263057,0.0,0.424209447263057
Srebf2,57,47,32.27744241055449,28.715372204703343,1.1240475025174046
Prune2,114,73,52.05168111552651,32.81332526795538,1.5862970512884533
Clmn,60,39,31.665705885283014,22.188513367916627,1.4271215633161745
Prickle1,56,55,29.14390967977221,28.823564013847577,1.0111140199654258
Prkacb,44,35,20.570818360764132,21.54439135384939,0.9548108379069475
Paxbp1,13,16,6.294135440989976,9.229050504029338,0.6819916564810217
AI506816,4,3,1.8491116835526065,1.0032630015910309,1.8430976529785124
Mapk8,20,22,11.727751109624467,7.638875283076279,1.535271970679634
Gm44187,5,3,2.170486886168603,1.8642825662330864,1.1642478052853455
Zfp109,8,5,4.3530731475129905,1.7255107190507073,2.5227737500859115
Gm16185,0,1,0.0,0.6943694763992624,0.0
Ttc7,89,81,56.2055670141782,51.33995325377988,1.0947724618358528
Scml2,27,15,9.995390382763953,5.54583888810601,1.802322531258663
n-R5s188,2,3,1.8117921643275698,1.5629303967727957,1.1592276713464875
Cspp1,30,28,18.172312821247797,13.420802252926373,1.3540407256418199
Adam10,25,27,12.108352418153908,12.348291693604514,0.9805690308097536
Smyd4,32,24,16.037263679569804,16.344449654500888,0.9812054867906493
Inafm2,9,8,6.231872486420671,5.459466187386712,1.1414801873521057
Tcf12,96,110,52.79728141716982,52.05301725311856,1.0142981944818323
Reck,33,30,13.271633770782344,11.602133749754561,1.1438959468178085
Gm16353,2,2,0.9237657785152665,0.6642690722760701,0.9237657785152665
Rab14,11,6,6.570256607642005,4.827557719833232,1.3609897569218448
Gm42693,7,8,6.292039679175277,7.510387437637694,0.8377783078997008
Gm5977,1,0,0.17594023220745653,0.0,0.17594023220745653
Gm37063,3,0,1.0783358619373218,0.0,1.0783358619373218
Pdcd4,28,26,13.83469069721082,15.907957677100823,0.869671077710093
March3,86,75,51.28461068243884,44.46269332792236,1.1534301420789628
Mir133a-1hg,4,2,1.145212119088202,0.4609864156644916,1.145212119088202
Kirrel3os,9,8,5.151512883489499,5.529227502068215,0.931687632958233
Nat14,7,3,4.979857279550751,2.1011556453317257,2.3700563499971192
Slc38a9,26,27,12.791610417004492,17.465011429602708,0.7324135153626679
Akap6,198,197,104.67523026341115,103.5956919317305,1.0104206874972375
Platr8,1,6,0.47382502727563625,3.3414603394838727,0.14180178099879048
Vps33b,10,12,5.135033663630974,3.6891652415770055,1.3919229222261413
Stxbp4,80,53,45.340105951504015,24.829988422921254,1.8260220334879134
Gm37608,5,8,4.097414157880026,5.757095189390783,0.7117155480476979
Nrbp2,5,6,3.02486735132088,3.626903383371184,0.8340082521054875
Gm20045,4,6,2.407323217600741,3.768174344955801,0.638856644418075
Gm43490,3,1,0.8780483155062224,0.31466871740446245,0.8780483155062224
Tspan9,165,125,91.185369896575,73.90135874578492,1.2338794772400028
Cntrob,14,10,8.427348225335862,5.160233627156162,1.633133077732418
Usp8,16,16,6.711501516704919,9.965216565466676,0.6734927909106224
Ube2a,4,4,1.9349382215609445,2.4518178020072328,0.7891851588551426
1700029J07Rik,11,8,6.3480284745665445,5.379522904200675,1.1800355882135196
Ehhadh,13,12,8.202634116708605,5.67259467446364,1.4460109680732984
Cdpf1,8,7,4.4725066714427415,5.274408323338983,0.8479636761629037
Zfp937,3,3,1.4801836569205156,1.2050514399249646,1.2283157447724247
Pcdhgb6,62,46,42.1754883414115,27.061944392864653,1.5584796025422252
Gm26749,4,12,2.093482324984811,4.1968603966857945,0.49882105362332435
Gm37964,7,8,6.208756823473116,6.8001530620633,0.913031922488706
Zfp54,5,5,3.4992427052719357,1.5667277782379956,2.2334720516714928
Arfip1,39,29,16.550660927174846,14.14284134676335,1.1702500594735539
Hyi,9,7,4.682789468647816,4.695391081793185,0.9973161738977967
Trappc8,23,21,13.767045873982655,9.604954864783863,1.433327492715131
B3gat2,47,26,21.90109552795196,14.550234245476886,1.50520570036597
Gm26836,4,5,1.3315581307704953,2.541140185882795,0.5240002649865263
Gm22005,1,1,0.3844476828238669,0.41567066263781915,0.3844476828238669
Gm37423,2,5,0.9654088069236852,0.9934205857137565,0.9654088069236852
Saraf,5,10,3.0513282735843372,6.190332520582846,0.4929183147171296
Gm15344,2,2,0.8245460371531157,1.0874776873066283,0.758218809247738
Gm38218,5,5,3.1984836168922843,4.202453222649748,0.7610991598082711
Grip1os2,10,7,5.219373440684475,3.296069623039977,1.5835143178409645
Gm13380,8,5,3.596529475795036,3.4986422324421556,1.0279786376684055
Sap30bp,32,12,17.456126602066064,7.403418914465202,2.357846665674873
Tmem222,10,5,5.1975398366115355,3.4393574993022216,1.5111949943168208
Actr1b,17,3,8.01436136999096,2.422576501662131,3.308197435454485
Gm43379,5,6,3.879642093827915,3.779213224310708,1.0265740151603973
Sos2,26,33,12.979656248422597,17.342265258295217,0.7484406480413001
Htr2b,4,3,1.1494869147728348,1.4545196559606146,0.7902862708401657
Plcd1,24,16,17.100162415841957,10.157885007233089,1.6834372907022974
Msx1,5,6,1.257868322235454,2.822123717341925,0.4457169310139965
Trappc11,26,17,12.258514482669288,11.059211594372153,1.1084437962022031
Endov,15,13,6.296305820747654,7.746728521433372,0.8127696489333865
Rab24,6,3,4.061839908162878,1.505258026289455,2.698434313069594
Zeb1,104,84,57.28339942754927,46.25600352689387,1.23839923598769
Atf6b,14,13,8.925160484252793,9.121749940504316,0.9784482739020739
Med29,4,9,2.893581237120597,6.007612705094055,0.4816524265399188
Kit,37,22,16.72685825151218,9.313527850600432,1.7959744706656802
Scamp2,25,16,11.714744107175703,9.272372187282905,1.2634031368199954
Gm42983,6,1,3.443017300999746,0.881238792588165,3.443017300999746
Arl10,9,6,6.56802575815227,3.485821974506512,1.8842114732729878
Ube2d2a,10,10,5.907610348166627,5.565523580823081,1.0614653342809044
Osbpl6,68,66,30.297429240995122,27.350651797716697,1.1077406661118192
Cdk10,6,7,3.9000378551988786,3.565511703536165,1.0938227607922142
Snapc2,11,9,9.477014752501502,6.198169424322305,1.5290022107676895
Alkbh5,12,8,6.651479831670443,5.853737897287663,1.1362790661933146
Gm37106,1,3,0.03149025783495889,1.6512856021397466,0.019070146190431025
1500004A13Rik,6,5,2.2661331245523395,1.667919025941682,1.3586589572433918
Nlk,40,23,15.074596641998719,11.443738390767349,1.3172790330614947
Dcun1d2,20,19,8.940103671883262,11.264154299070864,0.7936773089676779
Lrpap1,16,13,8.837893764922923,6.8796618311825135,1.284640725342719
Trp53i11,20,9,12.630070226916619,5.809624588089721,2.173990769181447
Gm43185,3,3,0.5249142558872215,1.3151581995650048,0.3991263226438002
Nostrin,17,15,8.542138656167202,6.8605946829791895,1.2451017806604787
Arfgap1,9,6,4.791032051609306,2.2805069683744352,2.100862710813988
Zkscan16,6,6,3.2699584647111513,3.542010624613407,0.9231927318309643
Trpc3,32,19,16.16709014168412,9.790174531996515,1.651358725919175
6530411M01Rik,14,14,8.49461664764218,6.656544530926571,1.2761300714170623
Sgsm3,23,21,11.826836012661339,11.574610082330306,1.0217913112007184
Adrb2,7,5,4.125074263604012,2.4159349024876833,1.7074442938658783
Cd47,23,12,13.364161710966233,6.264886457705266,2.133184982870595
Rbmx,2,6,1.7279003273749898,4.322088006045865,0.39978369828609495
Galc,22,17,8.551220335232083,7.87735009308021,1.0855452955866247
Mrc2,33,27,15.23703217976873,14.536580169295709,1.0481854743217063
Gm37472,7,7,5.282178405560676,5.774196650017708,0.914790182205602
Slc35d1,28,21,14.911902970537483,11.9821551703101,1.2445092521825154
2610307P16Rik,174,164,91.22449162887496,81.40752941775446,1.1205903468798732
Ralgapa1,49,43,20.614353392158375,17.104406979270976,1.2052071385544756
Znhit6,19,19,8.845075238297104,12.089471953855998,0.7316345388828933
Gm43750,0,5,0.0,3.028370456972908,0.0
Gm4076,1,0,0.42185654541267703,0.0,0.42185654541267703
Eid3,3,2,1.3244793398759198,1.7544229401967706,0.7549373127367853
Jak1,67,48,33.30485000984978,26.079585176783272,1.277046769881088
Adal,7,8,5.056073826060042,3.8681166189409613,1.3071151477962233
Gdap10,5,3,1.5677975106244944,1.0624493309810412,1.4756444989021982
Zfp513,10,4,6.0266873211015675,3.7691937681761094,1.5989327404671598
Gm43300,1,2,0.18058977057623873,0.6695261151956104,0.18058977057623873
Mtg2,11,7,4.784288962012642,3.847957501535524,1.2433320690531213
Zfp512,10,10,5.339310999488495,4.807275585065254,1.1106729591447
Chtf8,10,7,3.7103964103638543,3.1848317685386593,1.1650211628183886
Zfp39,10,9,7.1954099239221785,4.857536216286773,1.4812879623618198
Oaz2,12,14,6.220564910904605,7.217767358172382,0.8618405944964843
Lpgat1,19,21,6.8077489970370495,9.943599139361227,0.6846363073998954
Gm9008,1,0,0.17594023220745653,0.0,0.17594023220745653
Gm37637,1,2,0.3844476828238669,0.9168596832038255,0.3844476828238669
Dnajc28,9,10,6.653612288132273,5.9089060345340725,1.1260311552165208
Nptn,23,20,13.49711085658813,10.988303445359644,1.2283161748948563
Mfsd1,13,8,4.93391120288665,5.039567244412427,0.9790346995284323
Oser1,11,9,5.197334081941085,4.23816216852977,1.226317888572927
1700109K24Rik,9,2,4.330487744833803,1.3941498608574825,3.1061852577098876
Rabgef1,24,16,10.647334713116468,8.661104201567053,1.2293276313648376
Gm10532,10,5,5.902317250943828,2.6494666596302485,2.2277378843361393
Slc16a6,13,16,6.25925160564642,7.33175490761531,0.8537180640265392
Sirt5,8,9,5.08016186514187,5.653129128202879,0.8986459976294305
Tead2,18,13,11.762419799124672,8.139579428025009,1.4450893812309307
Gm15594,3,0,1.4345340591574351,0.0,1.4345340591574351
Nom1,10,10,4.902122246857287,4.213052483443981,1.163555941000294
Cd68,8,6,5.506919231689566,4.409834003168982,1.2487815250488339
Fbxo46,17,15,11.149245126203176,11.366045174786592,0.9809256390195997
Smn1,6,3,3.7266314576293333,1.2644565342971679,2.947219897677807
Fbxw5,6,5,3.1040657117052763,3.3419138706299254,0.9288287585700655
Man2c1,8,6,4.9602935514379745,2.6507974734512687,1.87124576702565
Zfyve16,17,12,7.3284301742518565,5.66801358576106,1.2929450615047966
Zfp821,12,9,4.951038543353431,4.910080615914831,1.0083415997908152
Prpf39,6,7,1.5702988643055045,2.9190457904675493,0.5379493769619786
Rny3,2,4,1.7344629399388571,3.4625716082189735,0.5009175653788153
Gm22478,2,0,0.8061557617260076,0.0,0.8061557617260076
Gm43737,7,6,4.375366447438034,4.2476031619977785,1.0300789128756944
Adcy3,52,27,23.210159157694328,12.496461734128268,1.8573384732021052
Sept8,33,34,17.028327458452722,22.265991980788,0.7647684178250603
Ube2d1,23,15,12.000625154686292,6.635986245824397,1.8084162188005617
Gm23833,4,2,2.6628083231875985,0.9778082278961495,2.6628083231875985
Faap20,8,9,3.5261020304026367,5.155903533604596,0.6838960441017925
Dnttip1,16,10,9.800226607273853,6.116813935166656,1.6021783090263053
Gopc,16,8,9.441250971403926,4.636935909804448,2.0360969301820884
Sema6c,17,15,9.365744959832645,10.158061429599512,0.9220012130013173
AI429214,4,4,1.93101140769804,2.3332678587197053,0.8275995404820822
Zbtb1,13,15,8.589485305124656,7.78248675894238,1.1036941752910796
Trmu,18,16,12.053835839971196,11.257261767767812,1.0707609087037635
Pigh,6,4,2.6735478227815697,1.483994440000095,1.8015888407111542
Ppp3r2,2,2,0.5974358897378782,0.8184750227885526,0.5974358897378782
Mfsd3,4,6,3.6516737985372494,5.21541436621413,0.7001694481253653
Ift52,11,9,7.743381917702458,5.578535399155736,1.3880671831668137
Pias4,13,17,8.192070059344399,12.813560651434154,0.6393281525871191
Creb3l2,74,61,45.8617958285493,36.08908181139078,1.2707941994266523
Ccndbp1,9,6,5.551379691325602,3.9206757165514117,1.4159242163002814
Gm10101,4,4,3.58080827423969,1.638128564303084,2.1859140682056832
Tmem192,18,8,9.75623308437928,4.054472346983383,2.4062892158182145
Mthfd1,53,49,31.886982528239066,30.847895920568366,1.0336841971441517
Car5b,13,12,6.610853412287895,4.422544334514471,1.4948077197769163
Cebpb,2,4,1.2721594780359913,1.7799194724951655,0.714728670422727
Dr1,5,6,2.684989437450857,4.182871241651262,0.6419010489050843
Lipo3,13,18,4.6144534100991565,5.348893722454825,0.8626930444939549
Gm10638,3,2,2.4166821660375204,0.953690498893099,2.4166821660375204
Tfg,8,9,5.218648353823228,4.773883221987675,1.0931663199860109
Garnl3,73,62,30.853785889606566,31.212943035492977,0.988493326455054
Ptpn12,26,23,14.309679986030691,11.730092484947912,1.219911949065441
Itpkc,17,15,10.407355849678337,7.712208660446008,1.349465024598604
Ptcd3,11,9,6.009730153815099,4.546579869679171,1.321813390740934
Csnk1e,20,17,10.107204551242969,10.62685758942678,0.9511000280364309
Vars2,6,3,3.8172184011847046,1.834177869826951,2.081160428320317
Zbtb33,3,2,1.322872062011688,1.249047050743919,1.0591050683189234
Vim,12,10,8.58088894388644,6.641048341804723,1.2920985516504404
Dnmt3b,18,13,8.91245162390292,6.160455417707743,1.4467196042495138
AI987944,5,6,3.905196800726984,2.690154807747469,1.451662480345099
Pfn1,4,4,2.8167457896669506,1.405216313675131,2.0044926622721717
Gm43961,5,3,2.5188963767675006,1.1814137799207514,2.1321034336813534
Tmem38b,10,15,6.267100496842756,6.458370004357927,0.9703842444167635
Ccdc66,13,10,9.236252815573401,4.6080205093659075,2.0043862211117562
Mccc2,33,27,19.14457260641942,14.702567411740544,1.3021244569252421
Hook2,8,13,5.131599594624929,8.169927751577253,0.6281083200073885
Aplf,22,20,9.640410663993803,9.976957226382952,0.9662676149899502
Efs,10,8,6.197282414353512,5.629102035451631,1.1009362373116578
Kank3,11,13,5.684255209799073,8.49082296102773,0.6694586892094438
Gm12166,4,5,2.278461567754762,3.9283963507106168,0.5799978831928723
Lpcat1,41,22,20.134727105137046,13.190984814629923,1.5264005976874389
Gm26606,6,5,3.7501185958464696,3.429338159188187,1.0935400423544757
Gm4924,17,18,9.69365165380643,8.639029114020829,1.122076511823995
Oma1,25,17,10.295953681534709,8.601265665518895,1.1970277493938535
Zdhhc14,165,137,93.85868693813805,75.8018592243604,1.2382108816135045
Ercc6,39,25,14.510299142143642,10.704229867706772,1.355566848010175
Gm43747,3,1,1.7902947728857597,0.7530298547164116,1.7902947728857597
Fbxl12,17,9,10.229554474832472,5.965943142943549,1.714658391763568
Trim66,31,32,18.835666804719487,16.723946187610185,1.1262692783999602
Gm17690,9,6,4.494757295328648,4.034187557664039,1.1141666645591703
Gm37979,1,0,0.6086606101574049,0.0,0.6086606101574049
Ube2q2,19,18,9.647688332432406,7.770069092123771,1.2416476891063821
Gm15971,4,1,2.565107727188694,0.41567066263781915,2.565107727188694
Dnajc14,10,8,7.459031944757133,6.114613874710289,1.219869659408468
Gm4366,0,2,0.0,1.0615988292553502,0.0
Pqlc2,16,13,10.328728501484246,7.6880525079945,1.3434778821741673
Gm14662,4,4,1.9227151398838265,2.5660770267317123,0.7492819271807656
Tmem141,2,1,1.703349864234998,0.381542326658697,1.703349864234998
Pcyox1,7,8,3.259107139071777,3.204522437604518,1.0170336462078458
Ypel2,43,24,22.41223474585157,11.00756862310328,2.0360749510851615
Gm26551,116,113,62.93926179482398,62.25343629956819,1.0110166688944775
Rpl15-ps5,1,1,0.3151898438957646,0.4968140323530144,0.3151898438957646
Pcdhb21,4,2,2.0215939570813792,1.1377303789931301,1.7768655864410088
Parp16,13,15,8.687540741674898,9.215985703062476,0.9426599629801969
Ttbk2,36,32,16.924820554292886,16.45702785148233,1.0284251024566637
Micu2,32,38,16.668461662586722,20.33037240156599,0.8198798001999608
Gm15820,4,2,2.369686582692162,1.165514917606255,2.0331670979887977
Trp53i13,12,12,8.48904442532478,8.156516278236168,1.040768403537168
Rrn3,22,16,10.17682727939222,7.1747048144758505,1.4184314954476203
Gm13835,4,4,2.030046780019626,2.161953788993941,0.9389871283808996
Rny1,5,4,2.196843936531182,3.3048296043581518,0.6647374296194137
Gm43237,1,2,0.7513519436046382,1.0502688547280767,0.7153901024696856
Borcs8,20,15,10.007851331923169,9.832849525964093,1.017797669485023
Gm37390,3,3,1.2317665288619382,1.3118321795841688,0.9389665446782909
Tbc1d19,29,24,14.240075511119464,11.119620016147213,1.2806260906794407
Mllt10,54,40,23.82002160902574,20.049774964517106,1.1880443372148062
Rrnad1,3,8,1.6457255512592068,5.689793368735106,0.2892417078451949
Taf1,17,20,8.943386736686039,8.959973602723705,0.9981487818186624
Rabl2,7,7,4.204407899084476,4.353350827204085,0.9657866011650463
Nt5m,25,15,13.602341213028254,9.329385079382833,1.4580104794996938
Uggt2,43,31,21.157377109215123,12.852356159130155,1.6461866483668197
Gm38157,5,4,2.3962863000942516,1.3415648952431287,1.7861873910020418
Casc4,22,17,11.395189923505175,8.539852498809761,1.3343544194812937
Trmt2a,9,8,4.771138962079735,4.1372944175824165,1.1532026683437477
Zfp672,11,8,8.14754141514691,6.1299755064769545,1.3291311533852277
Gad1,38,29,19.18836145538546,15.988379405252312,1.2001442403275675
Gm10925,2,2,1.9945609654626808,1.9955938183658906,0.9994824333019554
Gm9752,3,3,0.9783631925812215,1.5378916646629133,0.6361717246160291
Ebf1,160,137,76.37431725254442,60.581631578540026,1.2606843900123461
Pcbp2,10,13,4.238972729785577,7.203657405681264,0.5884472971247151
Fastkd3,8,6,4.794540203480744,3.2365145883661475,1.481389955946751
Ano8,12,10,6.677113544082293,6.489635231904301,1.0288888828845593
Asl,14,9,9.234779350627115,4.690556000078731,1.9688027070718501
Acsl1,30,23,19.810896951075364,14.784109787307628,1.340012840548797
Pip4k2a,98,91,52.06317025459345,48.872708081973045,1.0652810596717726
Zfp868,11,4,7.244280488049215,3.5433725919134478,2.0444591417176508
Scyl3,13,14,5.596043552154413,7.238436554292225,0.7731011400294845
Cpox,8,11,5.285500765170826,6.70969682109993,0.7877406246657157
Alad,19,16,14.36479525041839,12.079546401698277,1.1891833329435968
Brms1l,15,10,7.9529444566923155,5.51729655978257,1.4414567661024427
G6pdx,7,7,4.494851205913998,3.4506181840379155,1.3026220132689732
Xkr8,7,8,4.853505349749502,4.51954783786531,1.0738917971143611
A530064N14Rik,4,3,1.359945875944052,1.6875658728928338,0.8058623949374053
Yy1,14,10,7.837897723627858,5.939930454873448,1.319526850217112
4833422C13Rik,18,14,7.451274854151048,6.157607112937745,1.2100926086198611
Slc25a22,14,12,6.691878775021168,7.302291702921921,0.9164080328841829
Rcor2,14,12,10.145977080966318,7.33104511819321,1.3839741697656975
Gm43577,3,3,1.4941733005783941,1.242886274519306,1.2021802245392685
Sept11,66,50,35.009553709957885,28.085173633736815,1.2465493062824893
9230112E08Rik,9,3,4.584216343410145,1.1506562529765443,3.984001591745222
Tas1r3,7,7,4.44037111571225,4.907135508556121,0.9048804761902303
Dpagt1,10,7,6.029665854079784,5.93906113600655,1.0152557308298997
Gm37755,7,1,5.6169441987348545,0.956316777495517,5.6169441987348545
Evl,66,32,32.45321199080352,15.991553122263577,2.0293971287643022
Msh3,45,48,23.680983671970772,20.738151590157884,1.1419042612847679
Zfyve9,40,30,16.78954119824784,14.311279671791018,1.1731684086463439
Fbn2,86,69,44.6931397931036,37.98509198919984,1.1765968555719448
3110062G12Rik,0,1,0.0,0.7510530297369995,0.0
Rab5a,9,14,5.293945374384364,7.965051315190436,0.6646467379674115
Pogk,25,8,10.878627135995329,3.6273865357220867,2.999026166322187
Ralgps2,67,56,34.465008221047256,27.881506193701085,1.2361243320790718
